,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
706,https://www.acnc.gov.au/charity/charities/bc72aea1-38af-e811-a963-000d3ad24077/profile,The Roman Catholic Church As Trustees For St Joseph's School Manildra,Bathurst,NSW,Registered,Medium,22245020253,,,,,,
707,https://www.acnc.gov.au/charity/charities/0d2387b5-38af-e811-a963-000d3ad24077/profile,Northern Territory Working Women's Centre Incorporated,Darwin,NT,Registered,Medium,34580069614,,,,,,
708,https://www.acnc.gov.au/charity/charities/8d6a90af-38af-e811-a963-000d3ad24077/profile,The Nurses Memorial Foundation of South Australia Limited,Kent Town,SA,Registered,Medium,75625161337,,,,,,
709,https://www.acnc.gov.au/charity/charities/45feaaa8-38af-e811-a963-000d3ad24077/profile,Mount Beauty Neighbourhood Centre Inc,Mount Beauty,VIC,Registered,Medium,45822826976,,,,,,
710,https://www.acnc.gov.au/charity/charities/f0719dbb-38af-e811-a963-000d3ad24077/profile,Salisbury Baptist Church,Salisbury,QLD,Registered,Medium,75172161180,,,,,,
711,https://www.acnc.gov.au/charity/charities/1c448ecd-38af-e811-a963-000d3ad24077/profile,Gold Coast Tropicarnival Ltd.,Robina,QLD,Registered,Medium,92010368135,,,,,,
712,https://www.acnc.gov.au/charity/charities/cc0f8ec7-38af-e811-a963-000d3ad24077/profile,Talbot Estate Inc,Wandal,QLD,Registered,Medium,40537284226,,,,,,
713,https://www.acnc.gov.au/charity/charities/960a8ec7-38af-e811-a963-000d3ad24077/profile,St Peters Anglican Church Cremorne,Cremorne,NSW,Registered,Medium,16762160255,,,,,,
714,https://www.acnc.gov.au/charity/charities/32408ecd-38af-e811-a963-000d3ad24077/profile,Mettadipa Vihara Inc.,Cranbourne South,VIC,Registered,Medium,95807493679,,,,,,
715,https://www.acnc.gov.au/charity/charities/fcf794c1-38af-e811-a963-000d3ad24077/profile,Islamic Association Of Western Suburbs Sydney Inc,Mount Druitt,NSW,Registered,Medium,46035793915,,,,,,
716,https://www.acnc.gov.au/charity/charities/805686d3-38af-e811-a963-000d3ad24077/profile,Shaolin Temple Foundation (Australia) Ltd,Unavailable,Unavailable,Registered,Medium,84119802372,,,,,,
717,https://www.acnc.gov.au/charity/charities/f7408ecd-38af-e811-a963-000d3ad24077/profile,Taree & District Pre-School Ltd,Taree,NSW,Registered,Medium,35002648606,,,,,,
718,https://www.acnc.gov.au/charity/charities/e3799dbb-38af-e811-a963-000d3ad24077/profile,Kingdom Life Incorporated,Happy Valley,SA,Registered,Medium,87927841220,,,,,,
719,https://www.acnc.gov.au/charity/charities/815686d3-38af-e811-a963-000d3ad24077/profile,Alcock Family Foundation,Leederville,WA,Registered,Medium,84062057849,,,,,,
720,https://www.acnc.gov.au/charity/charities/5456724a-3aaf-e811-a963-000d3ad24077/profile,Take 3 Ltd,Long Jetty,NSW,Registered,Medium,39169307340,,,,,,
721,https://www.acnc.gov.au/charity/charities/279c1137-3aaf-e811-a963-000d3ad24077/profile,P4T Inc,Silvan,VIC,Registered,Medium,64458719917,,,,,,
722,https://www.acnc.gov.au/charity/charities/bd4d7a44-3aaf-e811-a963-000d3ad24077/profile,Reality Church Ltd,Wangara,WA,Registered,Medium,47168426533,,,,,,
723,https://www.acnc.gov.au/charity/charities/b3eba156-3aaf-e811-a963-000d3ad24077/profile,The Metropolitan Orchestra Incorporated,Balmain,NSW,Registered,Medium,85176528183,,,,,,
724,https://www.acnc.gov.au/charity/charities/03e45b5d-3aaf-e811-a963-000d3ad24077/profile,The Trustee for the McNally Foundation,Sydney,NSW,Registered,Medium,66124203421,,,,,,
725,https://www.acnc.gov.au/charity/charities/d7e8a156-3aaf-e811-a963-000d3ad24077/profile,Foundation Jobs Limited,Sydney,NSW,Registered,Medium,97603458797,,,,,,
726,https://www.acnc.gov.au/charity/charities/495aa069-3aaf-e811-a963-000d3ad24077/profile,Friends with Dignity Limited,Clear Island Waters,QLD,Registered,Medium,53608105004,,,,,,
727,https://www.acnc.gov.au/charity/charities/65165263-3aaf-e811-a963-000d3ad24077/profile,Fairfield Baptist Church Townsville,Wulguru,QLD,Registered,Medium,20300912819,,,,,,
728,https://www.acnc.gov.au/charity/charities/77eb5b5d-3aaf-e811-a963-000d3ad24077/profile,Australian Society of Orthodontists NSW Branch - New South Wales Orthodontic Trust Fund,Fairy Meadow,NSW,Registered,Medium,49807761529,,,,,,
729,https://www.acnc.gov.au/charity/charities/dd0c5263-3aaf-e811-a963-000d3ad24077/profile,Anglican Parish of Nelson Bay,Nelson Bay,NSW,Registered,Medium,41341457480,,,,,,
730,https://www.acnc.gov.au/charity/charities/bc5da069-3aaf-e811-a963-000d3ad24077/profile,Macquarie Home Stay Limited,Dubbo,NSW,Registered,Medium,69608408091,,,,,,
731,https://www.acnc.gov.au/charity/charities/dee6d675-3aaf-e811-a963-000d3ad24077/profile,St Alphonsa Syro-Malabar Cathedral Parish Melbourne North,Reservoir,VIC,Registered,Medium,42377905406,,,,,,
732,https://www.acnc.gov.au/charity/charities/bf64a069-3aaf-e811-a963-000d3ad24077/profile,Got Your Back Sista Ltd.,Unavailable,Unavailable,Registered,Medium,11608914987,,,,,,
733,https://www.acnc.gov.au/charity/charities/79f5cf7b-3aaf-e811-a963-000d3ad24077/profile,Soul Revival Church,Grays Point,NSW,Registered,Medium,90687323537,,,,,,
734,https://www.acnc.gov.au/charity/charities/89f9cf7b-3aaf-e811-a963-000d3ad24077/profile,Cross of Light Inc.,Westbrook,QLD,Registered,Medium,31735696580,,,,,,
735,https://www.acnc.gov.au/charity/charities/3d02e68d-3aaf-e811-a963-000d3ad24077/profile,Australian Technology and Agricultural College Ltd,North Maclean,QLD,Registered,Medium,74603933295,,,,,,
736,https://www.acnc.gov.au/charity/charities/1ffbe58d-3aaf-e811-a963-000d3ad24077/profile,Taste Cultural Food Tours Inc,Granville,NSW,Registered,Medium,62604793035,,,,,,
737,https://www.acnc.gov.au/charity/charities/0103e587-3aaf-e811-a963-000d3ad24077/profile,Karma's Place Rescue,Coverty,QLD,Registered,Medium,68605688722,,,,,,
738,https://www.acnc.gov.au/charity/charities/8926e793-3aaf-e811-a963-000d3ad24077/profile,Country Hope Church Ltd,Chinchilla,QLD,Registered,Medium,39617430994,,,,,,
739,https://www.acnc.gov.au/charity/charities/2ffbcf7b-3aaf-e811-a963-000d3ad24077/profile,Adelaide Crows Foundation Limited,West Lakes,SA,Registered,Medium,33113422129,,,,,,
740,https://www.acnc.gov.au/charity/charities/f029e793-3aaf-e811-a963-000d3ad24077/profile,Jesus Follower Church Incorporated,Northmead,NSW,Registered,Medium,69189156071,,,,,,
741,https://www.acnc.gov.au/charity/charities/032be793-3aaf-e811-a963-000d3ad24077/profile,Ararat Islamic Welfare Association Inc.,Ararat,VIC,Registered,Medium,58550618953,,,,,,
742,https://www.acnc.gov.au/charity/charities/2427e793-3aaf-e811-a963-000d3ad24077/profile,IRIS Global Australia Limited,Hornsby Heights,NSW,Registered,Medium,28617494514,,,,,,
743,https://www.acnc.gov.au/charity/charities/a154329a-3aaf-e811-a963-000d3ad24077/profile,The Gemmological Association of Australia,West Melbourne,VIC,Registered,Medium,69000106061,,,,,,
744,https://www.acnc.gov.au/charity/charities/819f1137-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR THE RALI FOUNDATION,Five Dock,NSW,Registered,Medium,49794051437,,,,,,
745,https://www.acnc.gov.au/charity/charities/2d54724a-3aaf-e811-a963-000d3ad24077/profile,CROOKWELL NEIGHBOURHOOD CENTRE INC AS THE OPERATOR OF A PBI,Crookwell,NSW,Registered,Medium,62952204433,,,,,,
746,https://www.acnc.gov.au/charity/charities/5157724a-3aaf-e811-a963-000d3ad24077/profile,Saarban Islamic Trust,Yagoona,NSW,Registered,Medium,27247415008,,,,,,
747,https://www.acnc.gov.au/charity/charities/a50c5263-3aaf-e811-a963-000d3ad24077/profile,Archbishop of Sydney's New Churches for New Communities Public Ancillary Fund,Unavailable,Unavailable,Registered,Medium,62958152042,,,,,,
748,https://www.acnc.gov.au/charity/charities/d8eb5b5d-3aaf-e811-a963-000d3ad24077/profile,Operation Uganda Foundation,Unavailable,Unavailable,Registered,Medium,19980709150,,,,,,
749,https://www.acnc.gov.au/charity/charities/3e88986f-3aaf-e811-a963-000d3ad24077/profile,Backpacks 4 SA Kids Inc,Unavailable,Unavailable,Registered,Medium,79889755437,,,,,,
750,https://www.acnc.gov.au/charity/charities/53125263-3aaf-e811-a963-000d3ad24077/profile,Airborne Research South Australia Ltd,Parafield Airport,SA,Registered,Medium,60604313484,,,,,,
751,https://www.acnc.gov.au/charity/charities/a2f2a550-3aaf-e811-a963-000d3ad24077/profile,The Australian Sugar Industry Museum Incorporated,Mourilyan,QLD,Registered,Medium,14552167535,,,,,,
752,https://www.acnc.gov.au/charity/charities/e0fdcf7b-3aaf-e811-a963-000d3ad24077/profile,"Mallacoota Community Health, Infrastructure and Resilience Fund Incorporated",Unavailable,Unavailable,Registered,Medium,42598645477,,,,,,
753,https://www.acnc.gov.au/charity/charities/a983986f-3aaf-e811-a963-000d3ad24077/profile,Goldhirsch Charitable Foundation,Melbourne,VIC,Registered,Medium,72385631105,,,,,,
754,https://www.acnc.gov.au/charity/charities/1303e587-3aaf-e811-a963-000d3ad24077/profile,Hsing Yun Education Foundation Ltd.,Berkeley,NSW,Registered,Medium,24614498743,,,,,,
755,https://www.acnc.gov.au/charity/charities/414fee81-3aaf-e811-a963-000d3ad24077/profile,OnePlate Ltd,Kensington,VIC,Registered,Medium,18612478501,,,,,,
756,https://www.acnc.gov.au/charity/charities/7104e587-3aaf-e811-a963-000d3ad24077/profile,The Margaret and Harry Scott Trust,North Adelaide,SA,Registered,Medium,35239770593,,,,,,
757,https://www.acnc.gov.au/charity/charities/30fde58d-3aaf-e811-a963-000d3ad24077/profile,Bamboo Projects Education Ltd,Mooloolaba,QLD,Registered,Medium,91616280132,,,,,,
758,https://www.acnc.gov.au/charity/charities/291ee793-3aaf-e811-a963-000d3ad24077/profile,The Children's Book Council of Australia,South Brisbane,QLD,Registered,Medium,14009580956,,,,,,
759,https://www.acnc.gov.au/charity/charities/904f329a-3aaf-e811-a963-000d3ad24077/profile,Sports Association of Catholic Co-Educational Secondary Schools (SACCSS) Incorporated,Melbourne Airport,VIC,Registered,Medium,58137496629,,,,,,
760,https://www.acnc.gov.au/charity/charities/173695a0-3aaf-e811-a963-000d3ad24077/profile,Graffiti Removal Australia Incorporated,Parramatta,NSW,Registered,Medium,84210938215,,,,,,
761,https://www.acnc.gov.au/charity/charities/523795a0-3aaf-e811-a963-000d3ad24077/profile,Southern Rivers Community Services,Melbourne,VIC,Registered,Medium,60587265409,,,,,,
762,https://www.acnc.gov.au/charity/charities/b8ec083d-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR LOTI AND VICTOR SMORGON FOUNDATION,South Yarra,VIC,Registered,Medium,80420326680,,,,,,
763,https://www.acnc.gov.au/charity/charities/0b48724a-3aaf-e811-a963-000d3ad24077/profile,Adelaide Lai Christian Church Incorporated,Brahma Lodge,SA,Registered,Medium,56867121045,,,,,,
764,https://www.acnc.gov.au/charity/charities/3456724a-3aaf-e811-a963-000d3ad24077/profile,ALSO (Asia Pacific) Ltd,Caringbah,NSW,Registered,Medium,58107535615,,,,,,
765,https://www.acnc.gov.au/charity/charities/47e8a156-3aaf-e811-a963-000d3ad24077/profile,Seed Initiatives Limited,Crows Nest,NSW,Registered,Medium,39604404051,,,,,,
766,https://www.acnc.gov.au/charity/charities/4aefa550-3aaf-e811-a963-000d3ad24077/profile,Leopold Community & Learning Centre Inc.,Leopold,VIC,Registered,Medium,81601592664,,,,,,
767,https://www.acnc.gov.au/charity/charities/48e75b5d-3aaf-e811-a963-000d3ad24077/profile,Sir William Tyree Foundation,Mittagong,NSW,Registered,Medium,26872352144,,,,,,
768,https://www.acnc.gov.au/charity/charities/cb59a069-3aaf-e811-a963-000d3ad24077/profile,KIK Innovation Ltd,Adelaide,SA,Registered,Medium,57608306350,,,,,,
769,https://www.acnc.gov.au/charity/charities/fb145263-3aaf-e811-a963-000d3ad24077/profile,Community Development Services Inc,Stanthorpe,QLD,Registered,Medium,82706427248,,,,,,
770,https://www.acnc.gov.au/charity/charities/ffe8d675-3aaf-e811-a963-000d3ad24077/profile,Heart & Soul Community Group Incorporated,Wingfield,SA,Registered,Medium,59722570288,,,,,,
771,https://www.acnc.gov.au/charity/charities/0de7d675-3aaf-e811-a963-000d3ad24077/profile,The Studio Limited,Sydney,NSW,Registered,Medium,51609499550,,,,,,
772,https://www.acnc.gov.au/charity/charities/9a86986f-3aaf-e811-a963-000d3ad24077/profile,Tech Girls Movement Foundation Ltd,Sunnybank,QLD,Registered,Medium,28610219871,,,,,,
773,https://www.acnc.gov.au/charity/charities/7c5ea069-3aaf-e811-a963-000d3ad24077/profile,Community Power Agency Cooperative Limited,Chippendale,NSW,Registered,Medium,69451807713,,,,,,
774,https://www.acnc.gov.au/charity/charities/564eee81-3aaf-e811-a963-000d3ad24077/profile,Cool Australia Education Limited,Windsor,VIC,Registered,Medium,49613368004,,,,,,
775,https://www.acnc.gov.au/charity/charities/024cee81-3aaf-e811-a963-000d3ad24077/profile,Classroom of Hope Limited,Inglewood,WA,Registered,Medium,30607164198,,,,,,
776,https://www.acnc.gov.au/charity/charities/6900e587-3aaf-e811-a963-000d3ad24077/profile,SJ Hill Foundation,Unavailable,Unavailable,Registered,Medium,28420187715,,,,,,
777,https://www.acnc.gov.au/charity/charities/1c05e587-3aaf-e811-a963-000d3ad24077/profile,Forever Empowerment Ltd,Cordeaux Heights,NSW,Registered,Medium,33611349476,,,,,,
778,https://www.acnc.gov.au/charity/charities/fb58724a-3aaf-e811-a963-000d3ad24077/profile,LANE COVE RETIREMENT UNITS ASSOCIATION as the operator of a PBI,Lane Cove,NSW,Registered,Medium,91818780585,,,,,,
779,https://www.acnc.gov.au/charity/charities/18467a44-3aaf-e811-a963-000d3ad24077/profile,NAISDA Foundation Trust,Kariong,NSW,Registered,Medium,87262598257,,,,,,
780,https://www.acnc.gov.au/charity/charities/1e47724a-3aaf-e811-a963-000d3ad24077/profile,Kingdom Care Ltd,Austral,NSW,Registered,Medium,28169197648,,,,,,
781,https://www.acnc.gov.au/charity/charities/ac4e724a-3aaf-e811-a963-000d3ad24077/profile,Goulburn Murray Local Learning and Employment Network Inc.,Mooroopna,VIC,Registered,Medium,82259471365,,,,,,
782,https://www.acnc.gov.au/charity/charities/76ef083d-3aaf-e811-a963-000d3ad24077/profile,Unavailable,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
783,https://www.acnc.gov.au/charity/charities/dce7a550-3aaf-e811-a963-000d3ad24077/profile,NEW HOPE INTERNATIONAL MINISTRIES (AUST) AS THE OPERATOR OF A PBI,Kelvin Grove,QLD,Registered,Medium,27789796397,,,,,,
784,https://www.acnc.gov.au/charity/charities/1f4d7a44-3aaf-e811-a963-000d3ad24077/profile,Mt Hawthorn Primary School Parent and Citizens Association Incorporated,Mount Hawthorn,WA,Registered,Medium,30146572084,,,,,,
785,https://www.acnc.gov.au/charity/charities/5fea5b5d-3aaf-e811-a963-000d3ad24077/profile,The Type1 Foundation,Belmont,VIC,Registered,Medium,15424188538,,,,,,
786,https://www.acnc.gov.au/charity/charities/1df5a550-3aaf-e811-a963-000d3ad24077/profile,Cowards Punch Limited,Unavailable,Unavailable,Registered,Medium,56603268140,,,,,,
787,https://www.acnc.gov.au/charity/charities/70dc5b5d-3aaf-e811-a963-000d3ad24077/profile,Connect Global Limited,Waratah,NSW,Registered,Medium,37165646131,,,,,,
788,https://www.acnc.gov.au/charity/charities/41f0a550-3aaf-e811-a963-000d3ad24077/profile,BAPTIST UNION OF WA INCORPORATED AS THE OPERATOR OF A PBI,Mount Barker,WA,Registered,Medium,85745192550,,,,,,
789,https://www.acnc.gov.au/charity/charities/e9f0d675-3aaf-e811-a963-000d3ad24077/profile,Inspiring Hope Incorporated,Hazelbrook,NSW,Registered,Medium,60170663633,,,,,,
790,https://www.acnc.gov.au/charity/charities/fc86986f-3aaf-e811-a963-000d3ad24077/profile,Sensorium Theatre Incorporated,Perth,WA,Registered,Medium,30292419949,,,,,,
791,https://www.acnc.gov.au/charity/charities/4064a069-3aaf-e811-a963-000d3ad24077/profile,South East Arts (NSW) Inc,Bega,NSW,Registered,Medium,91633041645,,,,,,
792,https://www.acnc.gov.au/charity/charities/d159a069-3aaf-e811-a963-000d3ad24077/profile,The Yangebup Family Centre Inc,Yangebup,WA,Registered,Medium,11263561438,,,,,,
793,https://www.acnc.gov.au/charity/charities/3d5fa069-3aaf-e811-a963-000d3ad24077/profile,Charity Bounce Limited,Sydney,NSW,Registered,Medium,58165965435,,,,,,
794,https://www.acnc.gov.au/charity/charities/b0f1d675-3aaf-e811-a963-000d3ad24077/profile,Praxis Australia Ltd,Eastwood,SA,Registered,Medium,14605478911,,,,,,
795,https://www.acnc.gov.au/charity/charities/17eaa156-3aaf-e811-a963-000d3ad24077/profile,Roy Hill Community Foundation,Perth Airport,WA,Registered,Medium,62389805044,,,,,,
796,https://www.acnc.gov.au/charity/charities/7cf8cf7b-3aaf-e811-a963-000d3ad24077/profile,Precious Paws Animal Rescue Inc,Unavailable,Unavailable,Registered,Medium,58172641789,,,,,,
797,https://www.acnc.gov.au/charity/charities/cb4bee81-3aaf-e811-a963-000d3ad24077/profile,Laurels Education and Training,Bacchus Marsh,VIC,Registered,Medium,52269763355,,,,,,
798,https://www.acnc.gov.au/charity/charities/5f4d724a-3aaf-e811-a963-000d3ad24077/profile,AUSTRALIAN SOCIETY OF GYNAECOLOGIC ONCOLOGISTS INCORPORATED,Bardon,QLD,Registered,Medium,40157802342,,,,,,
799,https://www.acnc.gov.au/charity/charities/aef5a550-3aaf-e811-a963-000d3ad24077/profile,Sleepy Burrows Sanctuary Incorporated,Yass,NSW,Registered,Medium,38586315440,,,,,,
800,https://www.acnc.gov.au/charity/charities/6256724a-3aaf-e811-a963-000d3ad24077/profile,Catholic Diocesan Charities Appeal,Adelaide,SA,Registered,Medium,45147584171,,,,,,
801,https://www.acnc.gov.au/charity/charities/42f2a550-3aaf-e811-a963-000d3ad24077/profile,Safe Transport Australia Inc,Caulfield North,VIC,Registered,Medium,24903877928,,,,,,
802,https://www.acnc.gov.au/charity/charities/b5f9a550-3aaf-e811-a963-000d3ad24077/profile,Teen Challenge Tasmania Inc,Launceston,TAS,Registered,Medium,44591123605,,,,,,
803,https://www.acnc.gov.au/charity/charities/caefa550-3aaf-e811-a963-000d3ad24077/profile,Red Line Productions,Woolloomooloo,NSW,Registered,Medium,81603115199,,,,,,
804,https://www.acnc.gov.au/charity/charities/c9e15b5d-3aaf-e811-a963-000d3ad24077/profile,Prader-Willi Research Foundation Australia Limited,Melbourne,VIC,Registered,Medium,21605291816,,,,,,
805,https://www.acnc.gov.au/charity/charities/11db5b5d-3aaf-e811-a963-000d3ad24077/profile,THE BROTHERS INCORPORATED,Unavailable,Unavailable,Registered,Medium,94330789802,,,,,,
806,https://www.acnc.gov.au/charity/charities/acf0a550-3aaf-e811-a963-000d3ad24077/profile,LIBERTY HILL CHRISTIAN CENTRE AS THE OPERATOR OF A PBI,Chullora,NSW,Registered,Medium,72737780603,,,,,,
807,https://www.acnc.gov.au/charity/charities/e5095263-3aaf-e811-a963-000d3ad24077/profile,Little Heroes Foundation Incorporated,Adelaide,SA,Registered,Medium,68433491416,,,,,,
808,https://www.acnc.gov.au/charity/charities/f183986f-3aaf-e811-a963-000d3ad24077/profile,Darebin Creek Management Committee Inc,Alphington,VIC,Registered,Medium,64694622665,,,,,,
809,https://www.acnc.gov.au/charity/charities/6457ee81-3aaf-e811-a963-000d3ad24077/profile,Stand Like Stone Foundation_ACNC GROUP,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
810,https://www.acnc.gov.au/charity/charities/3408e587-3aaf-e811-a963-000d3ad24077/profile,Church of All Nations of Carlton_ACNC GROUP,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
811,https://www.acnc.gov.au/charity/charities/a701e587-3aaf-e811-a963-000d3ad24077/profile,St Rob Limited,Beeliar,WA,Registered,Medium,37605893356,,,,,,
812,https://www.acnc.gov.au/charity/charities/eef9cf7b-3aaf-e811-a963-000d3ad24077/profile,endED Ltd,Mooloolah Valley,QLD,Registered,Medium,90611935730,,,,,,
813,https://www.acnc.gov.au/charity/charities/3f01e587-3aaf-e811-a963-000d3ad24077/profile,Waves of Wellness Foundation Ltd,Unavailable,Unavailable,Registered,Medium,40614442018,,,,,,
814,https://www.acnc.gov.au/charity/charities/533795a0-3aaf-e811-a963-000d3ad24077/profile,Pussies Galore Rescue Ltd.,Lutwyche,QLD,Registered,Medium,38620804122,,,,,,
815,https://www.acnc.gov.au/charity/charities/403e95a0-3aaf-e811-a963-000d3ad24077/profile,Marian Community of Reconciliation (Australia),Stanmore,NSW,Registered,Medium,66761497813,,,,,,
816,https://www.acnc.gov.au/charity/charities/09447a44-3aaf-e811-a963-000d3ad24077/profile,Unavailable,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
817,https://www.acnc.gov.au/charity/charities/70ec083d-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR NICK MIDDENDORP FAMILY FOUNDATION,Glen Iris,VIC,Registered,Medium,65745796126,,,,,,
818,https://www.acnc.gov.au/charity/charities/7c991137-3aaf-e811-a963-000d3ad24077/profile,Redemption Church Inc,Unavailable,Unavailable,Registered,Medium,51407964125,,,,,,
819,https://www.acnc.gov.au/charity/charities/4d57724a-3aaf-e811-a963-000d3ad24077/profile,Health Leaders Australia Ltd,Brisbane City,QLD,Registered,Medium,40155047779,,,,,,
820,https://www.acnc.gov.au/charity/charities/70f2a550-3aaf-e811-a963-000d3ad24077/profile,Heads Together For ABI Limited,Sunshine,VIC,Registered,Medium,63602261389,,,,,,
821,https://www.acnc.gov.au/charity/charities/e2eb5b5d-3aaf-e811-a963-000d3ad24077/profile,Marli Accommodation Services Pty Ltd,Maitland,NSW,Registered,Medium,53604131133,,,,,,
822,https://www.acnc.gov.au/charity/charities/c1dc5b5d-3aaf-e811-a963-000d3ad24077/profile,West Welcome Wagon Inc,Newport,VIC,Registered,Medium,93296293615,,,,,,
823,https://www.acnc.gov.au/charity/charities/66e85b5d-3aaf-e811-a963-000d3ad24077/profile,Normanhurst West Community Pre-school Incorporated,Thornleigh,NSW,Registered,Medium,88343612810,,,,,,
824,https://www.acnc.gov.au/charity/charities/07f0d675-3aaf-e811-a963-000d3ad24077/profile,Thomastown West Kindergarten Inc.,Thomastown,VIC,Registered,Medium,80208553389,,,,,,
825,https://www.acnc.gov.au/charity/charities/6cf9cf7b-3aaf-e811-a963-000d3ad24077/profile,International Fistula Alliance (IFA) Ltd,Paddington,NSW,Registered,Medium,32608825976,,,,,,
826,https://www.acnc.gov.au/charity/charities/12f0d675-3aaf-e811-a963-000d3ad24077/profile,Wycliffe Relief and Development Foundation Ltd,Kangaroo Ground,VIC,Registered,Medium,60611552017,,,,,,
827,https://www.acnc.gov.au/charity/charities/5ef0d675-3aaf-e811-a963-000d3ad24077/profile,Science for Wildlife Ltd,Mount Victoria,NSW,Registered,Medium,75602681407,,,,,,
828,https://www.acnc.gov.au/charity/charities/be4fee81-3aaf-e811-a963-000d3ad24077/profile,Freedom Centre Healesville Incorporated,Unavailable,Unavailable,Registered,Medium,74384617058,,,,,,
829,https://www.acnc.gov.au/charity/charities/5256724a-3aaf-e811-a963-000d3ad24077/profile,TOOWOOMBA SENIOR CITIZENS WELFARE ASSN_INC AS THE OPERATOR OF A PBI,Toowoomba City,QLD,Registered,Medium,71426903656,,,,,,
830,https://www.acnc.gov.au/charity/charities/c54b724a-3aaf-e811-a963-000d3ad24077/profile,Stirling Street Arts Centre Incorporated,Bunbury,WA,Registered,Medium,96881752238,,,,,,
831,https://www.acnc.gov.au/charity/charities/33dc5b5d-3aaf-e811-a963-000d3ad24077/profile,The Van Diemen Foundation,Brooklyn Park,SA,Registered,Medium,15898126435,,,,,,
832,https://www.acnc.gov.au/charity/charities/c864a069-3aaf-e811-a963-000d3ad24077/profile,CNA Multicultural Services,Unavailable,Unavailable,Registered,Medium,54667826341,,,,,,
833,https://www.acnc.gov.au/charity/charities/17e8a156-3aaf-e811-a963-000d3ad24077/profile,RE-Alliance Limited,Bungendore,NSW,Registered,Medium,46159949149,,,,,,
834,https://www.acnc.gov.au/charity/charities/5f4dee81-3aaf-e811-a963-000d3ad24077/profile,Microboards Australia Ltd,Bassendean,WA,Registered,Medium,30607369960,,,,,,
835,https://www.acnc.gov.au/charity/charities/43fdcf7b-3aaf-e811-a963-000d3ad24077/profile,The Australian Mutuals Foundation Limited,Surry Hills,NSW,Registered,Medium,44602774434,,,,,,
836,https://www.acnc.gov.au/charity/charities/881de793-3aaf-e811-a963-000d3ad24077/profile,Shalom Media Australia Limited,Toongabbie,NSW,Registered,Medium,11240691077,,,,,,
837,https://www.acnc.gov.au/charity/charities/6029e793-3aaf-e811-a963-000d3ad24077/profile,Gold Coast Sikh Council Ltd,Helensvale,QLD,Registered,Medium,63615908739,,,,,,
838,https://www.acnc.gov.au/charity/charities/574e329a-3aaf-e811-a963-000d3ad24077/profile,Small Giants Catalyst Foundation,Sydney,NSW,Registered,Medium,72815299389,,,,,,
839,https://www.acnc.gov.au/charity/charities/404f329a-3aaf-e811-a963-000d3ad24077/profile,Zion United Pentecostal Church (ZUPC) Inc,Unavailable,Unavailable,Registered,Medium,57038127850,,,,,,
840,https://www.acnc.gov.au/charity/charities/3f4f329a-3aaf-e811-a963-000d3ad24077/profile,Halls Head College Parents and Citizens Association Inc,Halls Head,WA,Registered,Medium,28370480311,,,,,,
841,https://www.acnc.gov.au/charity/charities/f00ce587-3aaf-e811-a963-000d3ad24077/profile,The Australian Islamic House in Liverpool Area Incorporated,Edmondson Park,NSW,Registered,Medium,33197617920,,,,,,
842,https://www.acnc.gov.au/charity/charities/d23495a0-3aaf-e811-a963-000d3ad24077/profile,Australian Intercultural Society Ltd,Melbourne,VIC,Registered,Medium,42418325793,,,,,,
843,https://www.acnc.gov.au/charity/charities/a93f95a0-3aaf-e811-a963-000d3ad24077/profile,Winangay Resources Incorporated,Mays Hill,NSW,Registered,Medium,97675183413,,,,,,
844,https://www.acnc.gov.au/charity/charities/f94e0827-38af-e811-a961-000d3ad24182/profile,The Windeward Bound Trust,Hobart,TAS,Registered,Medium,49134765474,,,,,,
845,https://www.acnc.gov.au/charity/charities/26d80f21-38af-e811-a961-000d3ad24182/profile,Yamba Preschool Kingergarten Association Incorporated,Yamba,NSW,Registered,Medium,14140481854,,,,,,
846,https://www.acnc.gov.au/charity/charities/89e00f21-38af-e811-a961-000d3ad24182/profile,Sikh Gurdwara Perth Inc.,Bennett Springs,WA,Registered,Medium,78147661415,,,,,,
847,https://www.acnc.gov.au/charity/charities/c6dc0f21-38af-e811-a961-000d3ad24182/profile,Wheeler Heights Primary School P&C Association,Collaroy Plateau,NSW,Registered,Medium,90368554841,,,,,,
848,https://www.acnc.gov.au/charity/charities/3cac171b-38af-e811-a961-000d3ad24182/profile,Edgeworth Child Care Centre Inc,Edgeworth,NSW,Registered,Medium,54358037628,,,,,,
849,https://www.acnc.gov.au/charity/charities/fee70f21-38af-e811-a961-000d3ad24182/profile,"The Hope Community, an Australian Christian Church LTD",Unavailable,Unavailable,Registered,Medium,26756081374,,,,,,
850,https://www.acnc.gov.au/charity/charities/724b0827-38af-e811-a961-000d3ad24182/profile,The Trustee For The Donald Ratcliffe And Phyllis Mcleod Trust Fund,Unavailable,Unavailable,Registered,Medium,98174468325,,,,,,
