,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
657,https://www.acnc.gov.au/charity/charities/327bff46-39af-e811-a961-000d3ad24182/profile,Inclusion Melbourne Inc.,Armadale,VIC,Registered,Large,67568450949,,,,,,,http://www.inclusion.melbourne/,5154853.0,4830854.0,Adults - aged 25 to under 65; People with disabilities; Youth - 15 to under 25,14 Dec 2021,0.0
658,https://www.acnc.gov.au/charity/charities/d00b0f53-39af-e811-a961-000d3ad24182/profile,Lakes Entrance Aboriginal Health Association Inc,Unavailable,Unavailable,Registered,Large,12169986182,,,,,,,,2887049.0,2627820.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,5 Apr 2022,0.0
659,https://www.acnc.gov.au/charity/charities/96d1f13e-39af-e811-a961-000d3ad24182/profile,St Pauls Publications,Strathfield,NSW,Registered,Large,47463524842,,,,,,,http://www.stpauls.com.au/,0.0,0.0,General community in Australia,20 Sep 2021,1.0
660,https://www.acnc.gov.au/charity/charities/030c0f53-39af-e811-a961-000d3ad24182/profile,Melbourne Indigenous Transition School,Richmond,VIC,Registered,Large,12141611234,,,,,,,http://www.mits.vic.edu.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,28 Jun 2022,0.0
661,https://www.acnc.gov.au/charity/charities/f85dfd4c-39af-e811-a961-000d3ad24182/profile,Flinders University Child Care Centre Inc,Bedford Park,SA,Registered,Large,62537210804,,,,,,,http://www.flinderschildren.com.au/,2836099.0,2621567.0,Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background,24 Jan 2022,0.0
662,https://www.acnc.gov.au/charity/charities/c84e205f-39af-e811-a961-000d3ad24182/profile,St Josephs Primary School Hawthorn,Hawthorn,VIC,Registered,Large,97025077450,,,,,,,http://www.sjhawthorn.catholic.edu.au/,5670295.0,5097551.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
663,https://www.acnc.gov.au/charity/charities/8f0c0f53-39af-e811-a961-000d3ad24182/profile,Health Education Australia Limited,Melbourne,VIC,Registered,Large,12142105771,,,,,,,https://www.heal.edu.au/,1785156.0,2122138.0,"Adults - aged 25 to under 65; Females; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background",24 Jan 2022,0.0
664,https://www.acnc.gov.au/charity/charities/e4c2f13e-39af-e811-a961-000d3ad24182/profile,Health Issues Centre,Melbourne,VIC,Registered,Large,96599565577,,,,,,,http://www.hic.org.au/,1342456.0,1234500.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25",28 Jan 2022,0.0
665,https://www.acnc.gov.au/charity/charities/070a2a59-39af-e811-a961-000d3ad24182/profile,Acquired Brain Injury Services Limited,Silverwater,NSW,Registered,Large,57826171639,,,,,,,http://www.abis.org.au/,13600164.0,12699756.0,People with disabilities,13 Dec 2021,0.0
666,https://www.acnc.gov.au/charity/charities/e40e0f53-39af-e811-a961-000d3ad24182/profile,MELBOURNE ANGLICAN DIOCESAN SCHOOLS COMMISSION LIMITED,Mickleham,VIC,Registered,Large,72116666883,,,,,,,http://www.humegrammar.vic.edu.au/,0.0,0.0,Children - aged 6 to under 15,10 Jun 2022,0.0
667,https://www.acnc.gov.au/charity/charities/f6100f53-39af-e811-a961-000d3ad24182/profile,Ngarluma And Yindjibarndi Foundation Limited,Roebourne,WA,Registered,Large,72092430361,,,,,,,,17355506.0,27327891.0,Aboriginal and Torres Strait Islander people,17 May 2016,0.0
668,https://www.acnc.gov.au/charity/charities/ea0e96a0-3aaf-e811-a961-000d3ad24182/profile,ODONATA FOUNDATION LTD,South Melbourne,VIC,Registered,Large,95620085583,,,,,,,https://www.odonata.org.au/,5001838.0,5067616.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Environment; Families; Females; General community in Australia; Males; Youth - 15 to under 25,20 Jan 2022,0.0
669,https://www.acnc.gov.au/charity/charities/adb0989a-3aaf-e811-a961-000d3ad24182/profile,Penleigh & Essendon Grammar School Development Foundation Ltd.,Keilor East,VIC,Registered,Large,21054356599,,,,,,,http://www.pegs.com.au/,10628362.0,1848013.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,8 Jun 2022,0.0
670,https://www.acnc.gov.au/charity/charities/c0b5989a-3aaf-e811-a961-000d3ad24182/profile,Multi Cultural Youth Education Support Services Limited,Elizabeth East,SA,Registered,Large,34072211780,,,,,,,http://www.pinnacle.sa.edu.au/,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,29 Jun 2022,0.0
671,https://www.acnc.gov.au/charity/charities/eb68d1a6-3aaf-e811-a961-000d3ad24182/profile,New South Wales Combined Independent Schools Sports Council Limited,North Strathfield,NSW,Registered,Large,31622432633,,,,,,,http://www.cis.nsw.edu.au/,1107026.0,956839.0,Children - aged 6 to under 15; Families; People with disabilities; Youth - 15 to under 25,20 Jul 2022,0.0
672,https://www.acnc.gov.au/charity/charities/fa6bd1a6-3aaf-e811-a961-000d3ad24182/profile,RTC Support Services,Waurn Ponds,VIC,Registered,Large,76616152900,,,,,,,http://rtcss.org.au/,1145847.0,1206877.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Early childhood - aged under 6; Females; Males; Other charities,22 Jun 2022,0.0
