,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
910,https://www.acnc.gov.au/charity/charities/349c8f9b-38af-e811-a960-000d3ad24282/profile,Maroochy Land Care Group Inc,Ninderry,QLD,Registered,Small,74960527587,,,,,,,,0.0,0.0,Environment; Families; Females; General community in Australia; Males; People in rural/regional/remote communities,30 Jan 2022,0.0
911,https://www.acnc.gov.au/charity/charities/943888a1-38af-e811-a960-000d3ad24282/profile,The Trustee For Dalrymple Community Cultural Centre Trust,Charters Towers City,QLD,Registered,Small,22453043038,,,,,,,,55078.0,87240.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; People in rural/regional/remote communities; Youth - 15 to under 25,10 Nov 2021,0.0
912,https://www.acnc.gov.au/charity/charities/e25d80a7-38af-e811-a960-000d3ad24282/profile,Coffs Harbour RSL sub-Branch (RSL NSW),Coffs Harbour,NSW,Registered,Small,70149318428,,,,,,,,9628.0,17259.0,Veterans and/or their families,16 May 2022,0.0
913,https://www.acnc.gov.au/charity/charities/205c80a7-38af-e811-a960-000d3ad24282/profile,Adelaide Mosque Islamic Society of SA Inc,Adelaide,SA,Registered,Small,55712358212,,,,,,,http://www.adelaidecitymosque.org.au/,186386.0,138086.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,29 Jan 2022,1.0
914,https://www.acnc.gov.au/charity/charities/f35780a7-38af-e811-a960-000d3ad24282/profile,Australian Cord Blood Foundation,Randwick,NSW,Registered,Small,55715887673,,,,,,,http://www.cordbloodfoundation.org.au/,23759.0,4573.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,18 Mar 2022,0.0
915,https://www.acnc.gov.au/charity/charities/cf3588a1-38af-e811-a960-000d3ad24282/profile,Concordia Old Collegians Association,Highgate,SA,Registered,Small,65794390424,,,,,,,,54266.0,37348.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,17 Jun 2022,0.0
916,https://www.acnc.gov.au/charity/charities/f29b8f9b-38af-e811-a960-000d3ad24282/profile,The Trustee For The Hope Empowered Foundation,Alderley,QLD,Registered,Small,74844396651,,,,,,,,34517.0,19055.0,Other charities,14 Jan 2021,0.0
917,https://www.acnc.gov.au/charity/charities/645f80a7-38af-e811-a960-000d3ad24282/profile,The Trustee For Drummond Foundation,Unavailable,Unavailable,Registered,Small,60831045536,,,,,,,,165788.0,206709.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Youth - 15 to under 25,10 Jan 2022,0.0
918,https://www.acnc.gov.au/charity/charities/555b78ad-38af-e811-a960-000d3ad24282/profile,Willow Tree P&C Association,Willow Tree,NSW,Registered,Small,45575274258,,,,,,,,19950.0,28430.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Females; Males; People in rural/regional/remote communities,28 Mar 2022,0.0
919,https://www.acnc.gov.au/charity/charities/6c5880a7-38af-e811-a960-000d3ad24282/profile,Griffith Local Aboriginal Land Council,Griffith,NSW,Registered,Small,79251966502,,,,,,,,229666.0,344561.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Financially disadvantaged people,21 May 2021,0.0
920,https://www.acnc.gov.au/charity/charities/fc5b80a7-38af-e811-a960-000d3ad24282/profile,Little River Community Landcare Group Incorporated,Little River,VIC,Registered,Small,55736747846,,,,,,,http://www.littleriver.vic.au/little-river-community-landcare,4634.0,5445.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Migrants, refugees or asylum seekers; People in rural/regional/remote communities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25",29 Oct 2021,0.0
921,https://www.acnc.gov.au/charity/charities/c35f80a7-38af-e811-a960-000d3ad24282/profile,Southern Presbyterian Church Hobart,Glenorchy,TAS,Registered,Small,70282132320,,,,,,,http://www.spc.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Victims of disaster; Youth - 15 to under 25,31 Jan 2022,1.0
922,https://www.acnc.gov.au/charity/charities/353a88a1-38af-e811-a960-000d3ad24282/profile,Rupanyup Preschool Kindergarten Incorporated,Rupanyup,VIC,Registered,Small,16114932389,,,,,,,,2483.0,14014.0,Early childhood - aged under 6; Families; Financially disadvantaged people; People from a culturally and linguistically diverse background,7 Feb 2022,0.0
923,https://www.acnc.gov.au/charity/charities/125a78ad-38af-e811-a960-000d3ad24282/profile,Kogarah Bay Congregational Church,Kogarah Bay,NSW,Registered,Small,45656581939,,,,,,,,0.0,0.0,General community in Australia,21 Dec 2021,1.0
924,https://www.acnc.gov.au/charity/charities/a55b80a7-38af-e811-a960-000d3ad24282/profile,ACPT - Jannali Trust,Sydney,NSW,Registered,Small,55885441313,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
925,https://www.acnc.gov.au/charity/charities/ce5c78ad-38af-e811-a960-000d3ad24282/profile,ACPT -Earlwood Trust,Sydney,NSW,Registered,Small,45671992125,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
926,https://www.acnc.gov.au/charity/charities/ba3388a1-38af-e811-a960-000d3ad24282/profile,Royal Historical Society Of Queensland Inc,Brisbane City,QLD,Registered,Small,34217251028,,,,,,,http://queenslandhistory.org/,157304.0,144223.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Unemployed persons; Youth - 15 to under 25,2 Dec 2021,0.0
927,https://www.acnc.gov.au/charity/charities/213b88a1-38af-e811-a960-000d3ad24282/profile,Tarwonga Sport And Recreation Association,Williams,WA,Registered,Small,16118335216,,,,,,,,1293.0,1256.0,Families; General community in Australia; People in rural/regional/remote communities,28 Nov 2021,0.0
928,https://www.acnc.gov.au/charity/charities/1c5a78ad-38af-e811-a960-000d3ad24282/profile,Australian Christian Heritage Initiative Inc.,Welshpool,WA,Registered,Small,50805107185,,,,,,,,0.0,0.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25",3 Nov 2021,1.0
929,https://www.acnc.gov.au/charity/charities/b85980a7-38af-e811-a960-000d3ad24282/profile,Catholic Parish Of Christ The King Bass Hill,Bass Hill,NSW,Registered,Small,79255023938,,,,,,,,0.0,0.0,General community in Australia,27 Jan 2022,1.0
930,https://www.acnc.gov.au/charity/charities/3cbe06c6-38af-e811-a960-000d3ad24282/profile,Uca - Upper Kiewa Valley,Mount Beauty,VIC,Registered,Small,16576679791,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Financially disadvantaged people; People in rural/regional/remote communities,9 Apr 2022,1.0
931,https://www.acnc.gov.au/charity/charities/f6f16cbf-38af-e811-a960-000d3ad24282/profile,The Trustee For The F Ryan & J Ryan Foundation,Unavailable,Unavailable,Registered,Small,56164074913,,,,,,,,32557.0,84918.0,General community in Australia,25 Jan 2022,0.0
932,https://www.acnc.gov.au/charity/charities/1cf46cbf-38af-e811-a960-000d3ad24282/profile,St Kevin's Catholic Church Ormond,Murrumbeena,VIC,Registered,Small,79590457332,,,,,,,http://pol.org.au/murrumbeena,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",15 Jun 2022,1.0
933,https://www.acnc.gov.au/charity/charities/2df76cbf-38af-e811-a960-000d3ad24282/profile,Imaducation Inc,Unavailable,Unavailable,Registered,Small,45903958968,,,,,,,http://www.imaducation.org.au/,11980.0,12875.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families,18 Mar 2021,0.0
934,https://www.acnc.gov.au/charity/charities/8db406c6-38af-e811-a960-000d3ad24282/profile,The Trustee For Petersham Parish - Acpt (1339),Sydney,NSW,Registered,Small,51049007969,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
935,https://www.acnc.gov.au/charity/charities/b5f96cbf-38af-e811-a960-000d3ad24282/profile,Tingalpa Mt Cotton Lutheran Parish,Tingalpa,QLD,Registered,Small,61048087897,,,,,,,http://tingalpamtcottonlutheran.weebly.com/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Youth - 15 to under 25,22 Oct 2021,1.0
936,https://www.acnc.gov.au/charity/charities/89b906c6-38af-e811-a960-000d3ad24282/profile,Keith Over Fifties Club Inc,Unavailable,Unavailable,Registered,Small,28784862276,,,,,,,,1494.0,4030.0,,21 Jun 2021,0.0
937,https://www.acnc.gov.au/charity/charities/38b706c6-38af-e811-a960-000d3ad24282/profile,The Trustee For Hantomeli Necessitous Fund,Sydney,NSW,Registered,Small,28770658979,,,,,,,,6.0,0.0,,13 Dec 2021,0.0
938,https://www.acnc.gov.au/charity/charities/4cf56cbf-38af-e811-a960-000d3ad24282/profile,St Joseph's Catholic Church Malvern,Malvern,VIC,Registered,Small,45891839079,,,,,,,https://stjosephsmalvern.org.au/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",15 Jun 2022,1.0
939,https://www.acnc.gov.au/charity/charities/801075b9-38af-e811-a960-000d3ad24282/profile,Day Of Difference Foundation Limited,Sydney,NSW,Registered,Small,75111395389,,,,,,,http://www.dayofdifference.org.au/,82151.0,166486.0,Children - aged 6 to under 15; Early childhood - aged under 6,14 Nov 2018,0.0
940,https://www.acnc.gov.au/charity/charities/0ef26cbf-38af-e811-a960-000d3ad24282/profile,Interior Design/Interior Architecture Educators Association,Melbourne,VIC,Registered,Small,56135337236,,,,,,,http://idea-edu.com/,3040.0,8370.0,Adults - aged 25 to under 65,1 Jun 2021,0.0
941,https://www.acnc.gov.au/charity/charities/1df46cbf-38af-e811-a960-000d3ad24282/profile,Loxton Church Of Christ Inc,Loxton,SA,Registered,Small,88020286691,,,,,,,http://www.livingwatersloxton.com.au/,197570.0,152730.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; General community in Australia; Other; Youth - 15 to under 25,2 Dec 2021,1.0
942,https://www.acnc.gov.au/charity/charities/9cf86cbf-38af-e811-a960-000d3ad24282/profile,Catholic Parish Of Christ The King North Rocks,North Rocks,NSW,Registered,Small,61043765257,,,,,,,,0.0,0.0,General community in Australia,27 Jan 2022,1.0
943,https://www.acnc.gov.au/charity/charities/77b606c6-38af-e811-a960-000d3ad24282/profile,St Paul's Anglican Church Chiltern,Rutherglen,VIC,Registered,Small,28769020534,,,,,,,http://www.rutherglenanglicans.org/,0.0,0.0,,8 Aug 2021,1.0
944,https://www.acnc.gov.au/charity/charities/e9a37bcc-38af-e811-a960-000d3ad24282/profile,Illawarra Sub Branch Vietnam Veterans Association Of Australia (NSW Branch) Incorporated,Wollongong,NSW,Registered,Small,34824101031,,,,,,,http://vietnamveteransillawarra.org.au/,9188.0,12268.0,Adults - aged 25 to under 65; Females; Financially disadvantaged people; Males; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,14 Mar 2022,0.0
945,https://www.acnc.gov.au/charity/charities/c4f46cbf-38af-e811-a960-000d3ad24282/profile,Anglican Parish Of Exmouth,Exmouth,WA,Registered,Small,79596307843,,,,,,,http://www.exmouthanglican.org.au/,0.0,0.0,General community in Australia,21 Jun 2022,1.0
946,https://www.acnc.gov.au/charity/charities/95f46cbf-38af-e811-a960-000d3ad24282/profile,Wentworth Area Chaplaincy Association Incorporated,Faulconbridge,NSW,Registered,Small,79592550421,,,,,,,,119954.0,135473.0,General community in Australia,19 Nov 2021,1.0
947,https://www.acnc.gov.au/charity/charities/aaee6cbf-38af-e811-a960-000d3ad24282/profile,The Reg Ward & Adrian Cotter Foundation,Sydney,NSW,Registered,Small,87737355080,,,,,,,,1692.0,3995.0,Other,28 Dec 2021,0.0
948,https://www.acnc.gov.au/charity/charities/a2b306c6-38af-e811-a960-000d3ad24282/profile,The Art Cabriolet Inc,Preston,VIC,Registered,Small,51008991194,,,,,,,http://cata.org.au/,224577.0,264429.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; Youth - 15 to under 25,7 Jul 2022,0.0
949,https://www.acnc.gov.au/charity/charities/57f86cbf-38af-e811-a960-000d3ad24282/profile,Inspire Community Wagga Incorporated,Lake Albert,NSW,Registered,Small,45912031094,,,,,,,,6504.0,67977.0,General community in Australia,20 Dec 2018,0.0
950,https://www.acnc.gov.au/charity/charities/27f26cbf-38af-e811-a960-000d3ad24282/profile,Sureway International Christian Ministries Australia Inc,Sunbury,VIC,Registered,Small,55918466503,,,,,,,http://www.sureway.org/,0.0,80068045.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,12 Nov 2021,1.0
951,https://www.acnc.gov.au/charity/charities/02a5e2de-38af-e811-a960-000d3ad24282/profile,Albury Wodonga Christian Assembly,Wodonga,VIC,Registered,Small,61465025711,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; General community in Australia; Other charities; Overseas communities or charities; People in rural/regional/remote communities,6 Jan 2022,1.0
952,https://www.acnc.gov.au/charity/charities/dc2be9d8-38af-e811-a960-000d3ad24282/profile,Eltham Community Foundation Limited,Unavailable,Unavailable,Registered,Small,46119723205,,,,,,,,1614.0,3866.0,Adults - aged 25 to under 65; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People with disabilities,3 Feb 2021,0.0
953,https://www.acnc.gov.au/charity/charities/35a5e2de-38af-e811-a960-000d3ad24282/profile,John Knox Theological College,Unavailable,Unavailable,Registered,Small,61538944016,,,,,,,,475.0,7810.0,General community in Australia; Other,17 Feb 2022,1.0
954,https://www.acnc.gov.au/charity/charities/7c13d9e4-38af-e811-a960-000d3ad24282/profile,Oakleigh Holy Trinity Organ Fund,Melbourne,VIC,Registered,Small,80016097427,,,,,,,http://www.melbourneanglican.org.au/,0.0,0.0,General community in Australia,27 Jun 2022,1.0
955,https://www.acnc.gov.au/charity/charities/36a5e2de-38af-e811-a960-000d3ad24282/profile,Guyra And District Historical Society Machinery Group Incorporated,Guyra,NSW,Registered,Small,61469847975,,,,,,,,73.0,36.0,Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; Males; People in rural/regional/remote communities,25 Jan 2022,0.0
956,https://www.acnc.gov.au/charity/charities/df2be9d8-38af-e811-a960-000d3ad24282/profile,Seaforth Baptist Church,Seaforth,NSW,Registered,Small,75560573212,,,,,,,http://www.seaforthbaps.org.au/,0.0,0.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families,15 Nov 2021,1.0
957,https://www.acnc.gov.au/charity/charities/3e0e75b9-38af-e811-a960-000d3ad24282/profile,Proutist Universal,Belconnen,ACT,Registered,Small,99129321991,,,,,,,http://www.facebook.com/Proutinfo/,7227.0,106.0,General community in Australia,11 Sep 2021,0.0
958,https://www.acnc.gov.au/charity/charities/42afe2de-38af-e811-a960-000d3ad24282/profile,Christian City Church Gold Coast Central Property Ltd,Mudgeeraba,QLD,Registered,Small,71057587989,,,,,,,,120586.0,109111.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,8 Jul 2022,1.0
959,https://www.acnc.gov.au/charity/charities/df0fd9e4-38af-e811-a960-000d3ad24282/profile,Wodonga Church Of Christ Fellowship,Wodonga,VIC,Registered,Small,70985935051,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Other charities; Overseas communities or charities; People from a culturally and linguistically diverse background; Youth - 15 to under 25,10 Feb 2022,1.0
960,https://www.acnc.gov.au/charity/charities/aaafe2de-38af-e811-a960-000d3ad24282/profile,The Military And Hospitaller Order Of Saint Lazarus Of Jerusalem New South Wales Commandery Limited,Gordon,NSW,Registered,Small,71058285260,,,,,,,http://www.st-lazarus.org.au/,26145.0,38879.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Youth - 15 to under 25,18 Aug 2022,0.0
961,https://www.acnc.gov.au/charity/charities/6ea3e2de-38af-e811-a960-000d3ad24282/profile,Frankston Life Community Inc.,Frankston,VIC,Registered,Small,61293097454,,,,,,,http://www.frankston.life/community,193299.0,116397.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; Unemployed persons; Youth - 15 to under 25,28 Jan 2022,1.0
962,https://www.acnc.gov.au/charity/charities/8b05efea-38af-e811-a960-000d3ad24282/profile,Pathway To Victory,Chipping Norton,NSW,Registered,Small,41085464394,,,,,,,,71846.0,57087.0,Families; General community in Australia,11 Jul 2022,1.0
963,https://www.acnc.gov.au/charity/charities/7614d9e4-38af-e811-a960-000d3ad24282/profile,Barossa North Lutheran Parish Inc,Unavailable,Unavailable,Registered,Small,80020032553,,,,,,,https://barossanorth-parish.lutheran.org.au/,248716.0,248279.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,16 Jun 2022,1.0
964,https://www.acnc.gov.au/charity/charities/fca0e2de-38af-e811-a960-000d3ad24282/profile,Traumaid International Ltd,Norwest,NSW,Registered,Small,29111286152,,,,,,,http://www.traumaid.org/,5151.0,3009.0,,15 Jun 2022,0.0
965,https://www.acnc.gov.au/charity/charities/d7a4e2de-38af-e811-a960-000d3ad24282/profile,Equipment Recycling Network Incorporated,Ringwood,VIC,Registered,Small,61535604332,,,,,,,http://www.erni.asn.au/,9677.0,9076.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People with disabilities; Youth - 15 to under 25,2 May 2022,0.0
966,https://www.acnc.gov.au/charity/charities/9031e9d8-38af-e811-a960-000d3ad24282/profile,Lakes Entrance Family History Resource Centre Incorporated,Lakes Entrance,VIC,Registered,Small,29098181611,,,,,,,,3278.0,4440.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males,15 Dec 2020,0.0
967,https://www.acnc.gov.au/charity/charities/bc13d9e4-38af-e811-a960-000d3ad24282/profile,Montrose Church Of Christ,Montrose,VIC,Registered,Small,40846353183,,,,,,,http://www.cofcmontrose.com.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Families; General community in Australia; Other charities; Overseas communities or charities,27 Apr 2022,1.0
968,https://www.acnc.gov.au/charity/charities/49abe2de-38af-e811-a960-000d3ad24282/profile,Fremantle Heart Institute Pty. Ltd.,Murdoch,WA,Registered,Small,17062504232,,,,,,,,53886.0,68394.0,People with chronic illness (including terminal illness),15 Dec 2021,0.0
969,https://www.acnc.gov.au/charity/charities/aa0fd9e4-38af-e811-a960-000d3ad24282/profile,Parish Of Longford/Perth,Hobart,TAS,Registered,Small,23322034404,,,,,,,http://www.anglicantas.org.au/,0.0,0.0,General community in Australia,23 Jan 2022,1.0
970,https://www.acnc.gov.au/charity/charities/29fa872a-39af-e811-a962-000d3ad24a0d/profile,Trudewind Rd. Neighbourhood House,Wodonga,VIC,Registered,Small,67035907587,,,,,,,http://trudewindnhouse.com/,186628.0,180116.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence),10 May 2022,0.0
971,https://www.acnc.gov.au/charity/charities/06f3d33d-39af-e811-a962-000d3ad24a0d/profile,Petersham Bible Book And Tract Depot,Upper Caboolture,QLD,Registered,Small,84825439963,,,,,,,http://tractdepot.blogspot.com/,0.0,0.0,General community in Australia,26 Nov 2021,1.0
972,https://www.acnc.gov.au/charity/charities/bef7d33d-39af-e811-a962-000d3ad24a0d/profile,The Trustee For Noah Foundation,Eastwood,NSW,Registered,Small,24505436563,,,,,,,,655.0,10055.0,People with chronic illness (including terminal illness); People with disabilities,16 Feb 2022,0.0
973,https://www.acnc.gov.au/charity/charities/e8bef630-39af-e811-a962-000d3ad24a0d/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,62362027378,,,,,,,,0.0,0.0,General community in Australia,27 May 2022,1.0
974,https://www.acnc.gov.au/charity/charities/4af5d33d-39af-e811-a962-000d3ad24a0d/profile,The Trustee Of Ruyton Scholarship Fund,Kew,VIC,Registered,Small,92878522324,,,,,,,http://www.ruyton.vic.edu.au/,85310.0,10094.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,11 May 2021,0.0
975,https://www.acnc.gov.au/charity/charities/bdcbc537-39af-e811-a962-000d3ad24a0d/profile,The Trustee For Canine Museum Trust,Coimadai,VIC,Registered,Small,71923462697,,,,,,,http://caninemuseum.org.au/,13874.0,11982.0,Families,19 Sep 2021,0.0
976,https://www.acnc.gov.au/charity/charities/07c4f630-39af-e811-a962-000d3ad24a0d/profile,Jachin Boaz Ministries,Mount Arthur,NSW,Registered,Small,18092439854,,,,,,,http://www.jboaz.org.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,1 Feb 2022,1.0
977,https://www.acnc.gov.au/charity/charities/1cc3c537-39af-e811-a962-000d3ad24a0d/profile,Uca - Tamworth City Congregation,Tamworth,NSW,Registered,Small,30193173053,,,,,,,http://ucatamworthcity.wordpress.com/,0.0,0.0,Adults - aged 65 and over; Females; General community in Australia; Males; People in rural/regional/remote communities,4 Nov 2021,1.0
