,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
4517,https://www.acnc.gov.au/charity/charities/6c9fc95b-3aaf-e811-a95e-000d3ad24c60/profile,Rewire Ltd,Alexandra,VIC,Registered,Small,28602590492,,,,,,,http://rewire.org.au/,13800.0,6230.0,Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Males; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster,31 Jan 2022,0.0
4518,https://www.acnc.gov.au/charity/charities/54a2c95b-3aaf-e811-a95e-000d3ad24c60/profile,Justin and Nadia Ismay Foundation,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,10005.0,33000.0,General community in Australia,6 Dec 2021,0.0
4519,https://www.acnc.gov.au/charity/charities/fca0c95b-3aaf-e811-a95e-000d3ad24c60/profile,Cammeraygal High School Parents and Citizens Association,Crows Nest,NSW,Registered,Small,58122649081,,,,,,,https://cammeraygalpandc.org.au/,129178.0,94465.0,Children - aged 6 to under 15; Youth - 15 to under 25,28 Nov 2021,0.0
4520,https://www.acnc.gov.au/charity/charities/7ff6d255-3aaf-e811-a95e-000d3ad24c60/profile,Russell Mills Foundation Trust,Kurraba Point,NSW,Registered,Small,84298303859,,,,,,,http://trmf.org.au/,123654.0,193888.0,Aboriginal and Torres Strait Islander people; Females; General community in Australia; Males; Other charities,13 Jan 2022,0.0
4521,https://www.acnc.gov.au/charity/charities/a196c95b-3aaf-e811-a95e-000d3ad24c60/profile,Penny Marathon,Unavailable,Unavailable,Registered,Small,16776277211,,,,,,,http://www.pennymarathon.com/,40962.0,42790.0,Adults - aged 25 to under 65; Animals; Children - aged 6 to under 15; General community in Australia; Overseas communities or charities; Youth - 15 to under 25,27 Jan 2022,0.0
4522,https://www.acnc.gov.au/charity/charities/5d99c95b-3aaf-e811-a95e-000d3ad24c60/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,212034.0,98144.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; People in rural/regional/remote communities; People with disabilities; Victims of disaster; Youth - 15 to under 25,16 Jan 2022,0.0
4523,https://www.acnc.gov.au/charity/charities/6598c95b-3aaf-e811-a95e-000d3ad24c60/profile,True Jesus Church Cannington Incorporated,Cannington,WA,Registered,Small,91880026705,,,,,,,,192533.0,113766.0,General community in Australia,15 Apr 2022,1.0
4524,https://www.acnc.gov.au/charity/charities/e518c361-3aaf-e811-a95e-000d3ad24c60/profile,Greenwell Point Men's Shed Inc.,Greenwell Point,NSW,Registered,Small,19614859824,,,,,,,http://www.greenwellpointmenshed.org.au/,41371.0,25823.0,Adults - aged 65 and over; Males,20 Jan 2022,0.0
4525,https://www.acnc.gov.au/charity/charities/4220c361-3aaf-e811-a95e-000d3ad24c60/profile,SHH LTD,Unavailable,Unavailable,Registered,Small,53146092408,,,,,,,,0.0,0.0,,29 Feb 2020,0.0
4526,https://www.acnc.gov.au/charity/charities/701ac361-3aaf-e811-a95e-000d3ad24c60/profile,Byford Foursquare Church,Yokine,WA,Registered,Small,26719388255,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
4527,https://www.acnc.gov.au/charity/charities/14a1c95b-3aaf-e811-a95e-000d3ad24c60/profile,Gynaecological Awareness Information Network (GAIN) Inc.,Subiaco,WA,Registered,Small,24857596705,,,,,,,http://www.gain.org.au/,19917.0,16237.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; Other; People with chronic illness (including terminal illness); Youth - 15 to under 25,30 Jan 2022,0.0
4528,https://www.acnc.gov.au/charity/charities/7924d94f-3aaf-e811-a95e-000d3ad24c60/profile,Cooper Basin Heritage Services Charitable Trust,Adelaide,SA,Registered,Small,97123660250,,,,,,,,17.0,3231.0,Aboriginal and Torres Strait Islander people,15 Dec 2020,0.0
4529,https://www.acnc.gov.au/charity/charities/f118c361-3aaf-e811-a95e-000d3ad24c60/profile,Society of Environmental Toxicology and Chemistry Asia-Pacific,Cleveland,QLD,Registered,Small,13433292460,,,,,,,http://setacap.org/,6304.0,9503.0,Environment; General community in Australia; Overseas communities or charities; People from a culturally and linguistically diverse background,17 Jun 2022,0.0
4530,https://www.acnc.gov.au/charity/charities/7120e149-3aaf-e811-a95e-000d3ad24c60/profile,Community Service (LIBERIA) Incorporated,Doolandella,QLD,Registered,Small,65263579420,,,,,,,http://www.qams.org.au/,207267.0,206697.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,20 Jul 2022,0.0
4531,https://www.acnc.gov.au/charity/charities/6eefe643-3aaf-e811-a95e-000d3ad24c60/profile,WA Genesis Community Outreach Inc,Unavailable,Unavailable,Registered,Small,49895975384,,,,,,,,0.0,500.0,,31 May 2021,0.0
4532,https://www.acnc.gov.au/charity/charities/969ec95b-3aaf-e811-a95e-000d3ad24c60/profile,Tawheed Institute Australia Limited,Unavailable,Unavailable,Registered,Small,68162987984,,,,,,,,54314.0,25458.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,28 Jun 2021,1.0
4533,https://www.acnc.gov.au/charity/charities/9f97c95b-3aaf-e811-a95e-000d3ad24c60/profile,The Barton Foundation,Adelaide,SA,Registered,Small,97958254318,,,,,,,,40597.0,63050.0,General community in Australia,20 Jan 2022,0.0
4534,https://www.acnc.gov.au/charity/charities/351ec361-3aaf-e811-a95e-000d3ad24c60/profile,The Unit Support Committee-TS ORION Incorporated,Jindabyne,NSW,Registered,Small,54605960981,,,,,,,,31175.0,17511.0,General community in Australia; Other: Youth aged between 12 and 18 years of age.; People in rural/regional/remote communities; Youth - 15 to under 25,1 Apr 2019,0.0
4535,https://www.acnc.gov.au/charity/charities/3025d94f-3aaf-e811-a95e-000d3ad24c60/profile,Sydney Grace Presbyterian Church Inc.,West Ryde,NSW,Registered,Small,91342785732,,,,,,,http://www.sydneygracechurch.org/,241416.0,238702.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,31 Jan 2022,1.0
4536,https://www.acnc.gov.au/charity/charities/409cc95b-3aaf-e811-a95e-000d3ad24c60/profile,A Perfect Foundation Charity Ltd,Brookvale,NSW,Registered,Small,47604377059,,,,,,,http://www.aperfectfoundation.org/,8258.0,3877.0,Families; Overseas communities or charities; Unemployed persons,21 Feb 2022,0.0
4537,https://www.acnc.gov.au/charity/charities/b89bee37-3aaf-e811-a95e-000d3ad24c60/profile,Huon Disability Network Inc,Lucaston,TAS,Registered,Small,46464433134,,,,,,,http://www.hdn.org.au/,3800.0,3563.0,Adults - aged 25 to under 65; Families; Females; General community in Australia; Males; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,23 Oct 2021,0.0
4538,https://www.acnc.gov.au/charity/charities/e86bef3d-3aaf-e811-a95e-000d3ad24c60/profile,TUITE FAMILY FOUNDATION,Maida Vale,WA,Registered,Small,83579264052,,,,,,,,156853.0,82714.0,Financially disadvantaged people; Other charities; People at risk of homelessness/ people experiencing homelessness,15 Feb 2022,0.0
4539,https://www.acnc.gov.au/charity/charities/1cf8d255-3aaf-e811-a95e-000d3ad24c60/profile,Samford Support Network Inc.,Samford,QLD,Registered,Small,56920563020,,,,,,,http://www.samfordsupportnetwork.com/,44147.0,35060.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities,9 Feb 2022,0.0
4540,https://www.acnc.gov.au/charity/charities/5929e149-3aaf-e811-a95e-000d3ad24c60/profile,SEW Inc,St Kilda,VIC,Registered,Small,50403962056,,,,,,,https://sewtanzania.com/,4091.0,6262.0,Females; Financially disadvantaged people; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness),6 Mar 2022,0.0
4541,https://www.acnc.gov.au/charity/charities/5926d94f-3aaf-e811-a95e-000d3ad24c60/profile,Kingdom Come Academy International,Moggill,QLD,Registered,Small,79519612453,,,,,,,,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Gay, lesbian, bisexual, transgender or intersex persons; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Victims of crime (including family violence); Youth - 15 to under 25",23 Jan 2022,1.0
4542,https://www.acnc.gov.au/charity/charities/a9a1c95b-3aaf-e811-a95e-000d3ad24c60/profile,Children's Leukaemia and Cancer Research Fund,West Perth,WA,Registered,Small,85900470711,,,,,,,http://www.childcancerresearch.com.au/,0.0,0.0,,24 Jan 2022,0.0
4543,https://www.acnc.gov.au/charity/charities/ef21c361-3aaf-e811-a95e-000d3ad24c60/profile,It's About Us Limited,Ultimo,NSW,Registered,Small,71604922670,,,,,,,http://itsaboutus.com.au/,3908.0,4679.0,Adults - aged 25 to under 65; Females; Males; People with chronic illness (including terminal illness),23 Mar 2022,0.0
4544,https://www.acnc.gov.au/charity/charities/c49ac95b-3aaf-e811-a95e-000d3ad24c60/profile,The Australian College of Children and Young People's Nurses,Wynnum West,QLD,Registered,Small,52133086601,,,,,,,http://accypn.org.au/,88928.0,60142.0,Adults - aged 25 to under 65; Other,29 Jan 2022,0.0
4545,https://www.acnc.gov.au/charity/charities/9c1cc361-3aaf-e811-a95e-000d3ad24c60/profile,Molly Temple Foundation Limited,North Willoughby,NSW,Registered,Small,77605556554,,,,,,,,696.0,1016.0,General community in Australia,17 May 2022,0.0
4546,https://www.acnc.gov.au/charity/charities/daf7d255-3aaf-e811-a95e-000d3ad24c60/profile,The Episcopal Ministry Fund,Parkes,NSW,Registered,Small,63294961090,,,,,,,,18009.0,2842.0,People in rural/regional/remote communities,25 Nov 2021,1.0
4547,https://www.acnc.gov.au/charity/charities/fd1cc361-3aaf-e811-a95e-000d3ad24c60/profile,Message Community Church Inc,Eastwood,NSW,Registered,Small,72875735634,,,,,,,,0.0,56474.0,Families,31 Jan 2022,1.0
4548,https://www.acnc.gov.au/charity/charities/f598c95b-3aaf-e811-a95e-000d3ad24c60/profile,UCA - Canberra Sallim Church,Harrison,ACT,Registered,Small,33985219195,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,22 Jul 2022,1.0
4549,https://www.acnc.gov.au/charity/charities/a11bc361-3aaf-e811-a95e-000d3ad24c60/profile,WOMEN FOR ELECTION AUSTRALIA LTD,Sydney,NSW,Registered,Small,51302840203,,,,,,,https://wfe.org.au/,224934.0,164677.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Gay, lesbian, bisexual, transgender or intersex persons; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities",14 Jan 2022,0.0
4550,https://www.acnc.gov.au/charity/charities/8da1c95b-3aaf-e811-a95e-000d3ad24c60/profile,Alliance Francaise Gold Coast Incorporated,Gold Coast Mc,QLD,Registered,Small,70295170814,,,,,,,https://www.afgoldcoast.org/,139202.0,123491.0,General community in Australia,10 Dec 2021,0.0
4551,https://www.acnc.gov.au/charity/charities/9520c361-3aaf-e811-a95e-000d3ad24c60/profile,Nabiac Memorial Neighbourhood Centre Association Inc,Nabiac,NSW,Registered,Small,53062114001,,,,,,,http://nabiac.com/,108944.0,111688.0,General community in Australia,24 Jan 2022,0.0
4552,https://www.acnc.gov.au/charity/charities/0b1ac361-3aaf-e811-a95e-000d3ad24c60/profile,Taulogologo Christian Church (Faith by Hearing Christian Church),Melton West,VIC,Registered,Small,95286270916,,,,,,,,26120.0,14323.0,General community in Australia,29 Mar 2022,1.0
4553,https://www.acnc.gov.au/charity/charities/4b22c361-3aaf-e811-a95e-000d3ad24c60/profile,St Mark Coptic Catholic Education Centre Incorporated,Prospect,NSW,Registered,Small,17184095940,,,,,,,,123235.0,153376.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Females; Males; Youth - 15 to under 25,24 Feb 2021,1.0
4554,https://www.acnc.gov.au/charity/charities/b373bb67-3aaf-e811-a95e-000d3ad24c60/profile,Multimedia Education Limited,Clear Island Waters,QLD,Registered,Small,14607043372,,,,,,,,1219.0,2251.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia; Overseas communities or charities; Youth - 15 to under 25,25 Nov 2021,0.0
4555,https://www.acnc.gov.au/charity/charities/21f8d255-3aaf-e811-a95e-000d3ad24c60/profile,Two Ways Ministries Limited,Newtown,NSW,Registered,Small,82600596941,,,,,,,https://phillipjensen.com/two-ways-ministries/,213358.0,245257.0,General community in Australia,29 Jun 2022,1.0
4556,https://www.acnc.gov.au/charity/charities/c09cc95b-3aaf-e811-a95e-000d3ad24c60/profile,Vincentia High School P and C Assocation,Vincentia,NSW,Registered,Small,62680596502,,,,,,,,91584.0,13279.0,Aboriginal and Torres Strait Islander people; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with disabilities; Youth - 15 to under 25,18 May 2022,0.0
4557,https://www.acnc.gov.au/charity/charities/421ac361-3aaf-e811-a95e-000d3ad24c60/profile,St John's Music Association Inc.,Gordon,NSW,Registered,Small,42391040657,,,,,,,,28770.0,19493.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Males; Youth - 15 to under 25,23 Sep 2021,1.0
4558,https://www.acnc.gov.au/charity/charities/cca0c95b-3aaf-e811-a95e-000d3ad24c60/profile,WILL2LIVE Limited,Haberfield,NSW,Registered,Small,12604327433,,,,,,,http://will2live.org.au/,92477.0,64727.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25",9 Nov 2021,0.0
4559,https://www.acnc.gov.au/charity/charities/3a1fd94f-3aaf-e811-a95e-000d3ad24c60/profile,Assistance to Timor Leste Inc.,Traralgon,VIC,Registered,Small,28408850928,,,,,,,,27109.0,21002.0,Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; Overseas communities or charities; People in rural/regional/remote communities; Youth - 15 to under 25,12 Nov 2021,0.0
4560,https://www.acnc.gov.au/charity/charities/241dd94f-3aaf-e811-a95e-000d3ad24c60/profile,Motorcycle Accident Rehabilitation Initiative Australia Incorporated,Berkeley Vale,NSW,Registered,Small,99681260760,,,,,,,http://www.drwings.org.au/,1250.0,18118.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; General community in Australia; Youth - 15 to under 25,13 Jan 2022,0.0
4561,https://www.acnc.gov.au/charity/charities/cb71bb67-3aaf-e811-a95e-000d3ad24c60/profile,C.ex Community Crew Foundation,Unavailable,Unavailable,Registered,Small,66826692170,,,,,,,,53721.0,68819.0,Adults - aged 25 to under 65; Females; People at risk of homelessness/ people experiencing homelessness; Victims of crime (including family violence),8 Nov 2021,0.0
4562,https://www.acnc.gov.au/charity/charities/1f71bb67-3aaf-e811-a95e-000d3ad24c60/profile,Ychalal Foundation,Unavailable,Unavailable,Registered,Small,12208377881,,,,,,,,0.0,0.0,,13 Apr 2020,0.0
4563,https://www.acnc.gov.au/charity/charities/edeee643-3aaf-e811-a95e-000d3ad24c60/profile,Australian Buddhist Foundation Ltd,Bilpin,NSW,Registered,Small,66169788309,,,,,,,,31860.0,93314.0,Families; Overseas communities or charities; People with disabilities,28 Jan 2022,0.0
4564,https://www.acnc.gov.au/charity/charities/e621c361-3aaf-e811-a95e-000d3ad24c60/profile,SnrPreneurs Pty Ltd,Melbourne,VIC,Registered,Small,75603216806,,,,,,,http://waronwastedtalent.com.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males,21 Jan 2022,0.0
4565,https://www.acnc.gov.au/charity/charities/b724c361-3aaf-e811-a95e-000d3ad24c60/profile,Friends of the Botanic Gardens Cairns Inc.,Edge Hill,QLD,Registered,Small,91089816295,,,,,,,http://www.botanicfriendscairns.org.au/,74221.0,63574.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; People in rural/regional/remote communities; Youth - 15 to under 25,12 Aug 2022,0.0
4566,https://www.acnc.gov.au/charity/charities/3ba2c95b-3aaf-e811-a95e-000d3ad24c60/profile,Dont Go Gently Ltd,Stanwell Park,NSW,Registered,Small,67603949480,,,,,,,http://www.dontgogently.com.au/,16419.0,14340.0,Children - aged 6 to under 15; Families; Financially disadvantaged people; Overseas communities or charities; People in rural/regional/remote communities,29 Jan 2022,0.0
4567,https://www.acnc.gov.au/charity/charities/af17c361-3aaf-e811-a95e-000d3ad24c60/profile,Healthy Hips Australia Ltd,East Perth,WA,Registered,Small,75605680411,,,,,,,http://healthyhipsaustralia.org.au/,31841.0,51902.0,Families,13 Jun 2022,0.0
4568,https://www.acnc.gov.au/charity/charities/ad9dc95b-3aaf-e811-a95e-000d3ad24c60/profile,LEAP Sanctuary Incorporated,Ballarat Central,VIC,Registered,Small,52519140307,,,,,,,,0.0,0.0,Adults - aged 65 and over,10 Mar 2022,0.0
4569,https://www.acnc.gov.au/charity/charities/d11ac361-3aaf-e811-a95e-000d3ad24c60/profile,World Mission Australia Incorporated,Rhodes,NSW,Registered,Small,27550341837,,,,,,,,0.0,0.0,"Families; Migrants, refugees or asylum seekers",19 Jan 2021,0.0
4570,https://www.acnc.gov.au/charity/charities/0ff9d255-3aaf-e811-a95e-000d3ad24c60/profile,The McDonald Foundation Cultural Trust,North Strathfield,NSW,Registered,Small,31054182095,,,,,,,http://www.mcdonald.nsw.edu.au/,0.0,0.0,Children - aged 6 to under 15; Youth - 15 to under 25,24 Jun 2022,0.0
4571,https://www.acnc.gov.au/charity/charities/7325c361-3aaf-e811-a95e-000d3ad24c60/profile,All About Jesus Christian Church Inc,Manunda,QLD,Registered,Small,36889287005,,,,,,,,37337.0,31658.0,General community in Australia,5 Dec 2019,1.0
4572,https://www.acnc.gov.au/charity/charities/a31ac361-3aaf-e811-a95e-000d3ad24c60/profile,Chung Wah Autumn Centre Inc,Northbridge,WA,Registered,Small,39205898376,,,,,,,http://chungwah.org.au/,15550.0,1288.0,Adults - aged 25 to under 65; Adults - aged 65 and over; People from a culturally and linguistically diverse background,9 May 2022,0.0
4573,https://www.acnc.gov.au/charity/charities/bc9ac95b-3aaf-e811-a95e-000d3ad24c60/profile,Uniting Church in Australia Moora Parish,Moora,WA,Registered,Small,74635809733,,,,,,,http://unitingchurchwa.org.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People in rural/regional/remote communities; Youth - 15 to under 25,23 Jun 2022,1.0
4574,https://www.acnc.gov.au/charity/charities/0f18c361-3aaf-e811-a95e-000d3ad24c60/profile,Friends of the Murray District Hospital,Pinjarra,WA,Registered,Small,54400718823,,,,,,,,5590.0,4409.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Males,13 Jun 2022,0.0
4575,https://www.acnc.gov.au/charity/charities/8f25c361-3aaf-e811-a95e-000d3ad24c60/profile,Australian National University Law Students' Society,Acton,ACT,Registered,Small,52374521929,,,,,,,http://www.anulss.com/,109067.0,55192.0,Youth - 15 to under 25,3 Dec 2021,0.0
4576,https://www.acnc.gov.au/charity/charities/1118c361-3aaf-e811-a95e-000d3ad24c60/profile,Science of Spirituality Western Australia (Sawan Kirpal Ruhani Mission) Inc.,Floreat,WA,Registered,Small,78139843743,,,,,,,http://www.sos.org/,500.0,0.0,Families; General community in Australia,1 Feb 2022,1.0
4577,https://www.acnc.gov.au/charity/charities/d374bb67-3aaf-e811-a95e-000d3ad24c60/profile,Limestone Coast Family Violence Action Group Inc,Mount Gambier,SA,Registered,Small,21927512803,,,,,,,https://www.lcfvag.org.au/,972.0,881.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; People in rural/regional/remote communities; Victims of crime (including family violence),7 Jun 2022,0.0
4578,https://www.acnc.gov.au/charity/charities/481ec361-3aaf-e811-a95e-000d3ad24c60/profile,DKL Family Charitable Trust,Mareeba,QLD,Registered,Small,61345921188,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; Youth - 15 to under 25,15 May 2022,0.0
4579,https://www.acnc.gov.au/charity/charities/2273bb67-3aaf-e811-a95e-000d3ad24c60/profile,Al-Mawrid Australia Limited,Mount Annan,NSW,Registered,Small,70605172129,,,,,,,http://www.al-mawrid.org.au/,27439.0,9374.0,Adults - aged 25 to under 65; Females; Males,15 Jan 2022,0.0
