,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
978,https://www.acnc.gov.au/charity/charities/54f9f676-38af-e811-a961-000d3ad24182/profile,Uca - Corryong - Upper Murray Parish,Corryong,VIC,Registered,Small,15562792277,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
979,https://www.acnc.gov.au/charity/charities/130ae970-38af-e811-a961-000d3ad24182/profile,Anglican Church Parish Of Crookwell,Canberra,ACT,Registered,Small,27797120213,,,,,,,,0.0,0.0,General community in Australia,30 Jun 2022,1.0
980,https://www.acnc.gov.au/charity/charities/4d14e970-38af-e811-a961-000d3ad24182/profile,Sheffield Rsl Sub Branch Inc,Sheffield,TAS,Registered,Small,60261817064,,,,,,,,20075.0,18682.0,Veterans and/or their families,31 Jan 2022,0.0
981,https://www.acnc.gov.au/charity/charities/45f5f676-38af-e811-a961-000d3ad24182/profile,Uca - Revesby Uniting Church,Revesby,NSW,Registered,Small,21839635104,,,,,,,http://revesbyuniting.org/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; General community in Australia; Youth - 15 to under 25,24 Jan 2022,1.0
982,https://www.acnc.gov.au/charity/charities/9ef7587c-38af-e811-a963-000d3ad24077/profile,Nambour Lind Lane Theatre Incorporated,Nambour,QLD,Registered,Small,83190266799,,,,,,,http://www.lindlanetheatre.com.au/,112266.0,73340.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia; Other charities; Youth - 15 to under 25,29 Jun 2022,0.0
983,https://www.acnc.gov.au/charity/charities/f2f97b82-38af-e811-a963-000d3ad24077/profile,Albury Show Society Inc,Albury,NSW,Registered,Small,74590596953,,,,,,,,189414.0,191674.0,Families,18 Feb 2018,0.0
984,https://www.acnc.gov.au/charity/charities/c0f77b82-38af-e811-a963-000d3ad24077/profile,Port Pirie Regional Art Gallery Inc,Port Pirie West,SA,Registered,Small,87237533817,,,,,,,http://www.pprag.org.au/,6034.0,3483.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people; People in rural/regional/remote communities; Youth - 15 to under 25,8 Apr 2021,0.0
985,https://www.acnc.gov.au/charity/charities/33fc587c-38af-e811-a963-000d3ad24077/profile,Reach Community Initiatives Incorporated,Ryde,NSW,Registered,Small,50107025835,,,,,,,http://reachcommunity.com.au/,188502.0,163952.0,General community in Australia,3 Jun 2022,1.0
986,https://www.acnc.gov.au/charity/charities/d3f67b82-38af-e811-a963-000d3ad24077/profile,Pakenham Springs Children's Centre,Unavailable,Unavailable,Registered,Small,74504946964,,,,,,,,7833.0,10441.0,Early childhood - aged under 6; General community in Australia,10 Feb 2020,0.0
987,https://www.acnc.gov.au/charity/charities/2c29be88-38af-e811-a963-000d3ad24077/profile,Tea Gardens Baptist Church,Tea Gardens,NSW,Registered,Small,55372497882,,,,,,,http://www.teagardensbaptist.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,23 Apr 2022,1.0
988,https://www.acnc.gov.au/charity/charities/80ff7b82-38af-e811-a963-000d3ad24077/profile,Bulup Kulung Inc,Bayswater,WA,Registered,Small,74698018392,,,,,,,,108030.0,121648.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People with disabilities,30 Jan 2022,0.0
989,https://www.acnc.gov.au/charity/charities/f029be88-38af-e811-a963-000d3ad24077/profile,Health Education Leadership Program International Incorporated,Unavailable,Unavailable,Registered,Small,70065099100,,,,,,,,98558.0,82949.0,Children - aged 6 to under 15,14 Jan 2021,0.0
990,https://www.acnc.gov.au/charity/charities/70354b76-38af-e811-a963-000d3ad24077/profile,The Mission To Seafarers Port Lincoln Station,Port Lincoln,SA,Registered,Small,98850246578,,,,,,,,155.0,4357.0,Overseas communities or charities,31 May 2022,0.0
991,https://www.acnc.gov.au/charity/charities/e425be88-38af-e811-a963-000d3ad24077/profile,Uca - The Uniting Church Dunolly Cluster,Unavailable,Unavailable,Registered,Small,39811718502,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,5 May 2022,1.0
992,https://www.acnc.gov.au/charity/charities/0a28be88-38af-e811-a963-000d3ad24077/profile,The Western Australia Police Historical Society (Inc),Perth,WA,Registered,Small,55563830418,,,,,,,https://policewahistory.org.au/,12167.0,23321.0,Aboriginal and Torres Strait Islander people; Families; People in rural/regional/remote communities; Veterans and/or their families,28 Jun 2022,0.0
993,https://www.acnc.gov.au/charity/charities/9c25be88-38af-e811-a963-000d3ad24077/profile,The Trustee For Bagot Gjergja Foundation,Port Melbourne,VIC,Registered,Small,39776789590,,,,,,,,169357.0,213208.0,General community in Australia,9 Mar 2022,0.0
994,https://www.acnc.gov.au/charity/charities/a9eadc8e-38af-e811-a963-000d3ad24077/profile,Midstate Shearing Shed,Nyngan,NSW,Registered,Small,21909106401,,,,,,,,645.0,389.0,,22 Mar 2022,0.0
995,https://www.acnc.gov.au/charity/charities/57f87b82-38af-e811-a963-000d3ad24077/profile,Tamil Senior Citizens Common Equity Rental Housing Co Operative Limited,Unavailable,Unavailable,Registered,Small,74494378754,,,,,,,,203046.0,206767.0,General community in Australia,31 Jan 2022,0.0
996,https://www.acnc.gov.au/charity/charities/72314b76-38af-e811-a963-000d3ad24077/profile,Port Broughton Uniting Church,Port Broughton,SA,Registered,Small,98652633519,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Other charities; People in rural/regional/remote communities,19 Jun 2022,1.0
997,https://www.acnc.gov.au/charity/charities/9721be88-38af-e811-a963-000d3ad24077/profile,The Whadjuk Foundation Inc.,Duncraig,WA,Registered,Small,65290649733,,,,,,,,166236.0,75529.0,Aboriginal and Torres Strait Islander people,6 Apr 2022,0.0
998,https://www.acnc.gov.au/charity/charities/b425be88-38af-e811-a963-000d3ad24077/profile,The Maritime Trust Of Australia Inc,Williamstown,VIC,Registered,Small,39885280693,,,,,,,http://hmascastlemaine.org.au/,59413.0,41741.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,26 Apr 2022,0.0
999,https://www.acnc.gov.au/charity/charities/91fe7b82-38af-e811-a963-000d3ad24077/profile,The Trustee For The Justin Mccuaig Foundation Charitable Trust,Woollahra,NSW,Registered,Small,27909216085,,,,,,,,35085.0,18383.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Families; Financially disadvantaged people; General community in Australia; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,7 Mar 2022,0.0
1000,https://www.acnc.gov.au/charity/charities/f11fbe88-38af-e811-a963-000d3ad24077/profile,Harrismith Community Committee,Harrismith,WA,Registered,Small,65451763064,,,,,,,,450.0,400.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,26 Jan 2022,0.0
1001,https://www.acnc.gov.au/charity/charities/68eddc8e-38af-e811-a963-000d3ad24077/profile,The Trustee For John Robert Ball Trust,Melbourne,VIC,Registered,Small,21948416403,,,,,,,,11760.0,11391.0,General community in Australia,16 Jan 2022,1.0
1002,https://www.acnc.gov.au/charity/charities/ed1cbe88-38af-e811-a963-000d3ad24077/profile,Coonamble Meals On Wheels Assoc Inc,Coonamble,NSW,Registered,Small,65453571178,,,,,,,,209503.0,184632.0,Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities,21 Feb 2022,0.0
1003,https://www.acnc.gov.au/charity/charities/ca1dbe88-38af-e811-a963-000d3ad24077/profile,Anglican Parish Of St Mary In The Valley,Canberra,ACT,Registered,Small,65457830088,,,,,,,,0.0,0.0,General community in Australia,30 Jun 2022,1.0
1004,https://www.acnc.gov.au/charity/charities/7afd7b82-38af-e811-a963-000d3ad24077/profile,Conservatorium High School P And C Association,Sydney,NSW,Registered,Small,74650885372,,,,,,,,22271.0,58401.0,Families; Youth - 15 to under 25,1 Jul 2019,0.0
1005,https://www.acnc.gov.au/charity/charities/40017c82-38af-e811-a963-000d3ad24077/profile,St Pauls Anglican Parish Shellharbour,Shellharbour,NSW,Registered,Small,65210427662,,,,,,,http://www.stpaulsanglican.com/,0.0,0.0,General community in Australia,8 Jul 2022,1.0
1006,https://www.acnc.gov.au/charity/charities/08f97b82-38af-e811-a963-000d3ad24077/profile,New Horizons Books In Association With Monash City Church Of Christ,Glen Waverley,VIC,Registered,Small,87282455861,,,,,,,http://www.newhorizonsbooks.com.au/,0.0,0.0,Adults - aged 65 and over; Financially disadvantaged people; People with disabilities,20 Jun 2022,1.0
1007,https://www.acnc.gov.au/charity/charities/c5f9587c-38af-e811-a963-000d3ad24077/profile,Arcadia Public School Parents And Citizens Association,Arcadia,NSW,Registered,Small,50229581055,,,,,,,https://www.facebook.com/arcadiapublic/,36013.0,29524.0,Children - aged 6 to under 15,12 Sep 2021,0.0
1008,https://www.acnc.gov.au/charity/charities/52095b6a-38af-e811-a963-000d3ad24077/profile,Moringa Project Inc,Mitcham,VIC,Registered,Small,91092528332,,,,,,,http://www.gofundme.com/u2atbt8,0.0,0.0,Children - aged 6 to under 15; Financially disadvantaged people; People in rural/regional/remote communities; Youth - 15 to under 25,19 Jan 2022,0.0
1009,https://www.acnc.gov.au/charity/charities/7bfd7b82-38af-e811-a963-000d3ad24077/profile,Anglican Church Of Saint James Yacka,Unavailable,Unavailable,Registered,Small,74683977247,,,,,,,,0.0,0.0,,19 Jul 2022,1.0
1010,https://www.acnc.gov.au/charity/charities/6f354b76-38af-e811-a963-000d3ad24077/profile,Broken Hill Church Of Christ Inc,Broken Hill,NSW,Registered,Small,98670386430,,,,,,,,84250.0,91027.0,Children - aged 6 to under 15; People in rural/regional/remote communities,7 Jun 2022,1.0
1011,https://www.acnc.gov.au/charity/charities/f8fd7b82-38af-e811-a963-000d3ad24077/profile,Hamilton Parish Lca,Hamilton,VIC,Registered,Small,27884001644,,,,,,,http://www.hamiltonlutheran.weebly.com/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,7 Jun 2022,1.0
1012,https://www.acnc.gov.au/charity/charities/a0017c82-38af-e811-a963-000d3ad24077/profile,Evensong Ministries Limited,Berrima,NSW,Registered,Small,28098032145,,,,,,,http://www.evensong.org/,19931.0,19200.0,Adults - aged 25 to under 65; Females; Males; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,26 Jan 2022,1.0
1013,https://www.acnc.gov.au/charity/charities/60334b76-38af-e811-a963-000d3ad24077/profile,CityGates Church,Unavailable,Unavailable,Registered,Small,98660708409,,,,,,,,29284.0,7261.0,People from a culturally and linguistically diverse background,16 Nov 2020,1.0
1014,https://www.acnc.gov.au/charity/charities/fc314b76-38af-e811-a963-000d3ad24077/profile,Presbyterian Church Of Australia Port Macquarie Parish,Port Macquarie,NSW,Registered,Small,60296189754,,,,,,,https://pmpc.org/,0.0,0.0,General community in Australia,14 Apr 2021,1.0
1015,https://www.acnc.gov.au/charity/charities/6cfa7b82-38af-e811-a963-000d3ad24077/profile,Tacking Point Public School P&C Assn,Port Macquarie,NSW,Registered,Small,74593391086,,,,,,,http://www.tackingpointpandc.org.au/,195420.0,166228.0,Children - aged 6 to under 15,13 Mar 2022,0.0
1016,https://www.acnc.gov.au/charity/charities/6f29be88-38af-e811-a963-000d3ad24077/profile,Lake Care,Unavailable,Unavailable,Registered,Small,55372774951,,,,,,,,25113.0,12788.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Unemployed persons; Victims of crime (including family violence); Victims of disaster,28 Jan 2022,0.0
1017,https://www.acnc.gov.au/charity/charities/b924be88-38af-e811-a963-000d3ad24077/profile,The Trustee For Sir William Walkley Trust,Melbourne,VIC,Registered,Small,39880442298,,,,,,,,135612.0,135872.0,Other charities,30 Jan 2022,0.0
1018,https://www.acnc.gov.au/charity/charities/d7475270-38af-e811-a963-000d3ad24077/profile,Krambach School Of Arts Incorporated,Krambach,NSW,Registered,Small,55067280675,,,,,,,,23459.0,23985.0,Aboriginal and Torres Strait Islander people; Families; People in rural/regional/remote communities; People with disabilities,8 Dec 2021,0.0
1019,https://www.acnc.gov.au/charity/charities/fb314b76-38af-e811-a963-000d3ad24077/profile,Catholic Parish Of St Michael Dunedoo & Sacred Heart Coolah,Bathurst,NSW,Registered,Small,60314649297,,,,,,,http://www.bathurst.catholic.org.au/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",18 Jan 2022,1.0
1020,https://www.acnc.gov.au/charity/charities/c7007c82-38af-e811-a963-000d3ad24077/profile,St Luke's Lutheran Church Albury,Albury,NSW,Registered,Small,28096807899,,,,,,,http://www.stlukesalbury.com.au/,0.0,0.0,Families; Financially disadvantaged people; Other charities; Overseas communities or charities; People in rural/regional/remote communities,17 May 2022,1.0
1021,https://www.acnc.gov.au/charity/charities/55354b76-38af-e811-a963-000d3ad24077/profile,Philemon Development & Aid,Hope Valley,SA,Registered,Small,21610137489,,,,,,,http://philemondevelopmentaid.org.au/,133860.0,144837.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,2 Jan 2022,0.0
1022,https://www.acnc.gov.au/charity/charities/d31ebe88-38af-e811-a963-000d3ad24077/profile,Daylesford Ladies Benevolent Association Inc,Daylesford,VIC,Registered,Small,65280104845,,,,,,,,98212.0,31693.0,Adults - aged 65 and over,3 Feb 2022,0.0
1023,https://www.acnc.gov.au/charity/charities/231ebe88-38af-e811-a963-000d3ad24077/profile,The Trustee For The Mackay Foundation Trust,Mackay,QLD,Registered,Small,79065203117,,,,,,,http://www.mackayfoundation.com.au/,91886.0,66873.0,General community in Australia,24 Jan 2022,0.0
1024,https://www.acnc.gov.au/charity/charities/28fc7b82-38af-e811-a963-000d3ad24077/profile,The Spiritual Assembly Of The Baha'Is Of The Blue Mountains,Springwood,NSW,Registered,Small,87221996348,,,,,,,,0.0,0.0,Children - aged 6 to under 15; General community in Australia,14 Jun 2022,1.0
1025,https://www.acnc.gov.au/charity/charities/70ff7b82-38af-e811-a963-000d3ad24077/profile,The Trustee For The Madge Brown Charitable Fund,Unavailable,Unavailable,Registered,Small,27895269408,,,,,,,,119413.0,34413.0,People in rural/regional/remote communities,10 Feb 2022,0.0
1026,https://www.acnc.gov.au/charity/charities/37fa587c-38af-e811-a963-000d3ad24077/profile,Lochinvar Public School P&C Assoc Inc,Lochinvar,NSW,Registered,Small,50217487689,,,,,,,,52736.0,35794.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Families; Females; Males,23 May 2022,0.0
1027,https://www.acnc.gov.au/charity/charities/471fbe88-38af-e811-a963-000d3ad24077/profile,Whyalla Revival Centre,Whyalla Norrie,SA,Registered,Small,78990294210,,,,,,,,0.0,0.0,Families,31 Jan 2022,1.0
1028,https://www.acnc.gov.au/charity/charities/8224be88-38af-e811-a963-000d3ad24077/profile,Al-Jaafaria Society Incorporated,Kogarah,NSW,Registered,Small,39631130762,,,,,,,http://www.aljaafaria.com.au/,66438.0,200250.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Overseas communities or charities; People from a culturally and linguistically diverse background; Youth - 15 to under 25,19 Apr 2022,0.0
1029,https://www.acnc.gov.au/charity/charities/a6eadc8e-38af-e811-a963-000d3ad24077/profile,Ministers Fellowship International,Emerald,QLD,Registered,Small,21938787614,,,,,,,http://www.mfi.org.au/,18100.0,16986.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; Youth - 15 to under 25,14 Jun 2022,1.0
1030,https://www.acnc.gov.au/charity/charities/8119be95-38af-e811-a963-000d3ad24077/profile,Missionaries Of Our Lady Of La Salette,Glenbrook,NSW,Registered,Small,60551289318,,,,,,,,0.0,0.0,Families; Females; General community in Australia; Males,17 Dec 2021,1.0
1031,https://www.acnc.gov.au/charity/charities/1319be95-38af-e811-a963-000d3ad24077/profile,Collective Of Self Help Groups,Melbourne,VIC,Registered,Small,45409620181,,,,,,,http://www.coshg.org.au/,112942.0,98253.0,Families; Other; People with chronic illness (including terminal illness); People with disabilities,30 Jan 2022,0.0
1032,https://www.acnc.gov.au/charity/charities/0f1cbe95-38af-e811-a963-000d3ad24077/profile,St Francis' Of Assisi Church Newton,Adelaide,SA,Registered,Small,45308861700,,,,,,,,0.0,0.0,Other,8 Jul 2022,1.0
1033,https://www.acnc.gov.au/charity/charities/23f3dc8e-38af-e811-a963-000d3ad24077/profile,The Trustee For TAFE Queensland Scholarship Foundation Trust,Mount Gravatt,QLD,Registered,Small,15697577363,,,,,,,,5416.0,5757.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Youth - 15 to under 25,21 Jan 2022,0.0
1034,https://www.acnc.gov.au/charity/charities/4c24be88-38af-e811-a963-000d3ad24077/profile,Laurieton RSL sub-Branch (RSL NSW),Laurieton,NSW,Registered,Small,39879232698,,,,,,,,44060.0,37555.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; People in rural/regional/remote communities,16 Jun 2022,0.0
1035,https://www.acnc.gov.au/charity/charities/b829be88-38af-e811-a963-000d3ad24077/profile,Avoca Beach P&C Association,Unavailable,Unavailable,Registered,Small,69914376189,,,,,,,,84975.0,47939.0,Children - aged 6 to under 15,30 Jun 2022,0.0
1036,https://www.acnc.gov.au/charity/charities/1d1abe95-38af-e811-a963-000d3ad24077/profile,Rotary Club Of Attadale Neil Henley Foundation Incorporated,Applecross,WA,Registered,Small,60538944260,,,,,,,https://www.attadalerotary.com/,97.0,7060.0,Adults - aged 25 to under 65; General community in Australia; Other charities; Overseas communities or charities; Youth - 15 to under 25,1 Mar 2022,0.0
1037,https://www.acnc.gov.au/charity/charities/4327be88-38af-e811-a963-000d3ad24077/profile,Apostolic Faith Mission In Victoria,Frankston,VIC,Registered,Small,55230721886,,,,,,,http://www.afmvictoria.com/,29739.0,25978.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25,5 Apr 2022,1.0
1038,https://www.acnc.gov.au/charity/charities/48f3dc8e-38af-e811-a963-000d3ad24077/profile,Australian Addisons Diseaseassociation Incorporated,Balmain,NSW,Registered,Small,60466289835,,,,,,,http://www.addisons.org.au/,17592.0,7504.0,Families; Females; Males; People with chronic illness (including terminal illness),10 Nov 2021,0.0
1039,https://www.acnc.gov.au/charity/charities/8defdc8e-38af-e811-a963-000d3ad24077/profile,The Trustee For Nan Tien Temple - The Public Buddhist Museum Trust Fund,Unavailable,Unavailable,Registered,Small,15661508829,,,,,,,,125.0,0.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; People from a culturally and linguistically diverse background; Youth - 15 to under 25,12 Jan 2022,0.0
1040,https://www.acnc.gov.au/charity/charities/70f6dc8e-38af-e811-a963-000d3ad24077/profile,Bundanoon Highland Gathering,Bundanoon,NSW,Registered,Small,15707708006,,,,,,,http://www.brigadoon.com/,13584.0,13518.0,Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; People in rural/regional/remote communities; Youth - 15 to under 25,31 Jan 2022,0.0
1041,https://www.acnc.gov.au/charity/charities/c2f0dc8e-38af-e811-a963-000d3ad24077/profile,Warragamba Baptist Church,Warragamba,NSW,Registered,Small,95371397510,,,,,,,http://www.warragambabaptist.org/,0.0,0.0,General community in Australia,6 Jan 2020,1.0
1042,https://www.acnc.gov.au/charity/charities/9828be88-38af-e811-a963-000d3ad24077/profile,Nanson Katharine St Clair Estate,Melbourne,VIC,Registered,Small,70062798677,,,,,,,,15963.0,16122.0,Other charities,30 Jan 2022,0.0
1043,https://www.acnc.gov.au/charity/charities/4feddc8e-38af-e811-a963-000d3ad24077/profile,Kyabram Charity Carnival Committee,Kyabram,VIC,Registered,Small,95248620421,,,,,,,,16499.0,7914.0,Adults - aged 65 and over,22 Jun 2022,0.0
1044,https://www.acnc.gov.au/charity/charities/4e1cbe95-38af-e811-a963-000d3ad24077/profile,Jewish Multimedia Library Incorporated,Unavailable,VIC,Registered,Small,45248531107,,,,,,,http://www.jml.org.au/,11739.0,10511.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,31 Jan 2022,1.0
1045,https://www.acnc.gov.au/charity/charities/baf1dc8e-38af-e811-a963-000d3ad24077/profile,Wanneroo - Joondalup State Emergency Service Unit (Inc),Joondalup,WA,Registered,Small,15770628525,,,,,,,http://www.wjses.com.au/,112471.0,101040.0,General community in Australia,3 Feb 2021,0.0
1046,https://www.acnc.gov.au/charity/charities/8b28be88-38af-e811-a963-000d3ad24077/profile,The Roman Catholic Bishop Of Broome Halls Creek Parish,Broome,WA,Registered,Small,55371052664,,,,,,,,0.0,0.0,General community in Australia,30 Jul 2021,1.0
1047,https://www.acnc.gov.au/charity/charities/5fefdc8e-38af-e811-a963-000d3ad24077/profile,Lake Macquarie U3A Inc,Toronto,NSW,Registered,Small,15661357020,,,,,,,http://lakemacquarie.u3anet.org.au/,47406.0,25046.0,Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Veterans and/or their families,2 Jun 2022,0.0
1048,https://www.acnc.gov.au/charity/charities/4f1cbe95-38af-e811-a963-000d3ad24077/profile,Bosniaks' Association Of South Australia - Bosniaks' Masjed Adelaide Inc,Royal Park,SA,Registered,Small,60595463289,,,,,,,,172679.0,113304.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,23 Dec 2021,1.0
1049,https://www.acnc.gov.au/charity/charities/b9eddc8e-38af-e811-a963-000d3ad24077/profile,Trish Ms Company Limited,Collaroy,NSW,Registered,Small,22089078464,,,,,,,http://www.trishmsresearch.org.au/,241332.0,498285.0,People with chronic illness (including terminal illness),19 Jan 2022,0.0
1050,https://www.acnc.gov.au/charity/charities/e4f1dc8e-38af-e811-a963-000d3ad24077/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,164202.0,205056.0,Other charities,14 Jan 2022,0.0
1051,https://www.acnc.gov.au/charity/charities/8222be88-38af-e811-a963-000d3ad24077/profile,Little Paws Kitten Rescue Association,Loganlea,QLD,Registered,Small,39802437025,,,,,,,http://www.littlepawskittenrescue.org.au/,150190.0,146324.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Families,8 Nov 2021,0.0
1052,https://www.acnc.gov.au/charity/charities/b520be95-38af-e811-a963-000d3ad24077/profile,Husuma Incorporated,Ruse,NSW,Registered,Small,50439643177,,,,,,,,1687.0,0.0,People from a culturally and linguistically diverse background; Unemployed persons,27 Jan 2022,0.0
1053,https://www.acnc.gov.au/charity/charities/32eadc8e-38af-e811-a963-000d3ad24077/profile,The Trustee For Florence Maud Colmer Estate,Adelaide,SA,Registered,Small,95235639425,,,,,,,,9903.0,7442.0,Other charities,30 Jan 2022,0.0
1054,https://www.acnc.gov.au/charity/charities/e86e90af-38af-e811-a963-000d3ad24077/profile,Bridgewater Baptist Church,Kurrajong,NSW,Registered,Small,16162088381,,,,,,,http://bridgewater.org.au/,0.0,0.0,Youth - 15 to under 25,29 Nov 2020,1.0
1055,https://www.acnc.gov.au/charity/charities/cb6190af-38af-e811-a963-000d3ad24077/profile,Bilambil Literary Society,Bilambil,NSW,Registered,Small,95547948468,,,,,,,,3020.0,1784.0,General community in Australia,25 Feb 2020,0.0
1056,https://www.acnc.gov.au/charity/charities/a7ecaaa8-38af-e811-a963-000d3ad24077/profile,Menzies Inc.,Frankston,VIC,Registered,Small,55784349165,,,,,,,http://www.menzies.org.au/,88151.0,729897.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,2 Feb 2022,0.0
1057,https://www.acnc.gov.au/charity/charities/e76e90af-38af-e811-a963-000d3ad24077/profile,J. Waks Cultural Centre Inc. Public Fund,Brighton East,VIC,Registered,Small,16145470664,,,,,,,,27577.0,9858.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; People from a culturally and linguistically diverse background; Youth - 15 to under 25,7 Dec 2021,0.0
1058,https://www.acnc.gov.au/charity/charities/1d1f87b5-38af-e811-a963-000d3ad24077/profile,Kurrajong District War Memorial Club,North Richmond,NSW,Registered,Small,16315459159,,,,,,,,4560.0,29.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Veterans and/or their families; Youth - 15 to under 25,1 Apr 2022,0.0
1059,https://www.acnc.gov.au/charity/charities/bd6590af-38af-e811-a963-000d3ad24077/profile,The Knights Of The Southern Cross (Victoria) Inc,Kerrimuir,VIC,Registered,Small,95614845521,,,,,,,https://vic.ksca.org.au/,165409.0,163182.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; Other charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,29 Jan 2022,1.0
1060,https://www.acnc.gov.au/charity/charities/086990af-38af-e811-a963-000d3ad24077/profile,Sailability Shorncliffe Incorporated,Sandgate,QLD,Registered,Small,91556187808,,,,,,,http://sailabilityshorncliffe.org.au/,37262.0,34014.0,People with disabilities,19 Feb 2022,0.0
1061,https://www.acnc.gov.au/charity/charities/0bfbaaa8-38af-e811-a963-000d3ad24077/profile,Geraldton Grammar School Parents & Friends' Association Incorporated,Beresford,WA,Registered,Small,50729780906,,,,,,,http://www.geraldtongrammarschool.wa.edu.au/,17389.0,26532.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families,28 Jun 2022,0.0
