,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
28,https://www.acnc.gov.au/charity/charities/52898520-39af-e811-a961-000d3ad24182/profile,The Trustee For The Chinmaya Mission (Charitable) Trust,Templestowe,VIC,Registered,Small,71602489688,,,,,,,http://www.chinmayamission.com.au/,157228.0,529.0,General community in Australia,20 Jan 2022,1.0
29,https://www.acnc.gov.au/charity/charities/c6868520-39af-e811-a961-000d3ad24182/profile,Anglican Church Of Saint Neot Port Vincent,Minlaton,SA,Registered,Small,71466807987,,,,,,,http://www.anglicansonyorkes.org.au/,0.0,0.0,Adults - aged 65 and over,23 Apr 2021,1.0
30,https://www.acnc.gov.au/charity/charities/4e447a14-39af-e811-a961-000d3ad24182/profile,Fremantle Primary School Parents & Citizens Association Incorporated,Unavailable,Unavailable,Registered,Small,41600137195,,,,,,,http://www.fremantleprimaryschool.com.au/,41600.0,51833.0,Children - aged 6 to under 15; Early childhood - aged under 6,21 Jun 2022,0.0
31,https://www.acnc.gov.au/charity/charities/80808d1a-39af-e811-a961-000d3ad24182/profile,St Stephens Anglican Church Gardenvale,Brighton,VIC,Registered,Small,76055046097,,,,,,,https://ststephensgardenvale.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; Unemployed persons,21 Feb 2022,1.0
32,https://www.acnc.gov.au/charity/charities/4481f02c-39af-e811-a961-000d3ad24182/profile,The Trustee For Wild Mob Trust,Sydney,NSW,Registered,Small,41973239045,,,,,,,http://www.wildmob.org/,22052.0,20101.0,Animals; Environment,29 Jan 2021,0.0
33,https://www.acnc.gov.au/charity/charities/ed858520-39af-e811-a961-000d3ad24182/profile,New South Wales Soccer Referees Educational Foundation,Lansvale,NSW,Registered,Small,80589365019,,,,,,,,100.0,0.0,,31 Jan 2022,0.0
34,https://www.acnc.gov.au/charity/charities/6e7bf02c-39af-e811-a961-000d3ad24182/profile,Parents & Friends Of Stella Maris Catholic School Shellharbour,Shellharbour,NSW,Registered,Small,52164910167,,,,,,,,0.0,0.0,Children - aged 6 to under 15,29 Jul 2022,0.0
35,https://www.acnc.gov.au/charity/charities/8c7ff02c-39af-e811-a961-000d3ad24182/profile,Swinburne Chaplaincy Committee,Hawthorn,VIC,Registered,Small,41822193544,,,,,,,,116218.0,135980.0,Adults - aged 25 to under 65; People from a culturally and linguistically diverse background; Youth - 15 to under 25,28 Jan 2022,0.0
36,https://www.acnc.gov.au/charity/charities/56898520-39af-e811-a961-000d3ad24182/profile,Robinvale Christian Fellowship Inc,Robinvale,VIC,Registered,Small,71626368467,,,,,,,,8657.0,8348.0,Aboriginal and Torres Strait Islander people; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,22 Jun 2022,1.0
37,https://www.acnc.gov.au/charity/charities/109ff826-39af-e811-a961-000d3ad24182/profile,Mona Vale Spiritualist Church,Woolgoolga,NSW,Registered,Small,88703367905,,,,,,,http://www.statesofgrace.com.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Victims of disaster; Youth - 15 to under 25,19 Jan 2022,1.0
38,https://www.acnc.gov.au/charity/charities/a4a6f826-39af-e811-a961-000d3ad24182/profile,Marion Bay Coastcare Incorporated,Dunalley,TAS,Registered,Small,57247414932,,,,,,,,613.0,487.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Environment; People in rural/regional/remote communities; Youth - 15 to under 25,25 Feb 2022,0.0
39,https://www.acnc.gov.au/charity/charities/23adf826-39af-e811-a961-000d3ad24182/profile,East Coast Theatre Company Limited,Woollahra,NSW,Registered,Small,52064728794,,,,,,,http://www.ectc.site/,22.0,973.0,General community in Australia,6 Feb 2022,0.0
40,https://www.acnc.gov.au/charity/charities/4b7cf02c-39af-e811-a961-000d3ad24182/profile,St Pauls Lutheran Church - Ararat,Ararat,VIC,Registered,Small,52285386219,,,,,,,,0.0,0.0,,13 Apr 2022,1.0
41,https://www.acnc.gov.au/charity/charities/61e7e932-39af-e811-a961-000d3ad24182/profile,St Mary's Catholic Church Heathcote,Bendigo,VIC,Registered,Small,76475052309,,,,,,,,0.0,0.0,Other,18 Jan 2022,1.0
42,https://www.acnc.gov.au/charity/charities/6881f02c-39af-e811-a961-000d3ad24182/profile,Marian Sub-Branch Rsl,Marian,QLD,Registered,Small,41747218254,,,,,,,,48646.0,35295.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Veterans and/or their families,30 Jun 2022,0.0
43,https://www.acnc.gov.au/charity/charities/8b7bf02c-39af-e811-a961-000d3ad24182/profile,The Trustee For The Keiraville Parish - Acpt (1218),Sydney,NSW,Registered,Small,52165528839,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
44,https://www.acnc.gov.au/charity/charities/dd7cf02c-39af-e811-a961-000d3ad24182/profile,St Andrew's First Aid Australia Inc,Keysborough,VIC,Registered,Small,52285690790,,,,,,,http://www.firstaid.org.au/,17781.0,22150.0,Adults - aged 25 to under 65; Families; Financially disadvantaged people; General community in Australia; People from a culturally and linguistically diverse background; Veterans and/or their families; Youth - 15 to under 25,30 Jan 2022,0.0
45,https://www.acnc.gov.au/charity/charities/b9a6f826-39af-e811-a961-000d3ad24182/profile,Holy Archangel Michael Serbian Orthodox Church,Homebush,NSW,Registered,Small,57344505409,,,,,,,https://www.stmichaelshomebush.org.au/,151734.0,142809.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,29 Jan 2022,1.0
46,https://www.acnc.gov.au/charity/charities/ad848d1a-39af-e811-a961-000d3ad24182/profile,Chertseydale Community Cottage Incorporated,Springfield,NSW,Registered,Small,84398749562,,,,,,,http://chertseydalecommunitycottage.com.au/,335.0,1017.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people,23 Mar 2022,0.0
47,https://www.acnc.gov.au/charity/charities/2280f02c-39af-e811-a961-000d3ad24182/profile,Uca - Heathmont Parish,Heathmont,VIC,Registered,Small,41745100649,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
48,https://www.acnc.gov.au/charity/charities/9f7df02c-39af-e811-a961-000d3ad24182/profile,South West And Peel Coastal Management Group (Coastswap) Inc.,South Bunbury,WA,Registered,Small,41979410414,,,,,,,https://coastswap.org.au/,13215.0,15041.0,Adults - aged 25 to under 65; Environment; People in rural/regional/remote communities,28 Nov 2021,0.0
49,https://www.acnc.gov.au/charity/charities/79e4e932-39af-e811-a961-000d3ad24182/profile,Eyes For Africa Charitable Foundation,Melbourne,VIC,Registered,Small,76251814629,,,,,,,http://eyesforafrica.org/,1746.0,5886.0,,17 Dec 2021,0.0
50,https://www.acnc.gov.au/charity/charities/080a2a59-39af-e811-a961-000d3ad24182/profile,Kendenup Christian Fellowship Inc.,Tenterden,WA,Registered,Small,36934341235,,,,,,,,34759.0,36471.0,Families; Financially disadvantaged people; People in rural/regional/remote communities,24 May 2021,1.0
51,https://www.acnc.gov.au/charity/charities/f95dfd4c-39af-e811-a961-000d3ad24182/profile,Coalition On Alcohol And Drug Education Incorporated (Coade Inc.),Dandenong,VIC,Registered,Small,62569195128,,,,,,,http://www.dalgarnoinstitute.org.au/,133531.0,181598.0,Children - aged 6 to under 15; General community in Australia; Other charities; Youth - 15 to under 25,31 Jan 2022,0.0
52,https://www.acnc.gov.au/charity/charities/7d130f53-39af-e811-a961-000d3ad24182/profile,Returned and Services League of Australia (Queensland Branch) Rosewood Sub Branch Incorporated,Rosewood,QLD,Registered,Small,98607857248,,,,,,,https://rosewoodrsl.org/,6487.0,9548.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; Veterans and/or their families,7 Mar 2022,0.0
53,https://www.acnc.gov.au/charity/charities/8d271f65-39af-e811-a961-000d3ad24182/profile,Ngarranbarrdji Development Corporation Limited,Darwin,NT,Registered,Small,89151850412,,,,,,,,0.0,1500.0,,31 Mar 2019,0.0
54,https://www.acnc.gov.au/charity/charities/072d1f65-39af-e811-a961-000d3ad24182/profile,Corowa Association For Religious Education Incorporated,Corowa,NSW,Registered,Small,89289882744,,,,,,,http://www.stmaryscorowa.com/,22248.0,13085.0,Children - aged 6 to under 15,26 May 2022,1.0
55,https://www.acnc.gov.au/charity/charities/07072a59-39af-e811-a961-000d3ad24182/profile,Sonshine Baptist Trust,Caloundra,QLD,Registered,Small,57859105165,,,,,,,http://www.sonshinebaptist.com.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,9 Nov 2021,1.0
56,https://www.acnc.gov.au/charity/charities/892b1f65-39af-e811-a961-000d3ad24182/profile,Plc Sydney Overseas Aid Fund,Unavailable,Unavailable,Registered,Small,89325328289,,,,,,,,235.0,17000.0,Victims of disaster,29 Jun 2022,0.0
57,https://www.acnc.gov.au/charity/charities/66072a59-39af-e811-a961-000d3ad24182/profile,Working Options Incorporated,Armidale,NSW,Registered,Small,57812389084,,,,,,,,66632.0,116203.0,Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; Environment; Females; Financially disadvantaged people; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,28 Jun 2022,0.0
58,https://www.acnc.gov.au/charity/charities/cd2d1f65-39af-e811-a961-000d3ad24182/profile,St. Brendan's College Foundation Limited,Yeppoon,QLD,Registered,Small,31010999774,,,,,,,http://www.sbc.qld.edu.au/our-community/old-boys-foundation/,89036.0,66724.0,Males; Youth - 15 to under 25,3 Apr 2022,0.0
59,https://www.acnc.gov.au/charity/charities/e14d205f-39af-e811-a961-000d3ad24182/profile,"Macedonian Cultural And Arts Society ""Pelister""",Richmond,NSW,Registered,Small,97037747556,,,,,,,,1959.0,1140.0,Families; People from a culturally and linguistically diverse background,21 Sep 2021,0.0
60,https://www.acnc.gov.au/charity/charities/b7080f53-39af-e811-a961-000d3ad24182/profile,Ashwood Pre School Association,Ashwood,VIC,Registered,Small,76683225349,,,,,,,http://www.ashwoodkinder.org.au/,4778.0,33058.0,Early childhood - aged under 6,4 Apr 2022,0.0
61,https://www.acnc.gov.au/charity/charities/33291f65-39af-e811-a961-000d3ad24182/profile,UCA - Uniting Church Cootamundra,Cootamundra,NSW,Registered,Small,52709916400,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Other charities,8 Dec 2021,1.0
62,https://www.acnc.gov.au/charity/charities/640c2a59-39af-e811-a961-000d3ad24182/profile,St Pauls Anglican Church Terrey Hills,Terrey Hills,NSW,Registered,Small,97028041229,,,,,,,http://www.stpaulsterreyhills.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Youth - 15 to under 25,21 Jun 2022,1.0
63,https://www.acnc.gov.au/charity/charities/d5062a59-39af-e811-a961-000d3ad24182/profile,ISEE CARE LTD,Unavailable,Unavailable,Registered,Small,85118342977,,,,,,,,160281.0,171138.0,Families; Financially disadvantaged people,1 Jul 2022,1.0
64,https://www.acnc.gov.au/charity/charities/673f176c-39af-e811-a961-000d3ad24182/profile,The Trustee For Estate James Mcguire Church Education Trust,Hobart,TAS,Registered,Small,31087079581,,,,,,,,140.0,446.0,Adults - aged 25 to under 65,20 Dec 2021,1.0
65,https://www.acnc.gov.au/charity/charities/7e262372-39af-e811-a961-000d3ad24182/profile,Wandoan Assembly Of God,Wandoan,QLD,Registered,Small,67895426026,,,,,,,,0.0,0.0,Families,2 Feb 2022,1.0
66,https://www.acnc.gov.au/charity/charities/030c2a59-39af-e811-a961-000d3ad24182/profile,Ku-Ring-Gai Creative Arts High School P&C Association,Warrawee,NSW,Registered,Small,96931004952,,,,,,,,83169.0,155765.0,Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Youth - 15 to under 25,19 Jul 2022,0.0
67,https://www.acnc.gov.au/charity/charities/0e2d1f65-39af-e811-a961-000d3ad24182/profile,The Spiritual Assembly of Baha'is of Ballarat,Unavailable,Unavailable,Registered,Small,89338228166,,,,,,,https://bahaiballarat.org.au/,0.0,0.0,Other,12 Jun 2022,1.0
68,https://www.acnc.gov.au/charity/charities/71272372-39af-e811-a961-000d3ad24182/profile,Glen Waverley Anglican Church Education Building Fund,Unavailable,Unavailable,Registered,Small,67729729768,,,,,,,,0.0,0.0,,15 Mar 2022,1.0
69,https://www.acnc.gov.au/charity/charities/9d242372-39af-e811-a961-000d3ad24182/profile,Royal Exchange Hotel Cork Club Inc,Traralgon,VIC,Registered,Small,67718107241,,,,,,,http://www.rehcorkclub.org.au/,28028.0,29317.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,23 Jan 2022,0.0
70,https://www.acnc.gov.au/charity/charities/ff4f205f-39af-e811-a961-000d3ad24182/profile,Lutheran Church Cambrai Inc,Cambrai,SA,Registered,Small,42347890645,,,,,,,,49453.0,47600.0,General community in Australia,6 Aug 2022,1.0
71,https://www.acnc.gov.au/charity/charities/3f969002-39af-e811-a961-000d3ad24182/profile,Uca - Eldorado,Byawatha,VIC,Registered,Small,80132692839,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
72,https://www.acnc.gov.au/charity/charities/1dde8708-39af-e811-a961-000d3ad24182/profile,Stanmore Baptist Church,Stanmore,NSW,Registered,Small,17560917417,,,,,,,http://stanmorebaptist.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,21 Jan 2022,1.0
73,https://www.acnc.gov.au/charity/charities/28e08708-39af-e811-a961-000d3ad24182/profile,Melbourne Jewish Aid Society Inc,Melbourne,VIC,Registered,Small,17574358519,,,,,,,http://www.jewishcare.org.au/,0.0,0.0,Adults - aged 25 to under 65; Financially disadvantaged people,23 Dec 2021,0.0
74,https://www.acnc.gov.au/charity/charities/dedf8708-39af-e811-a961-000d3ad24182/profile,Vision International College Inc,Minto,NSW,Registered,Small,29835302417,,,,,,,http://www.visioncolleges.edu.au/,131497.0,156091.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,17 Jun 2022,1.0
75,https://www.acnc.gov.au/charity/charities/82d7800e-39af-e811-a961-000d3ad24182/profile,Anglican Parish Of Gundagai,Canberra,ACT,Registered,Small,51818189732,,,,,,,,0.0,0.0,General community in Australia,30 Jun 2022,1.0
76,https://www.acnc.gov.au/charity/charities/f73a7a14-39af-e811-a961-000d3ad24182/profile,Harrietville Television Committee Inc,Harrietville,VIC,Registered,Small,11342844238,,,,,,,,2673.0,4439.0,Families; People in rural/regional/remote communities,9 Dec 2021,0.0
77,https://www.acnc.gov.au/charity/charities/ad3d7a14-39af-e811-a961-000d3ad24182/profile,St Marys Catholic Church,Mount Evelyn,VIC,Registered,Small,11403509906,,,,,,,https://www.stmarysmtevelyn.org.au/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",15 Jun 2022,1.0
78,https://www.acnc.gov.au/charity/charities/48437a14-39af-e811-a961-000d3ad24182/profile,Katoomba Baptist Church,Unavailable,Unavailable,Registered,Small,41722653341,,,,,,,,0.0,0.0,,15 Mar 2022,1.0
79,https://www.acnc.gov.au/charity/charities/b4d6800e-39af-e811-a961-000d3ad24182/profile,Manning Great Lakes Christian Broadcasters Incorporated,Wingham,NSW,Registered,Small,66707642187,,,,,,,http://rhemafm.net/,42435.0,30176.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; People in rural/regional/remote communities; Youth - 15 to under 25,21 Jun 2022,1.0
80,https://www.acnc.gov.au/charity/charities/ac3d7a14-39af-e811-a961-000d3ad24182/profile,The Trustee For Estate Of Cecilia Button,Unavailable,Unavailable,Registered,Small,11278363724,,,,,,,,3634.0,1685.0,Adults - aged 65 and over,2 Dec 2021,0.0
81,https://www.acnc.gov.au/charity/charities/4f3e7a14-39af-e811-a961-000d3ad24182/profile,Graduate Careers Australia Limited,Woody Point,QLD,Registered,Small,36008615012,,,,,,,http://www.graduatecareers.edu.au/,135710.0,81070.0,Youth - 15 to under 25,19 Jan 2022,0.0
82,https://www.acnc.gov.au/charity/charities/c1e58708-39af-e811-a961-000d3ad24182/profile,Nyabing Primary School Parents And Citizens Association,Nyabing,WA,Registered,Small,46763057335,,,,,,,,11824.0,14952.0,Children - aged 6 to under 15; Early childhood - aged under 6,15 Mar 2020,0.0
83,https://www.acnc.gov.au/charity/charities/bb7f8d1a-39af-e811-a961-000d3ad24182/profile,New Life Church Property Trust,Unavailable,Unavailable,Registered,Small,76124288585,,,,,,,http://www.hnlc.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,24 Nov 2021,1.0
