,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
442,https://www.acnc.gov.au/charity/charities/3c1b1751-39af-e811-a963-000d3ad244fd/profile,Coolum Beach Surf Lifesaving Club Inc,Coolum Beach,QLD,Registered,Large,47530546968,,,,,,
443,https://www.acnc.gov.au/charity/charities/3d33547c-39af-e811-a960-000d3ad24282/profile,The Chapter Of The Cathedral Of St George Perth,Perth,WA,Registered,Large,42859078945,,,,,,
444,https://www.acnc.gov.au/charity/charities/b2dc070a-39af-e811-a963-000d3ad244fd/profile,Noosa Heads Surf Life Saving Club Inc,Noosa Heads,QLD,Registered,Large,66935523192,,,,,,
445,https://www.acnc.gov.au/charity/charities/f0c06e96-38af-e811-a962-000d3ad24a0d/profile,Steer Incorporated,Wantirna,VIC,Registered,Large,99004552809,,,,,,
446,https://www.acnc.gov.au/charity/charities/d5020115-39af-e811-a95e-000d3ad24c60/profile,Glenelg Surf Life Saving Club Inc,Glenelg,SA,Registered,Large,62134722716,,,,,,
447,https://www.acnc.gov.au/charity/charities/7449023d-38af-e811-a963-000d3ad24077/profile,Adamstown Community Early Learning and Preschool Inc,Adamstown,NSW,Registered,Large,74013281829,,,,,,
448,https://www.acnc.gov.au/charity/charities/33f15724-39af-e811-a960-000d3ad24282/profile,Care'N'go,Tuncurry,NSW,Registered,Large,30066811271,,,,,,
449,https://www.acnc.gov.au/charity/charities/5403affc-39af-e811-a963-000d3ad244fd/profile,Corumbene Nursing Home for the Aged Inc.,New Norfolk,TAS,Registered,Large,98544704858,,,,,,
450,https://www.acnc.gov.au/charity/charities/9422206e-3aaf-e811-a960-000d3ad24282/profile,The Australian Wine Research Institute Limited,Glen Osmond,SA,Registered,Large,83007558296,,,,,,
451,https://www.acnc.gov.au/charity/charities/e700d43d-39af-e811-a962-000d3ad24a0d/profile,Community Links Wellbeing Ltd,Tahmoor,NSW,Registered,Large,12289335800,,,,,,
452,https://www.acnc.gov.au/charity/charities/9e48c34a-39af-e811-a960-000d3ad24282/profile,Churches Of Christ Life Care Incorporated,Unley,SA,Registered,Large,67390593649,,,,,,
453,https://www.acnc.gov.au/charity/charities/a489dfb4-a0c8-e911-a98d-000d3ad0574c/profile,The Project Rozana Foundation Limited,Unavailable,Unavailable,Registered,Large,82632137083,,,,,,
454,https://www.acnc.gov.au/charity/charities/37c60d57-39af-e811-a963-000d3ad244fd/profile,Lifestyle Solutions (Aust) Ltd,Islington,NSW,Registered,Large,85097999347,,,,,,
455,https://www.acnc.gov.au/charity/charities/3766a069-3aaf-e811-a963-000d3ad24077/profile,PAYCE Philanthropic Fund,Sydney,NSW,Registered,Large,88336224945,,,,,,
456,https://www.acnc.gov.au/charity/charities/82b0f7e3-38af-e811-a961-000d3ad24182/profile,Anglican Investment And Development Fund,Canberra,ACT,Registered,Large,71007807415,,,,,,
457,https://www.acnc.gov.au/charity/charities/2e79e6e2-2daf-e811-a95e-000d3ad24c60/profile,South Coast Baptist College Incorporated,Waikiki,WA,Registered,Large,43829013154,,,,,,
458,https://www.acnc.gov.au/charity/charities/3b037c82-38af-e811-a963-000d3ad24077/profile,The Royal Life Saving Society - Western Australia Inc,Floreat,WA,Registered,Large,28083676266,,,,,,
459,https://www.acnc.gov.au/charity/charities/e1aa0a4d-39af-e811-a95e-000d3ad24c60/profile,Identitywa,Leederville,WA,Registered,Large,30585628518,,,,,,
460,https://www.acnc.gov.au/charity/charities/8559c0ea-39af-e811-a963-000d3ad244fd/profile,Stronger Smarter Institute Limited,Caboolture,QLD,Registered,Large,64161967728,,,,,,
461,https://www.acnc.gov.au/charity/charities/c9200789-38af-e811-a960-000d3ad24282/profile,NSW Rural Fire Service Association Incorporated,Jamisontown,NSW,Registered,Large,65291969153,,,,,,
462,https://www.acnc.gov.au/charity/charities/849e634b-38af-e811-a963-000d3ad244fd/profile,The Trustee For The Marine Stewardship Council Trust,Cronulla,NSW,Registered,Large,69517984605,,,,,,
463,https://www.acnc.gov.au/charity/charities/d17bbb9d-39af-e811-a962-000d3ad24a0d/profile,Westcare Incorporated,Nedlands,WA,Registered,Large,72662454226,,,,,,
464,https://www.acnc.gov.au/charity/charities/c101ee4b-38af-e811-a960-000d3ad24282/profile,The Burdekin Association Inc,"Brookvale, Nsw 2100",NSW,Registered,Large,98571551434,,,,,,
465,https://www.acnc.gov.au/charity/charities/18b5cc48-3aaf-e811-a963-000d3ad244fd/profile,BEFORE YOU DIG AUSTRALIA LTD,Blackburn,VIC,Registered,Large,91089413650,,,,,,
466,https://www.acnc.gov.au/charity/charities/ea3aa29b-39af-e811-a963-000d3ad244fd/profile,George Street Neighbourhood Centre Association Inc,Mackay,QLD,Registered,Large,43068163020,,,,,,
467,https://www.acnc.gov.au/charity/charities/746f3d8a-38af-e811-a963-000d3ad244fd/profile,Wa Network Of Alcohol & Other Drug Agencies,Perth,WA,Registered,Large,22106585976,,,,,,
468,https://www.acnc.gov.au/charity/charities/cfe83439-38af-e811-a962-000d3ad24a0d/profile,Auscope Ltd,Unavailable,Unavailable,Registered,Large,33125908376,,,,,,
469,https://www.acnc.gov.au/charity/charities/418bd638-38af-e811-a95e-000d3ad24c60/profile,Sexual Health Information Networking and Education South Australia (SHINE SA) Limited,Woodville,SA,Registered,Large,49571003454,,,,,,
470,https://www.acnc.gov.au/charity/charities/7d8637d2-38af-e811-a95e-000d3ad24c60/profile,Baptist Village Baxter Limited,Frankston South,VIC,Registered,Large,96006640544,,,,,,
471,https://www.acnc.gov.au/charity/charities/d0ff5724-39af-e811-a960-000d3ad24282/profile,Liberty Domestic and Family Violence Specialist Services Incorporated,Unavailable,Unavailable,Registered,Large,47150631303,,,,,,
472,https://www.acnc.gov.au/charity/charities/e345ac16-2caf-e811-a963-000d3ad244fd/profile,Good2Give,Crows Nest,NSW,Registered,Large,32089603314,,,,,,
473,https://www.acnc.gov.au/charity/charities/11bf0d57-39af-e811-a963-000d3ad244fd/profile,Mooloolaba Surf Life Saving Club Inc,Mooloolaba,QLD,Registered,Large,47784043829,,,,,,
474,https://www.acnc.gov.au/charity/charities/f053b332-38af-e811-a960-000d3ad24282/profile,Surf Life Saving Western Australia Inc,Balcatta,WA,Registered,Large,38926034500,,,,,,
475,https://www.acnc.gov.au/charity/charities/3468ef3d-3aaf-e811-a95e-000d3ad24c60/profile,Good2Give Community Fund,Crows Nest,NSW,Registered,Large,75706087297,,,,,,
476,https://www.acnc.gov.au/charity/charities/51d4367e-38af-e811-a962-000d3ad24a0d/profile,Careflight (Nt) Limited,Northmead,NSW,Registered,Large,50151540886,,,,,,
477,https://www.acnc.gov.au/charity/charities/9a042172-39af-e811-a962-000d3ad24a0d/profile,City Of Perth Surf Life Saving Club Inc,City Beach,WA,Registered,Large,77020797331,,,,,,
478,https://www.acnc.gov.au/charity/charities/480b4d9b-38af-e811-a95e-000d3ad24c60/profile,Elouera Surf Life Saving Club Inc,Cronulla,NSW,Registered,Large,87384377411,,,,,,
479,https://www.acnc.gov.au/charity/charities/b281e8f2-38af-e811-a962-000d3ad24a0d/profile,Emerge Women And Children's Support Network Inc,Unavailable,Unavailable,Registered,Large,66688254017,,,,,,
480,https://www.acnc.gov.au/charity/charities/2462c0ea-39af-e811-a963-000d3ad244fd/profile,Toosey,Longford,TAS,Registered,Large,35083146865,,,,,,
481,https://www.acnc.gov.au/charity/charities/9ffe0cec-38af-e811-a963-000d3ad24077/profile,Zig Zag Railway Co Op Ltd,Lithgow,NSW,Registered,Large,96139641108,,,,,,
482,https://www.acnc.gov.au/charity/charities/79b3c3a1-38af-e811-a961-000d3ad24182/profile,Cape Hawke Community Hospital And Health Association,Forster,NSW,Registered,Large,22137225140,,,,,,
483,https://www.acnc.gov.au/charity/charities/a13322d7-bd97-e911-a98a-000d3ad05e15/profile,ANGLICAN INSURANCE AND RISK SERVICES LTD,Melbourne,VIC,Registered,Large,46633941698,,,,,,
484,https://www.acnc.gov.au/charity/charities/3c17362d-38af-e811-a961-000d3ad24182/profile,Surf Life Saving Tasmania Inc,Mornington,TAS,Registered,Large,20950428260,,,,,,
485,https://www.acnc.gov.au/charity/charities/edc2be85-3aaf-e811-a95e-000d3ad24c60/profile,Unisson Disability Limited,Pymble,NSW,Registered,Large,28613272772,,,,,,
486,https://www.acnc.gov.au/charity/charities/11bb8170-38af-e811-a960-000d3ad24282/profile,Kokoda Youth Foundation Inc,Ashmore,QLD,Registered,Large,39367906920,,,,,,
487,https://www.acnc.gov.au/charity/charities/58381278-38af-e811-a962-000d3ad24a0d/profile,South Eastern Community Connect,Eastlakes,NSW,Registered,Large,15350811422,,,,,,
488,https://www.acnc.gov.au/charity/charities/16762483-3aaf-e811-a962-000d3ad24a0d/profile,Annecto Inc_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
489,https://www.acnc.gov.au/charity/charities/cb8c6f3e-39af-e811-a960-000d3ad24282/profile,Baptcare Ltd,Camberwell,VIC,Registered,Large,12069130463,,,,,,
490,https://www.acnc.gov.au/charity/charities/11f49bf3-39af-e811-a962-000d3ad24a0d/profile,Human Appeal International Australia,Lakemba,NSW,Registered,Large,26164251245,,,,,,
491,https://www.acnc.gov.au/charity/charities/681ff2a8-38af-e811-a963-000d3ad244fd/profile,Jabiru Community Youth & Children's Serv Assoc Inc,Bracken Ridge,QLD,Registered,Large,79178789935,,,,,,
492,https://www.acnc.gov.au/charity/charities/e7d008ae-38af-e811-a961-000d3ad24182/profile,The Hut Community Centre Inc,Aldgate,SA,Registered,Large,28609761525,,,,,,
493,https://www.acnc.gov.au/charity/charities/25270db4-38af-e811-a961-000d3ad24182/profile,College Of Intensive Care Medicine Of Australia And New Zealand,Prahran,VIC,Registered,Large,16134292103,,,,,,
494,https://www.acnc.gov.au/charity/charities/780fefea-38af-e811-a960-000d3ad24282/profile,Westgate Health Co-Op Ltd,South Kingsville,VIC,Registered,Large,96221218119,,,,,,
495,https://www.acnc.gov.au/charity/charities/0c34e388-38af-e811-a961-000d3ad24182/profile,Warrigal Care,Albion Park Rail,Unavailable,Registered,Large,34002392636,,,,,,
496,https://www.acnc.gov.au/charity/charities/7c54b332-38af-e811-a960-000d3ad24282/profile,Riverland Christian School Inc,Berri,SA,Registered,Large,38926902053,,,,,,
497,https://www.acnc.gov.au/charity/charities/1f51e0a2-38af-e811-a962-000d3ad24a0d/profile,Torrens Valley Association For Christian Education,Hope Valley,SA,Registered,Large,22351928443,,,,,,
498,https://www.acnc.gov.au/charity/charities/8670c236-38af-e811-a963-000d3ad24077/profile,Blue Mountains Grammar School Ltd,Wentworth Falls,NSW,Registered,Large,33002306318,,,,,,
499,https://www.acnc.gov.au/charity/charities/4f039695-38af-e811-a960-000d3ad24282/profile,Clifton Co-Op Hospital Ltd,Clifton,QLD,Registered,Large,91521738567,,,,,,
500,https://www.acnc.gov.au/charity/charities/d5f0734a-3aaf-e811-a961-000d3ad24182/profile,Contemporary Arts Precincts Ltd,Collingwood,VIC,Registered,Large,51600973457,,,,,,
501,https://www.acnc.gov.au/charity/charities/c8d1367e-38af-e811-a962-000d3ad24a0d/profile,Carey Baptist Grammar School Limited,Kew,VIC,Registered,Large,83051576062,,,,,,
502,https://www.acnc.gov.au/charity/charities/df23f405-3aaf-e811-a961-000d3ad24182/profile,Interact Learning Pty Ltd,Adelaide,SA,Registered,Large,20095674285,,,,,,
503,https://www.acnc.gov.au/charity/charities/dd2a9a6f-3aaf-e811-a961-000d3ad24182/profile,Scripture Union NSW_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
504,https://www.acnc.gov.au/charity/charities/886b8c49-3aaf-e811-a960-000d3ad24282/profile,FORM building a state of creativity Inc.,Claremont,WA,Registered,Large,77967703375,,,,,,
505,https://www.acnc.gov.au/charity/charities/b2504158-38af-e811-a963-000d3ad24077/profile,Karalundi Aboriginal Education Community Aboriginal Corporation,Meekatharra,WA,Registered,Large,33369748665,,,,,,
506,https://www.acnc.gov.au/charity/charities/b47692b3-3aaf-e811-a963-000d3ad24077/profile,Community Spirit Foundation,Richmond,VIC,Registered,Large,59623241565,,,,,,
507,https://www.acnc.gov.au/charity/charities/d42a9a6f-3aaf-e811-a961-000d3ad24182/profile,UMA CENTRE LIMITED,Padstow,NSW,Registered,Large,65604205334,,,,,,
508,https://www.acnc.gov.au/charity/charities/2a87986f-3aaf-e811-a963-000d3ad24077/profile,Sydney Gay and Lesbian Mardi Gras Limited,Darlinghurst,NSW,Registered,Large,87102451785,,,,,,
509,https://www.acnc.gov.au/charity/charities/2011b7df-39af-e811-a963-000d3ad24077/profile,ELTHAM CHILD CARE CO-OPERATIVE LTD,Eltham,VIC,Registered,Large,47354516246,,,,,,
510,https://www.acnc.gov.au/charity/charities/92cfa650-3aaf-e811-a961-000d3ad24182/profile,G-Force Recruitment_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
511,https://www.acnc.gov.au/charity/charities/6799847c-38af-e811-a960-000d3ad24282/profile,Unavailable,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
512,https://www.acnc.gov.au/charity/charities/6557ee81-3aaf-e811-a963-000d3ad24077/profile,Wayside Chapel_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
513,https://www.acnc.gov.au/charity/charities/ef74b92a-39af-e811-a963-000d3ad24077/profile,Pinchgut Opera Ltd,Strawberry Hills,NSW,Registered,Large,67095974191,,,,,,
514,https://www.acnc.gov.au/charity/charities/ebb58a04-3aaf-e811-a963-000d3ad24077/profile,COPTIC ORTHODOX PATRIARCHATEST GEORGE CHURCH,Croydon,Unavailable,Registered,Large,13171573522,,,,,,
515,https://www.acnc.gov.au/charity/charities/ea8ef203-39af-e811-a963-000d3ad24077/profile,Looma Community Inc,Via Derby,WA,Registered,Large,80172769393,,,,,,
516,https://www.acnc.gov.au/charity/charities/b1de6863-3aaf-e811-a961-000d3ad24182/profile,Carrington Centennial Care_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
517,https://www.acnc.gov.au/charity/charities/b71c1004-39af-e811-a963-000d3ad244fd/profile,Maroochydore Surf Lifesaving Club Inc,Maroochydore,QLD,Registered,Large,11229540191,,,,,,
518,https://www.acnc.gov.au/charity/charities/3b1b0363-39af-e811-a963-000d3ad244fd/profile,Burleigh Heads Mowbray Park Slsc Inc,Burleigh Heads,QLD,Registered,Large,30933975671,,,,,,
519,https://www.acnc.gov.au/charity/charities/338c8520-39af-e811-a961-000d3ad24182/profile,Jewish Communal Appeal,Darlinghurst,NSW,Registered,Large,29920168287,,,,,,
520,https://www.acnc.gov.au/charity/charities/a463ce7b-39af-e811-a963-000d3ad244fd/profile,Surf Aid International Australia Limited,Alexandria,NSW,Registered,Large,31111343287,,,,,,
521,https://www.acnc.gov.au/charity/charities/dea1847c-38af-e811-a960-000d3ad24282/profile,Mater Misericordiae Limited,Newstead,QLD,Registered,Large,83096708922,,,,,,
522,https://www.acnc.gov.au/charity/charities/e3e492df-38af-e811-a963-000d3ad244fd/profile,Macquarie Community College,Carlingford,NSW,Registered,Large,71103790665,,,,,,
523,https://www.acnc.gov.au/charity/charities/38872e6b-39af-e811-a95e-000d3ad24c60/profile,Brisbane Christian Fellowship Inc,Samford Valley,QLD,Registered,Large,67601964451,,,,,,
524,https://www.acnc.gov.au/charity/charities/264c387a-39af-e811-a963-000d3ad24077/profile,Stuartholme School,Toowong,QLD,Registered,Large,19091211451,,,,,,
525,https://www.acnc.gov.au/charity/charities/9aa66026-d8d8-e811-a961-000d3ad24c60/profile,Coast2Bay Housing_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
526,https://www.acnc.gov.au/charity/charities/7cbb7790-38af-e811-a962-000d3ad24a0d/profile,Blue Mountains Food Services Inc,Lawson,NSW,Registered,Large,91530248271,,,,,,
527,https://www.acnc.gov.au/charity/charities/748c6f3e-39af-e811-a960-000d3ad24282/profile,GROW,Holland Park,QLD,Registered,Large,12008485827,,,,,,
528,https://www.acnc.gov.au/charity/charities/bb95ca9b-38af-e811-a961-000d3ad24182/profile,Croatian Ukrainian & Belarusian Aged Care Association,Brompton,SA,Registered,Large,40077109029,,,,,,
529,https://www.acnc.gov.au/charity/charities/82624b84-39af-e811-a961-000d3ad24182/profile,Country Home Advocacy Project Inc,Nuriootpa,SA,Registered,Large,12921460377,,,,,,
530,https://www.acnc.gov.au/charity/charities/64205695-38af-e811-a95e-000d3ad24c60/profile,Our Saviour Lutheran School Happy Valley Inc,Aberfoyle Park,SA,Registered,Large,60633576937,,,,,,
531,https://www.acnc.gov.au/charity/charities/430474d2-38af-e811-a960-000d3ad24282/profile,Incompro Aboriginal Association Incorporated,Salisbury North,SA,Registered,Large,56266552349,,,,,,
532,https://www.acnc.gov.au/charity/charities/6b6e2937-39af-e811-a963-000d3ad24077/profile,Cronulla Surf Life Saving Club Inc,Cronulla,NSW,Registered,Large,92741074881,,,,,,
533,https://www.acnc.gov.au/charity/charities/a8c93ff0-38af-e811-a961-000d3ad24182/profile,Tuggeranong Community Arts Association,Greenway,ACT,Registered,Large,66461861538,,,,,,
534,https://www.acnc.gov.au/charity/charities/a1a9131b-38af-e811-a962-000d3ad24a0d/profile,Mersey Community Care Association Inc,Devonport,TAS,Registered,Large,59360529821,,,,,,
535,https://www.acnc.gov.au/charity/charities/0f74553b-3aaf-e811-a962-000d3ad24a0d/profile,Community Services Industry Alliance Limited,Woolloongabba,QLD,Registered,Large,74168349326,,,,,,
536,https://www.acnc.gov.au/charity/charities/c7048d76-38af-e811-a960-000d3ad24282/profile,Masonic Care Tasmania Inc,South Launceston,TAS,Registered,Large,21590239241,,,,,,
537,https://www.acnc.gov.au/charity/charities/068e8520-39af-e811-a961-000d3ad24182/profile,Mullumbimby & District Neighbourhood Centre Inc,Mullumbimby,NSW,Registered,Large,88628199635,,,,,,
538,https://www.acnc.gov.au/charity/charities/64ecd851-38af-e811-a961-000d3ad24182/profile,Surf Life Saving Queensland,South Brisbane,QLD,Registered,Large,27360485381,,,,,,
539,https://www.acnc.gov.au/charity/charities/15a27790-39af-e811-a962-000d3ad24a0d/profile,Baptcare Affordable Housing Ltd,Camberwell,VIC,Registered,Large,63158882823,,,,,,
540,https://www.acnc.gov.au/charity/charities/e5512bdd-2daf-e811-a960-000d3ad24282/profile,Thomastown Child Care Centre Inc,Thomastown,VIC,Registered,Large,73402987394,,,,,,
541,https://www.acnc.gov.au/charity/charities/fd14d9e4-38af-e811-a960-000d3ad24282/profile,Annettes Place Incorporated,Young,NSW,Registered,Large,80024602384,,,,,,
542,https://www.acnc.gov.au/charity/charities/eef1a891-39af-e811-a961-000d3ad24182/profile,Gunditjmara Aboriginal Co-Op Ltd,Warrnambool,VIC,Registered,Large,81365607437,,,,,,
543,https://www.acnc.gov.au/charity/charities/95b2e623-38af-e811-a963-000d3ad24077/profile,Spatial Information Systems Research Ltd,Melbourne,VIC,Registered,Large,49139387232,,,,,,
544,https://www.acnc.gov.au/charity/charities/0e5f1656-3aaf-e811-a962-000d3ad24a0d/profile,Health Consumers Queensland Ltd,Brisbane City,QLD,Registered,Large,66165711919,,,,,,
545,https://www.acnc.gov.au/charity/charities/eb997790-39af-e811-a962-000d3ad24a0d/profile,Montagu Community Living Inc,Moonah,TAS,Registered,Large,93552037118,,,,,,
546,https://www.acnc.gov.au/charity/charities/652193de-38af-e811-a95e-000d3ad24c60/profile,Wentworth Healthcare Limited,Kingswood,NSW,Registered,Large,88155904975,,,,,,
547,https://www.acnc.gov.au/charity/charities/b1f50353-39af-e811-a95e-000d3ad24c60/profile,Volunteering Gold Coast Ltd,Miami,QLD,Registered,Large,47631886431,,,,,,
548,https://www.acnc.gov.au/charity/charities/b8d7f517-38af-e811-a963-000d3ad24077/profile,Trees For Life Inc,Brooklyn Park,SA,Registered,Large,20439529086,,,,,,
549,https://www.acnc.gov.au/charity/charities/858092b3-3aaf-e811-a963-000d3ad24077/profile,Compass Leaving Care Limited,Collingwood,VIC,Registered,Large,92624241621,,,,,,
