,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
426,https://www.acnc.gov.au/charity/charities/4982f02c-39af-e811-a961-000d3ad24182/profile,Mary Mackillop Catholic Regional College,Leongatha,VIC,Registered,Large,67237962919,,,,,,
427,https://www.acnc.gov.au/charity/charities/2acef13e-39af-e811-a961-000d3ad24182/profile,Community Solutions Group Ltd,Buddina,QLD,Registered,Large,47209006415,,,,,,
428,https://www.acnc.gov.au/charity/charities/1c5df838-39af-e811-a961-000d3ad24182/profile,Unavailable,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
429,https://www.acnc.gov.au/charity/charities/cdc9f13e-39af-e811-a961-000d3ad24182/profile,St Joseph's School Board Port Lincoln,Port Lincoln,SA,Registered,Large,96715692426,,,,,,
430,https://www.acnc.gov.au/charity/charities/dc6fff46-39af-e811-a961-000d3ad24182/profile,Warrina Innisfail,Goondi Hill,QLD,Registered,Large,21290070553,,,,,,
431,https://www.acnc.gov.au/charity/charities/3bc9f13e-39af-e811-a961-000d3ad24182/profile,Village School Inc,Croydon North,VIC,Registered,Large,96724007864,,,,,,
432,https://www.acnc.gov.au/charity/charities/ddcff13e-39af-e811-a961-000d3ad24182/profile,The Trustee For Special Air Services Resources Trust,Dalkeith,WA,Registered,Large,47237514581,,,,,,
433,https://www.acnc.gov.au/charity/charities/a379ff46-39af-e811-a961-000d3ad24182/profile,AgBiz Assist Limited,Wodonga,VIC,Registered,Large,42120418582,,,,,,
434,https://www.acnc.gov.au/charity/charities/10394e7e-39af-e811-a961-000d3ad24182/profile,OneSchool Global WA Ltd,Willetton,WA,Registered,Large,53094407809,,,,,,
435,https://www.acnc.gov.au/charity/charities/63292372-39af-e811-a961-000d3ad24182/profile,Jacka Foundation for Natural Therapies Ltd,Unavailable,Unavailable,Registered,Large,63005894477,,,,,,
436,https://www.acnc.gov.au/charity/charities/07364e7e-39af-e811-a961-000d3ad24182/profile,Cybec Foundation,Brighton East,VIC,Registered,Large,53025685870,,,,,,
437,https://www.acnc.gov.au/charity/charities/842a2372-39af-e811-a961-000d3ad24182/profile,Autism Advisory And Support Service,Liverpool,NSW,Registered,Large,63073684085,,,,,,
438,https://www.acnc.gov.au/charity/charities/80281f65-39af-e811-a961-000d3ad24182/profile,Park Orchards Community House & Learning Centre Inc,Park Orchards,VIC,Registered,Large,18790057404,,,,,,
439,https://www.acnc.gov.au/charity/charities/442b2372-39af-e811-a961-000d3ad24182/profile,All Aged Care Ltd,Spring Hill,QLD,Registered,Large,63073804278,,,,,,
440,https://www.acnc.gov.au/charity/charities/90604b84-39af-e811-a961-000d3ad24182/profile,Trustees Of The Roman Catholic Church For The Diocese Of Wollongong,Wollongong,NSW,Registered,Large,25175058859,,,,,,
441,https://www.acnc.gov.au/charity/charities/f3292372-39af-e811-a961-000d3ad24182/profile,Beis Menachem Community Centre Incorporated,Bentleigh East,VIC,Registered,Large,63007765658,,,,,,
442,https://www.acnc.gov.au/charity/charities/0cd2bada-39af-e811-a961-000d3ad24182/profile,QUEENSLAND ADVOCACY FOR INCLUSION,South Brisbane.,QLD,Registered,Large,97527905201,,,,,,
443,https://www.acnc.gov.au/charity/charities/320194f3-39af-e811-a961-000d3ad24182/profile,SYDNEY JAPANESE SCHOOL LIMITED,Duffys Forest,NSW,Registered,Large,30000734921,,,,,,
444,https://www.acnc.gov.au/charity/charities/0c3aeee6-39af-e811-a961-000d3ad24182/profile,Saint Francis of Assisi Primary School,Baranduda,VIC,Registered,Large,26559101675,,,,,,
445,https://www.acnc.gov.au/charity/charities/4d35eee6-39af-e811-a961-000d3ad24182/profile,Returned & Services League of Australia (Queensland Branch) Herbert River Sub-Branch Incorporated,Ingham,QLD,Registered,Large,53322676825,,,,,,
446,https://www.acnc.gov.au/charity/charities/e9f793f3-39af-e811-a961-000d3ad24182/profile,Goulburn Region Pre-school Association Inc,Shepparton,VIC,Registered,Large,96908082460,,,,,,
447,https://www.acnc.gov.au/charity/charities/387ae6ec-39af-e811-a961-000d3ad24182/profile,One Disease Limited,Surry Hills,NSW,Registered,Large,57162909284,,,,,,
448,https://www.acnc.gov.au/charity/charities/0afd93f3-39af-e811-a961-000d3ad24182/profile,NESA Solutions Ltd,South Melbourne,VIC,Registered,Large,26165041805,,,,,,
449,https://www.acnc.gov.au/charity/charities/ab14ddf9-39af-e811-a961-000d3ad24182/profile,CATHOLICCARE NT RESOURCES,Unavailable,Unavailable,Registered,Large,83461730233,,,,,,
450,https://www.acnc.gov.au/charity/charities/e737eee6-39af-e811-a961-000d3ad24182/profile,Geelong Rsl Sub Branch Inc,Belmont,VIC,Registered,Large,69084604020,,,,,,
451,https://www.acnc.gov.au/charity/charities/f7aef20b-3aaf-e811-a961-000d3ad24182/profile,Bara Barang Corporation Ltd,Gosford,NSW,Registered,Large,64167814244,,,,,,
452,https://www.acnc.gov.au/charity/charities/b2ea734a-3aaf-e811-a961-000d3ad24182/profile,St Mary of The Cross MacKillop Catholic Parish Primary School,Epping North,VIC,Registered,Large,68417190814,,,,,,
453,https://www.acnc.gov.au/charity/charities/62f0734a-3aaf-e811-a961-000d3ad24182/profile,MEAT & LIVESTOCK AUSTRALIA LIMITED,North Sydney,NSW,Registered,Large,39081678364,,,,,,
454,https://www.acnc.gov.au/charity/charities/e6c0a650-3aaf-e811-a961-000d3ad24182/profile,Lutheran Church of Australia Queensland District,Tallebudgera,QLD,Registered,Large,99280587844,,,,,,
455,https://www.acnc.gov.au/charity/charities/bbeb734a-3aaf-e811-a961-000d3ad24182/profile,DIAL BEFORE YOU DIG VIC/TAS LTD,Melbourne,VIC,Registered,Large,69900619916,,,,,,
456,https://www.acnc.gov.au/charity/charities/bca27b44-3aaf-e811-a961-000d3ad24182/profile,THE TRUSTEE FOR PORT CURTIS CORAL COAST ABORIGINAL PEOPLES CHARITABLE TRUST,Bundaberg,QLD,Registered,Large,48782696750,,,,,,
457,https://www.acnc.gov.au/charity/charities/89d04938-3aaf-e811-a961-000d3ad24182/profile,Unavailable,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
458,https://www.acnc.gov.au/charity/charities/67b56f5d-3aaf-e811-a961-000d3ad24182/profile,Mukti Australia_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
459,https://www.acnc.gov.au/charity/charities/c4a86f5d-3aaf-e811-a961-000d3ad24182/profile,Australian Information Security Association (AISA) Limited,Sydney,NSW,Registered,Large,18171935959,,,,,,
460,https://www.acnc.gov.au/charity/charities/cfdf6863-3aaf-e811-a961-000d3ad24182/profile,Murray City Country Coast GP Training Limited,Warrnambool,VIC,Registered,Large,37606813441,,,,,,
461,https://www.acnc.gov.au/charity/charities/d8023182-3aaf-e811-a961-000d3ad24182/profile,The Australian National University Students' Association,Acton,ACT,Registered,Large,50530891173,,,,,,
462,https://www.acnc.gov.au/charity/charities/e4022a88-3aaf-e811-a961-000d3ad24182/profile,Helena River Steiner School Community Association Inc,Midland,WA,Registered,Large,15894216603,,,,,,
463,https://www.acnc.gov.au/charity/charities/9b0a2a88-3aaf-e811-a961-000d3ad24182/profile,Citizens of the Great Barrier Reef Foundation Limited,Cairns,QLD,Registered,Large,77614807564,,,,,,
464,https://www.acnc.gov.au/charity/charities/5cff3082-3aaf-e811-a961-000d3ad24182/profile,Comdance Inc.,East Malvern,VIC,Registered,Large,26170509030,,,,,,
465,https://www.acnc.gov.au/charity/charities/f80c2a88-3aaf-e811-a961-000d3ad24182/profile,Wingate Avenue Children's Cooperative,Ascot Vale,VIC,Registered,Large,24679319776,,,,,,
466,https://www.acnc.gov.au/charity/charities/400e2a88-3aaf-e811-a961-000d3ad24182/profile,Unavailable,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
467,https://www.acnc.gov.au/charity/charities/45082a88-3aaf-e811-a961-000d3ad24182/profile,Harry Kestin Foundation,Unavailable,VIC,Registered,Large,27261208357,,,,,,
468,https://www.acnc.gov.au/charity/charities/7faa989a-3aaf-e811-a961-000d3ad24182/profile,Harry Cohney Charitable Foundation,Buderim,QLD,Registered,Large,65499007632,,,,,,
469,https://www.acnc.gov.au/charity/charities/3bb1989a-3aaf-e811-a961-000d3ad24182/profile,Glendale Early Education Centre Inc,Argenton,NSW,Registered,Large,80537615393,,,,,,
470,https://www.acnc.gov.au/charity/charities/1bfd3082-3aaf-e811-a961-000d3ad24182/profile,The Islamic Schools of Victoria (Werribee College) Inc,Truganina,VIC,Registered,Large,32079146958,,,,,,
471,https://www.acnc.gov.au/charity/charities/a0a87b44-3aaf-e811-a961-000d3ad24182/profile,The Contemporary Dance Company of Western Australia Limited,Perth,WA,Registered,Large,69169595537,,,,,,
472,https://www.acnc.gov.au/charity/charities/a0c9a650-3aaf-e811-a961-000d3ad24182/profile,Early Childhood Australia - Victoria Branch Inc,Fitzroy,VIC,Registered,Large,81290460422,,,,,,
473,https://www.acnc.gov.au/charity/charities/1ab76f5d-3aaf-e811-a961-000d3ad24182/profile,Safe Harbour Foundation Ltd,Mornington,VIC,Registered,Large,49606273278,,,,,,
474,https://www.acnc.gov.au/charity/charities/2fb19d56-3aaf-e811-a961-000d3ad24182/profile,FGP Moreton Inc,Torrington,QLD,Registered,Large,64678789660,,,,,,
475,https://www.acnc.gov.au/charity/charities/c6cba650-3aaf-e811-a961-000d3ad24182/profile,WA Venues & Events Pty Ltd,Perth,WA,Registered,Large,61603211883,,,,,,
476,https://www.acnc.gov.au/charity/charities/c1a76f5d-3aaf-e811-a961-000d3ad24182/profile,Unavailable,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
477,https://www.acnc.gov.au/charity/charities/6f08a269-3aaf-e811-a961-000d3ad24182/profile,Garden College,Parafield Gardens,SA,Registered,Large,34604612204,,,,,,
478,https://www.acnc.gov.au/charity/charities/ec309a6f-3aaf-e811-a961-000d3ad24182/profile,Skills Impact Ltd,Carlton,VIC,Registered,Large,32609934429,,,,,,
479,https://www.acnc.gov.au/charity/charities/6d2c9a6f-3aaf-e811-a961-000d3ad24182/profile,Lowther Hall Anglican Grammar School,Essendon,VIC,Registered,Large,35006660984,,,,,,
480,https://www.acnc.gov.au/charity/charities/c6319a6f-3aaf-e811-a961-000d3ad24182/profile,Playford College Ltd,Elizabeth,SA,Registered,Large,72607351486,,,,,,
481,https://www.acnc.gov.au/charity/charities/1f0f1b7c-3aaf-e811-a961-000d3ad24182/profile,Men's Legal Service Limited,Underwood,QLD,Registered,Large,33611587627,,,,,,
482,https://www.acnc.gov.au/charity/charities/b3032a88-3aaf-e811-a961-000d3ad24182/profile,ECOllaboration Ltd,Nambour,QLD,Registered,Large,11612484198,,,,,,
483,https://www.acnc.gov.au/charity/charities/5bbf9a75-3aaf-e811-a961-000d3ad24182/profile,Meadowbank Education_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
484,https://www.acnc.gov.au/charity/charities/d5292f8e-3aaf-e811-a961-000d3ad24182/profile,Institute Of Public Administration Australia (Victorian Division) Inc.,Melbourne,VIC,Registered,Large,49012662861,,,,,,
485,https://www.acnc.gov.au/charity/charities/520f1b7c-3aaf-e811-a961-000d3ad24182/profile,BCD Community Care Inc,Smeaton Grange,NSW,Registered,Large,19860803127,,,,,,
486,https://www.acnc.gov.au/charity/charities/43ac989a-3aaf-e811-a961-000d3ad24182/profile,Thirrili Ltd,Casuarina,NT,Registered,Large,14617635828,,,,,,
487,https://www.acnc.gov.au/charity/charities/a62f2f8e-3aaf-e811-a961-000d3ad24182/profile,The Darwin Festival Limited,Darwin,NT,Registered,Large,15616936371,,,,,,
488,https://www.acnc.gov.au/charity/charities/934aa194-3aaf-e811-a961-000d3ad24182/profile,Climate-KIC Australia Ltd,Ultimo,NSW,Registered,Large,95616047744,,,,,,
489,https://www.acnc.gov.au/charity/charities/bda86f5d-3aaf-e811-a961-000d3ad24182/profile,The Lord Somers Camp & Power House Fund,Albert Park,VIC,Registered,Large,91471068418,,,,,,
490,https://www.acnc.gov.au/charity/charities/37ab6f5d-3aaf-e811-a961-000d3ad24182/profile,The Fathering Project PKH Ltd,North Sydney,NSW,Registered,Large,67605348776,,,,,,
491,https://www.acnc.gov.au/charity/charities/40b26f5d-3aaf-e811-a961-000d3ad24182/profile,Society of Mary for the Province of Australia,Hunters Hill,NSW,Registered,Large,38263490210,,,,,,
492,https://www.acnc.gov.au/charity/charities/aede6863-3aaf-e811-a961-000d3ad24182/profile,HAPPY PAWS HAPPY HEARTS LTD,Wacol,QLD,Registered,Large,53604090271,,,,,,
493,https://www.acnc.gov.au/charity/charities/43e56863-3aaf-e811-a961-000d3ad24182/profile,Queensland Symphony Orchestra_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
494,https://www.acnc.gov.au/charity/charities/3faa6f5d-3aaf-e811-a961-000d3ad24182/profile,Good Shepherd Early Childhood Services,Hamilton,VIC,Registered,Large,39863450054,,,,,,
495,https://www.acnc.gov.au/charity/charities/eee06863-3aaf-e811-a961-000d3ad24182/profile,DREAMS2LIVE4 LTD,Belrose,NSW,Registered,Large,47605853263,,,,,,
496,https://www.acnc.gov.au/charity/charities/18e86863-3aaf-e811-a961-000d3ad24182/profile,Dandenong Ranges Community Cultural Centre Inc,Upwey,VIC,Registered,Large,23672833616,,,,,,
497,https://www.acnc.gov.au/charity/charities/a0e36863-3aaf-e811-a961-000d3ad24182/profile,Warrandyte Childcare and Preschool Centre Co-operative Limited,Warrandyte,VIC,Registered,Large,60310608170,,,,,,
498,https://www.acnc.gov.au/charity/charities/f4b56f5d-3aaf-e811-a961-000d3ad24182/profile,External Senior School Limited,Milton,QLD,Registered,Large,68078167576,,,,,,
499,https://www.acnc.gov.au/charity/charities/b6101b7c-3aaf-e811-a961-000d3ad24182/profile,SEFA Partnerships Limited,Darlinghurst,NSW,Registered,Large,20611058185,,,,,,
500,https://www.acnc.gov.au/charity/charities/bd0e1b7c-3aaf-e811-a961-000d3ad24182/profile,Drought Angels Ltd.,Chinchilla,QLD,Registered,Large,47611990697,,,,,,
501,https://www.acnc.gov.au/charity/charities/93fd3082-3aaf-e811-a961-000d3ad24182/profile,Streetwork Australia Limited,North Willoughby,NSW,Registered,Large,52606540970,,,,,,
502,https://www.acnc.gov.au/charity/charities/6ebf9a75-3aaf-e811-a961-000d3ad24182/profile,OneSchool Global QLD Ltd_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
503,https://www.acnc.gov.au/charity/charities/9348a194-3aaf-e811-a961-000d3ad24182/profile,The McCusker Charitable Foundation,Nedlands,WA,Registered,Large,66285606122,,,,,,
504,https://www.acnc.gov.au/charity/charities/8343a194-3aaf-e811-a961-000d3ad24182/profile,The Chessed Foundation,St Kilda,VIC,Registered,Large,76929542564,,,,,,
505,https://www.acnc.gov.au/charity/charities/d2302f8e-3aaf-e811-a961-000d3ad24182/profile,The Roberts Pike Foundation,Sydney,NSW,Registered,Large,14268715336,,,,,,
506,https://www.acnc.gov.au/charity/charities/f82e2f8e-3aaf-e811-a961-000d3ad24182/profile,Evolve Housing Limited_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
507,https://www.acnc.gov.au/charity/charities/e04da194-3aaf-e811-a961-000d3ad24182/profile,Geraldton Institute Incorporated t/a Geraldton Universities Centre,Geraldton,WA,Registered,Large,56137656531,,,,,,
508,https://www.acnc.gov.au/charity/charities/f14aa194-3aaf-e811-a961-000d3ad24182/profile,Dalby Christian Family Church Ltd,Dalby,QLD,Registered,Large,69617642912,,,,,,
509,https://www.acnc.gov.au/charity/charities/0fb29d56-3aaf-e811-a961-000d3ad24182/profile,Next Step Community Services Limited,Tuggerah,NSW,Registered,Large,18441126818,,,,,,
510,https://www.acnc.gov.au/charity/charities/9cac6f5d-3aaf-e811-a961-000d3ad24182/profile,Faith Baptist Christian School,Burua,QLD,Registered,Large,46059686944,,,,,,
511,https://www.acnc.gov.au/charity/charities/78caa650-3aaf-e811-a961-000d3ad24182/profile,Baptist Insurance Services Ltd,Camberwell,VIC,Registered,Large,86602535651,,,,,,
512,https://www.acnc.gov.au/charity/charities/4fd3a650-3aaf-e811-a961-000d3ad24182/profile,Territory Natural Resource Management Incorporated,Darwin,NT,Registered,Large,52624459784,,,,,,
513,https://www.acnc.gov.au/charity/charities/7ab16f5d-3aaf-e811-a961-000d3ad24182/profile,Phillip Island Village School Ltd,Ventnor,VIC,Registered,Large,90605625830,,,,,,
514,https://www.acnc.gov.au/charity/charities/2905a269-3aaf-e811-a961-000d3ad24182/profile,Townsville and Regional Disability Individualised Support Service Inc. (TARDISS),Thuringowa Central,QLD,Registered,Large,35358353913,,,,,,
515,https://www.acnc.gov.au/charity/charities/6baf6f5d-3aaf-e811-a961-000d3ad24182/profile,Al-Bayan Institute Incorporated,Regents Park,NSW,Registered,Large,64872306814,,,,,,
516,https://www.acnc.gov.au/charity/charities/0fdf6863-3aaf-e811-a961-000d3ad24182/profile,Doc Ross Family Foundation,Woollahra,NSW,Registered,Large,90293099636,,,,,,
517,https://www.acnc.gov.au/charity/charities/4ca96f5d-3aaf-e811-a961-000d3ad24182/profile,Rissalah College Limited,Lakemba,NSW,Registered,Large,12077687837,,,,,,
518,https://www.acnc.gov.au/charity/charities/fe0ca269-3aaf-e811-a961-000d3ad24182/profile,Carrie Bickmore’s Beanies 4 Brain Cancer Foundation,Unavailable,Unavailable,Registered,Large,43559052914,,,,,,
519,https://www.acnc.gov.au/charity/charities/cf111b7c-3aaf-e811-a961-000d3ad24182/profile,Daughterly Care Community Services Limited,Narrabeen,NSW,Registered,Large,13601917757,,,,,,
520,https://www.acnc.gov.au/charity/charities/7f082a88-3aaf-e811-a961-000d3ad24182/profile,HC Australia Property Trust,Norwest,NSW,Registered,Large,58280825822,,,,,,
521,https://www.acnc.gov.au/charity/charities/87ba9a75-3aaf-e811-a961-000d3ad24182/profile,The National Justice Project,Woollahra,NSW,Registered,Large,23609620028,,,,,,
522,https://www.acnc.gov.au/charity/charities/13b86f5d-3aaf-e811-a961-000d3ad24182/profile,Northern Tasmania Steiner Association Inc,St Leonards,TAS,Registered,Large,42674945166,,,,,,
523,https://www.acnc.gov.au/charity/charities/d1072a88-3aaf-e811-a961-000d3ad24182/profile,Next Steps Australia Ltd,Mentone,VIC,Registered,Large,19613371109,,,,,,
524,https://www.acnc.gov.au/charity/charities/90072a88-3aaf-e811-a961-000d3ad24182/profile,Pacific Hope School Ltd.,Tweed Heads South,NSW,Registered,Large,52611838807,,,,,,
525,https://www.acnc.gov.au/charity/charities/36063182-3aaf-e811-a961-000d3ad24182/profile,St Ambrose Catholic Primary School,Lismore,NSW,Registered,Large,83476703817,,,,,,
526,https://www.acnc.gov.au/charity/charities/cf032a88-3aaf-e811-a961-000d3ad24182/profile,Disaster Relief Australia,Sydney,NSW,Registered,Large,44614474010,,,,,,
527,https://www.acnc.gov.au/charity/charities/3fb1989a-3aaf-e811-a961-000d3ad24182/profile,Carmichael College Ltd,Morayfield,QLD,Registered,Large,31115565850,,,,,,
528,https://www.acnc.gov.au/charity/charities/74b3989a-3aaf-e811-a961-000d3ad24182/profile,Farmers for Climate Action Limited,Castlemaine,VIC,Registered,Large,56617941376,,,,,,
