,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
1180,https://www.acnc.gov.au/charity/charities/016cc764-38af-e811-a963-000d3ad244fd/profile,Quirindi Care Services Limited,Quirindi,NSW,Registered,Large,95088480175,,,,,,
1181,https://www.acnc.gov.au/charity/charities/a1c743a1-3aaf-e811-a962-000d3ad24a0d/profile,The Front Project,East Melbourne,VIC,Registered,Large,48622237558,,,,,,
1182,https://www.acnc.gov.au/charity/charities/c8ac0327-38af-e811-a962-000d3ad24a0d/profile,Villamanta Disability Rights Legal Service Inc,Unavailable,VIC,Registered,Large,32690988235,,,,,,
1183,https://www.acnc.gov.au/charity/charities/54d692df-38af-e811-a963-000d3ad244fd/profile,The Community Transport Company Limited,Toormina,NSW,Registered,Large,61374616713,,,,,,
1184,https://www.acnc.gov.au/charity/charities/d563b9c8-38af-e811-a962-000d3ad24a0d/profile,Manor Court Werribee Aged Care Limited,Werribee,VIC,Registered,Large,51088301713,,,,,,
1185,https://www.acnc.gov.au/charity/charities/f9d5c1b9-3aaf-e811-a960-000d3ad24282/profile,Divine Mercy College Inc,Yangebup,WA,Registered,Large,90438428751,,,,,,
1186,https://www.acnc.gov.au/charity/charities/0a5878d6-2daf-e811-a963-000d3ad24077/profile,The Cathedral School Of St Anne And St James,Mundingburra,QLD,Registered,Large,54090829806,,,,,,
1187,https://www.acnc.gov.au/charity/charities/33198dd4-2daf-e811-a961-000d3ad24182/profile,Christian Education National Ltd,Warrimoo,NSW,Registered,Large,94003380274,,,,,,
1188,https://www.acnc.gov.au/charity/charities/5bf0e56d-39af-e811-a963-000d3ad24077/profile,National Parks Association Of NSW Inc,Pyrmont,NSW,Registered,Large,67694961955,,,,,,
1189,https://www.acnc.gov.au/charity/charities/3910583b-3aaf-e811-a960-000d3ad24282/profile,THE TRUSTEE FOR THE BRYAN FOUNDATION,Unavailable,Unavailable,Registered,Large,17718002893,,,,,,
1190,https://www.acnc.gov.au/charity/charities/0be192df-38af-e811-a963-000d3ad244fd/profile,RSPCA Australia,Deakin,ACT,Registered,Large,99668654249,,,,,,
1191,https://www.acnc.gov.au/charity/charities/f0306142-3aaf-e811-a963-000d3ad244fd/profile,Centre for Australian Progress Ltd,Melbourne,VIC,Registered,Large,76158172484,,,,,,
1192,https://www.acnc.gov.au/charity/charities/611afe2c-38af-e811-a962-000d3ad24a0d/profile,Tranby Aboriginal Co-operative Limited,Glebe,NSW,Registered,Large,82479284570,,,,,,
1193,https://www.acnc.gov.au/charity/charities/bc2ca517-39af-e811-a962-000d3ad24a0d/profile,Bendigo Community Health Services Ltd,Eaglehawk,VIC,Registered,Large,76026154968,,,,,,
1194,https://www.acnc.gov.au/charity/charities/03700a24-8911-ea11-a811-000d3ad1f29c/profile,Alpine Children's Services Limited,Bright,VIC,Registered,Large,87882601364,,,,,,
1195,https://www.acnc.gov.au/charity/charities/16e8745e-38af-e811-a960-000d3ad24282/profile,Manly West P&C Association,Balgowlah,NSW,Registered,Large,44655008062,,,,,,
1196,https://www.acnc.gov.au/charity/charities/9dc40d57-39af-e811-a963-000d3ad244fd/profile,Canberra Rudolf Steiner School Association Incorporated,Weston,ACT,Registered,Large,85091899426,,,,,,
1197,https://www.acnc.gov.au/charity/charities/182fd24a-38af-e811-a95e-000d3ad24c60/profile,Darwin Community Arts Incorporated,Coconut Grove,NT,Registered,Large,54728007607,,,,,,
1198,https://www.acnc.gov.au/charity/charities/edd6f4ea-38af-e811-a95e-000d3ad24c60/profile,Macarthur Diversity Services Initiative Ltd,Campbelltown,NSW,Registered,Large,35139742322,,,,,,
1199,https://www.acnc.gov.au/charity/charities/c7d4e820-38af-e811-a95e-000d3ad24c60/profile,Northern Rivers Community Legal Centre Inc,Lismore,NSW,Registered,Large,98071395652,,,,,,
1200,https://www.acnc.gov.au/charity/charities/c162a1ed-39af-e811-a962-000d3ad24a0d/profile,Centre for Rural and Regional Aboriginal and Torres Strait Islander Health Ltd trading as Centre for Rural and Regional Indigenous Health,Gladstone Central,QLD,Registered,Large,53156021377,,,,,,
1201,https://www.acnc.gov.au/charity/charities/e06a740c-2caf-e811-a95e-000d3ad24c60/profile,Qld University Of Technology Student Guild,Kelvin Grove,QLD,Registered,Large,77713415382,,,,,,
1202,https://www.acnc.gov.au/charity/charities/fc7e66b3-38af-e811-a95e-000d3ad24c60/profile,Lutheran School Maitland,Maitland,SA,Registered,Large,22476654808,,,,,,
1203,https://www.acnc.gov.au/charity/charities/5755e0a2-38af-e811-a962-000d3ad24a0d/profile,Volunteering Victoria Incorporated,North Melbourne,VIC,Registered,Large,79378017212,,,,,,
1204,https://www.acnc.gov.au/charity/charities/62f23439-38af-e811-a962-000d3ad24a0d/profile,The Cottage School Inc,Bellerive,TAS,Registered,Large,94856408657,,,,,,
1205,https://www.acnc.gov.au/charity/charities/d6e60144-3aaf-e811-a962-000d3ad24a0d/profile,Caulfield Grammar School,St Kilda East,VIC,Registered,Large,79004170772,,,,,,
1206,https://www.acnc.gov.au/charity/charities/1f68e52c-38af-e811-a95e-000d3ad24c60/profile,Agricultural Societies Council Of New South Wales Ltd,Hunters Hill,NSW,Registered,Large,69150951670,,,,,,
1207,https://www.acnc.gov.au/charity/charities/1d01d21a-38af-e811-a960-000d3ad24282/profile,Murray Bridge Child Care Centre Inc,Unavailable,Unavailable,Registered,Large,82223240669,,,,,,
1208,https://www.acnc.gov.au/charity/charities/09deae91-3aaf-e811-a95e-000d3ad24c60/profile,The Australian Council For Health Physical Education & Recreation (Victorianbranch) Incorporated,Melbourne,VIC,Registered,Large,23911016643,,,,,,
1209,https://www.acnc.gov.au/charity/charities/fd6c2937-39af-e811-a963-000d3ad24077/profile,Hothouse Theatre Limited,Wodonga,VIC,Registered,Large,93005499758,,,,,,
1210,https://www.acnc.gov.au/charity/charities/415c04f2-38af-e811-a963-000d3ad24077/profile,Western Chances,Footscray,VIC,Registered,Large,17110713865,,,,,,
1211,https://www.acnc.gov.au/charity/charities/59ad763f-38af-e811-a961-000d3ad24182/profile,Brindabella Christian Education Limited,Unavailable,Unavailable,Registered,Large,21100229669,,,,,,
1212,https://www.acnc.gov.au/charity/charities/1b003182-3aaf-e811-a961-000d3ad24182/profile,Wimble St Childcare Co-operative,Parkville,VIC,Registered,Large,74427674179,,,,,,
1213,https://www.acnc.gov.au/charity/charities/01d5800e-39af-e811-a961-000d3ad24182/profile,The Crafts Council Of Victoria Limited,Melbourne,VIC,Registered,Large,67005725940,,,,,,
1214,https://www.acnc.gov.au/charity/charities/84d745a1-38af-e811-a95e-000d3ad24c60/profile,Verto Ltd,Bathurst,NSW,Registered,Large,34145498571,,,,,,
1215,https://www.acnc.gov.au/charity/charities/e7ed6be7-39af-e811-a95e-000d3ad24c60/profile,Haileybury International,Keysborough,VIC,Registered,Large,80159734193,,,,,,
1216,https://www.acnc.gov.au/charity/charities/f0d14fe1-39af-e811-a962-000d3ad24a0d/profile,Migrant Resource Centre (Southern Tasmania) Inc,Glenorchy,TAS,Registered,Large,63028115942,,,,,,
1217,https://www.acnc.gov.au/charity/charities/7aeb6cbf-38af-e811-a960-000d3ad24282/profile,Boroondara Aged Services Society,Canterbury,VIC,Registered,Large,66004574547,,,,,,
1218,https://www.acnc.gov.au/charity/charities/b90a9164-38af-e811-a960-000d3ad24282/profile,Uniting (NSW.ACT),Sydney,NSW,Registered,Large,78722539923,,,,,,
1219,https://www.acnc.gov.au/charity/charities/c4a8c551-38af-e811-a963-000d3ad24077/profile,Dairy Australia Limited,Southbank,VIC,Registered,Large,60105227987,,,,,,
1220,https://www.acnc.gov.au/charity/charities/03c81ef2-38af-e811-a963-000d3ad244fd/profile,The Trustee For The Pathways To Resilience Trust,West End,QLD,Registered,Large,75895823879,,,,,,
1221,https://www.acnc.gov.au/charity/charities/3e6f844f-3aaf-e811-a960-000d3ad24282/profile,Ngaoara Limited,Coledale,NSW,Registered,Large,86602263043,,,,,,
1222,https://www.acnc.gov.au/charity/charities/67c4f630-39af-e811-a962-000d3ad24a0d/profile,Geoffrey Gardiner Dairy Foundation Limited,Southbank,VIC,Registered,Large,18094733418,,,,,,
1223,https://www.acnc.gov.au/charity/charities/83717883-3aaf-e811-a960-000d3ad24282/profile,Humpty Dumpty Foundation Limited,Chatswood,NSW,Registered,Large,59137784724,,,,,,
1224,https://www.acnc.gov.au/charity/charities/7a2c1f65-39af-e811-a961-000d3ad24182/profile,Aboriginal Health Council Of South Australia Limited,Adelaide,SA,Registered,Large,89287854542,,,,,,
1225,https://www.acnc.gov.au/charity/charities/ce6b68b9-38af-e811-a95e-000d3ad24c60/profile,Northern Rivers Conservatorium Arts Centre Inc,Lismore,NSW,Registered,Large,66009417019,,,,,,
1226,https://www.acnc.gov.au/charity/charities/b4e78970-38af-e811-a95e-000d3ad24c60/profile,Aboriginal Centre For The Performing Arts Pty Ltd,Fortitude Valley,QLD,Registered,Large,55080991108,,,,,,
1227,https://www.acnc.gov.au/charity/charities/61b98170-38af-e811-a960-000d3ad24282/profile,Tandem Incorporated,Abbotsford,VIC,Registered,Large,27726220810,,,,,,
1228,https://www.acnc.gov.au/charity/charities/f66fe6e2-2daf-e811-a95e-000d3ad24c60/profile,The Trustee For Ascham Foundation Scholarship Fund,Edgecliff,NSW,Registered,Large,64217895890,,,,,,
1229,https://www.acnc.gov.au/charity/charities/de26f21a-38af-e811-a95e-000d3ad24c60/profile,Australian Rickettsial Reference Laboratory Foundation Limited,Geelong,VIC,Registered,Large,14103665621,,,,,,
1230,https://www.acnc.gov.au/charity/charities/e078e6e2-2daf-e811-a95e-000d3ad24c60/profile,Drug Education Network Inc,Hobart,TAS,Registered,Large,68878893423,,,,,,
1231,https://www.acnc.gov.au/charity/charities/a0c7e820-38af-e811-a95e-000d3ad24c60/profile,Townsville Pastoral Agricultural & Industrial Association,Townsville,QLD,Registered,Large,90324554361,,,,,,
1232,https://www.acnc.gov.au/charity/charities/10cbe820-38af-e811-a95e-000d3ad24c60/profile,The Trustee For Annetta Maria D J Adami Estate,Adelaide,SA,Registered,Large,90338093554,,,,,,
1233,https://www.acnc.gov.au/charity/charities/8d77e6e2-2daf-e811-a95e-000d3ad24c60/profile,Riverlink Disabilty Services Ltd,Parramatta,NSW,Registered,Large,43977688157,,,,,,
1234,https://www.acnc.gov.au/charity/charities/e722f21a-38af-e811-a95e-000d3ad24c60/profile,Palmera Projects,Strathfield,NSW,Registered,Large,54135781118,,,,,,
1235,https://www.acnc.gov.au/charity/charities/ff22f21a-38af-e811-a95e-000d3ad24c60/profile,Momentum Collective,Tweed Heads,NSW,Registered,Large,54213576984,,,,,,
1236,https://www.acnc.gov.au/charity/charities/5ac9e820-38af-e811-a95e-000d3ad24c60/profile,Austin Cove Baptist College Inc,Unavailable,Unavailable,Registered,Large,38546674040,,,,,,
1237,https://www.acnc.gov.au/charity/charities/05c4e820-38af-e811-a95e-000d3ad24c60/profile,Shepparton Retirement Villages Inc,Shepparton,VIC,Registered,Large,94314031069,,,,,,
1238,https://www.acnc.gov.au/charity/charities/e5e8e226-38af-e811-a95e-000d3ad24c60/profile,Celebrate Messiah Ltd,Caulfield South,VIC,Registered,Large,49408264647,,,,,,
1239,https://www.acnc.gov.au/charity/charities/ddece226-38af-e811-a95e-000d3ad24c60/profile,Meruka Child Care Co-Operative,Eltham,VIC,Registered,Large,32855828775,,,,,,
1240,https://www.acnc.gov.au/charity/charities/c7cee820-38af-e811-a95e-000d3ad24c60/profile,Community Action Inc,Gympie,QLD,Registered,Large,90632272097,,,,,,
1241,https://www.acnc.gov.au/charity/charities/05eae226-38af-e811-a95e-000d3ad24c60/profile,The Diocese Of Wagga Wagga As Trustee For Henschke Primary School Wagga Wagga,Wagga Wagga,NSW,Registered,Large,49187604151,,,,,,
1242,https://www.acnc.gov.au/charity/charities/551bf21a-38af-e811-a95e-000d3ad24c60/profile,The River Nile School Inc,North Melbourne,VIC,Registered,Large,20382591724,,,,,,
1243,https://www.acnc.gov.au/charity/charities/b070e52c-38af-e811-a95e-000d3ad24c60/profile,Moreton Bay Montessori Association Inc,Caboolture,QLD,Registered,Large,14429698872,,,,,,
1244,https://www.acnc.gov.au/charity/charities/3f97dd32-38af-e811-a95e-000d3ad24c60/profile,The Melbourne Grammar School Foundation,Melbourne,VIC,Registered,Large,38955707429,,,,,,
1245,https://www.acnc.gov.au/charity/charities/b395dd32-38af-e811-a95e-000d3ad24c60/profile,Parkes Christian School Limited,Parkes,NSW,Registered,Large,39003838962,,,,,,
1246,https://www.acnc.gov.au/charity/charities/58f4e226-38af-e811-a95e-000d3ad24c60/profile,Kullarri Building Pty Ltd,Broome,WA,Registered,Large,69081188427,,,,,,
1247,https://www.acnc.gov.au/charity/charities/f76de52c-38af-e811-a95e-000d3ad24c60/profile,NSW Friendship Circle Inc,Unavailable,Unavailable,Registered,Large,20829584478,,,,,,
1248,https://www.acnc.gov.au/charity/charities/bee3cd3e-38af-e811-a95e-000d3ad24c60/profile,Holy Spirit School (Nt),Casuarina,NT,Registered,Large,49758636720,,,,,,
1249,https://www.acnc.gov.au/charity/charities/e285d638-38af-e811-a95e-000d3ad24c60/profile,Australian Consortium For Social & Political Research Inc,Black Rock,VIC,Registered,Large,94768827785,,,,,,
1250,https://www.acnc.gov.au/charity/charities/bbe2cd3e-38af-e811-a95e-000d3ad24c60/profile,Christian Brothers Trinity College,East Perth,WA,Registered,Large,49717506377,,,,,,
1251,https://www.acnc.gov.au/charity/charities/e76de52c-38af-e811-a95e-000d3ad24c60/profile,The Trustee for SCARTWATER (AGED CARE) TRUST,Kelvin Grove,QLD,Registered,Large,14567533824,,,,,,
1252,https://www.acnc.gov.au/charity/charities/b7f4e226-38af-e811-a95e-000d3ad24c60/profile,Centre For Disability Studies Limited,Camperdown,NSW,Registered,Large,69082298575,,,,,,
1253,https://www.acnc.gov.au/charity/charities/2274e52c-38af-e811-a95e-000d3ad24c60/profile,Making Waves Foundation Inc,Darling Point,NSW,Registered,Large,82714459575,,,,,,
1254,https://www.acnc.gov.au/charity/charities/cd88d638-38af-e811-a95e-000d3ad24c60/profile,Lutheran Aged Care Albury,West Albury,NSW,Registered,Large,95140144798,,,,,,
1255,https://www.acnc.gov.au/charity/charities/bc97dd32-38af-e811-a95e-000d3ad24c60/profile,The Bendigo Trust,Bendigo,VIC,Registered,Large,39005014175,,,,,,
1256,https://www.acnc.gov.au/charity/charities/478cd638-38af-e811-a95e-000d3ad24c60/profile,The Council of Churches of Western Australia Inc.,Subiaco,WA,Registered,Large,49623393692,,,,,,
1257,https://www.acnc.gov.au/charity/charities/df3ff050-38af-e811-a95e-000d3ad24c60/profile,Healesville R S L Sub-Branch Inc,Healesville,VIC,Registered,Large,33196026879,,,,,,
1258,https://www.acnc.gov.au/charity/charities/0b38f050-38af-e811-a95e-000d3ad24c60/profile,Burnie Brae Ltd,Chermside,QLD,Registered,Large,39206062402,,,,,,
1259,https://www.acnc.gov.au/charity/charities/e80d1957-38af-e811-a95e-000d3ad24c60/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulbourn As Trustee For St Thomas More's Primary Campbell,Forrest,ACT,Registered,Large,49943505671,,,,,,
1260,https://www.acnc.gov.au/charity/charities/1339f050-38af-e811-a95e-000d3ad24c60/profile,Darwin Christian Ministries,Berrimah,NT,Registered,Large,27282523902,,,,,,
1261,https://www.acnc.gov.au/charity/charities/df26f21a-38af-e811-a95e-000d3ad24c60/profile,Seventh-Day Adventist Church - Greater Sydney Conference,Wahroonga,NSW,Registered,Large,14145463559,,,,,,
1262,https://www.acnc.gov.au/charity/charities/e96be6e2-2daf-e811-a95e-000d3ad24c60/profile,The Macfarlane Burnet Institute For Medical Research And Public Health Ltd,Melbourne,VIC,Registered,Large,49007349984,,,,,,
1263,https://www.acnc.gov.au/charity/charities/6a76e6e2-2daf-e811-a95e-000d3ad24c60/profile,Salesian College Chadstone,Chadstone,VIC,Registered,Large,43797631001,,,,,,
1264,https://www.acnc.gov.au/charity/charities/b723f21a-38af-e811-a95e-000d3ad24c60/profile,The Trustee For Anzac House Trust,Unavailable,NSW,Registered,Large,54206103034,,,,,,
1265,https://www.acnc.gov.au/charity/charities/697ae6e2-2daf-e811-a95e-000d3ad24c60/profile,Triple R Broadcasters Limited,Brunswick East,VIC,Registered,Large,44005474742,,,,,,
1266,https://www.acnc.gov.au/charity/charities/226ae6e2-2daf-e811-a95e-000d3ad24c60/profile,Australian Christian College - Hume Ltd,Unavailable,Unavailable,Registered,Large,49005784627,,,,,,
1267,https://www.acnc.gov.au/charity/charities/e1d2e820-38af-e811-a95e-000d3ad24c60/profile,Nudj Plumbing Service Pty Ltd,Broome,WA,Registered,Large,78136008814,,,,,,
1268,https://www.acnc.gov.au/charity/charities/56cce820-38af-e811-a95e-000d3ad24c60/profile,St Hilary's Anglican Church Kew,Unavailable,Unavailable,Registered,Large,90570452633,,,,,,
1269,https://www.acnc.gov.au/charity/charities/a66ae6e2-2daf-e811-a95e-000d3ad24c60/profile,Eventide Homes (Stawell) Inc,Stawell,VIC,Registered,Large,26648709275,,,,,,
1270,https://www.acnc.gov.au/charity/charities/2426f21a-38af-e811-a95e-000d3ad24c60/profile,Good News Broadcasters Inc,Como,WA,Registered,Large,94206357094,,,,,,
1271,https://www.acnc.gov.au/charity/charities/a8c5e820-38af-e811-a95e-000d3ad24c60/profile,St Mary's School,Clarke'S Hill,VIC,Registered,Large,38559417041,,,,,,
1272,https://www.acnc.gov.au/charity/charities/e021f21a-38af-e811-a95e-000d3ad24c60/profile,Mallee District Aboriginal Services Limited,Mildura,VIC,Registered,Large,54334685198,,,,,,
1273,https://www.acnc.gov.au/charity/charities/dc23f21a-38af-e811-a95e-000d3ad24c60/profile,The Board of Benevolence and Of Aged Masons Widows and Orphans' Fund,Fortitude Valley,QLD,Registered,Large,54216065828,,,,,,
1274,https://www.acnc.gov.au/charity/charities/19d0e820-38af-e811-a95e-000d3ad24c60/profile,Murdoch University Guild Of Students,Murdoch,WA,Registered,Large,78239253623,,,,,,
1275,https://www.acnc.gov.au/charity/charities/7273e52c-38af-e811-a95e-000d3ad24c60/profile,St Augustines School Keilor,Keilor,VIC,Registered,Large,82713872487,,,,,,
1276,https://www.acnc.gov.au/charity/charities/15e9cd3e-38af-e811-a95e-000d3ad24c60/profile,Silverlea Employment & Training Service Inc,Broken Hill,NSW,Registered,Large,21001809658,,,,,,
1277,https://www.acnc.gov.au/charity/charities/abe7e226-38af-e811-a95e-000d3ad24c60/profile,Nundah Community Enterprises Cooperative Ltd,Nundah,QLD,Registered,Large,32626984486,,,,,,
1278,https://www.acnc.gov.au/charity/charities/5bf1e226-38af-e811-a95e-000d3ad24c60/profile,Yarnteen Ltd,Garden Suburb,NSW,Registered,Large,64345181715,,,,,,
1279,https://www.acnc.gov.au/charity/charities/6585d638-38af-e811-a95e-000d3ad24c60/profile,Ravenshoe Community Centre Inc,Ravenshoe,QLD,Registered,Large,94599566265,,,,,,
1280,https://www.acnc.gov.au/charity/charities/1d74e52c-38af-e811-a95e-000d3ad24c60/profile,Asia-Pacific Christadelphian Bible Mission Inc,Cabarita,NSW,Registered,Large,82678934628,,,,,,
1281,https://www.acnc.gov.au/charity/charities/6580d638-38af-e811-a95e-000d3ad24c60/profile,Voice Of The Martyrs Limited,Lawson,NSW,Registered,Large,27122696375,,,,,,
1282,https://www.acnc.gov.au/charity/charities/2981d638-38af-e811-a95e-000d3ad24c60/profile,Wingate Avenue Community Centre Inc,Ascot Vale,VIC,Registered,Large,33042739925,,,,,,
1283,https://www.acnc.gov.au/charity/charities/648ad638-38af-e811-a95e-000d3ad24c60/profile,Dundaloo Foundation Limited,Taree,NSW,Registered,Large,74059932446,,,,,,
1284,https://www.acnc.gov.au/charity/charities/2a95dd32-38af-e811-a95e-000d3ad24c60/profile,Down Syndrome Queensland Ltd,Stafford,QLD,Registered,Large,38934427390,,,,,,
1285,https://www.acnc.gov.au/charity/charities/3187d638-38af-e811-a95e-000d3ad24c60/profile,St Paul Apostle North School,Endeavour Hills,VIC,Registered,Large,49564407548,,,,,,
1286,https://www.acnc.gov.au/charity/charities/8786d638-38af-e811-a95e-000d3ad24c60/profile,Sussex Street Community Law Service,East Victoria Park,WA,Registered,Large,94676872055,,,,,,
1287,https://www.acnc.gov.au/charity/charities/7583d638-38af-e811-a95e-000d3ad24c60/profile,Indochinese Elderly Refugees Association,North Richmond,VIC,Registered,Large,32993506954,,,,,,
1288,https://www.acnc.gov.au/charity/charities/9026d24a-38af-e811-a95e-000d3ad24c60/profile,Vicseg New Futures,Coburg,VIC,Registered,Large,65005924381,,,,,,
1289,https://www.acnc.gov.au/charity/charities/c3eac544-38af-e811-a95e-000d3ad24c60/profile,Sydney Stepping Stone Inc,Dulwich Hill,NSW,Registered,Large,21191277100,,,,,,
1290,https://www.acnc.gov.au/charity/charities/152cd24a-38af-e811-a95e-000d3ad24c60/profile,Gold Coast Youth Service Inc,Miami,QLD,Registered,Large,98544197890,,,,,,
1291,https://www.acnc.gov.au/charity/charities/6be9cd3e-38af-e811-a95e-000d3ad24c60/profile,Victory College,Gympie,QLD,Registered,Large,90800927522,,,,,,
1292,https://www.acnc.gov.au/charity/charities/a32ad24a-38af-e811-a95e-000d3ad24c60/profile,International House,St Lucia,QLD,Registered,Large,98372412842,,,,,,
1293,https://www.acnc.gov.au/charity/charities/1e97dd32-38af-e811-a95e-000d3ad24c60/profile,The Trustee For Melbourne Holocaust Museum Foundation,Elsternwick,VIC,Registered,Large,27013077595,,,,,,
1294,https://www.acnc.gov.au/charity/charities/6284d638-38af-e811-a95e-000d3ad24c60/profile,Action For More Independence & Dignity In Accommodation,Melbourne,VIC,Registered,Large,32993870380,,,,,,
1295,https://www.acnc.gov.au/charity/charities/55ecc544-38af-e811-a95e-000d3ad24c60/profile,Bankstown Canterbury Community Transport Co-operative Limited,Revesby,NSW,Registered,Large,14803316448,,,,,,
1296,https://www.acnc.gov.au/charity/charities/feedc544-38af-e811-a95e-000d3ad24c60/profile,St Augustine's School Yarraville,Yarraville,VIC,Registered,Large,64858675745,,,,,,
1297,https://www.acnc.gov.au/charity/charities/0ee9cd3e-38af-e811-a95e-000d3ad24c60/profile,St Xavier's Catholic Primary School Gunnedah,Gunnedah,NSW,Registered,Large,21078899125,,,,,,
1298,https://www.acnc.gov.au/charity/charities/6336f050-38af-e811-a95e-000d3ad24c60/profile,St Thomas More's Catholic Primary School,North Hobart,TAS,Registered,Large,39185389074,,,,,,
1299,https://www.acnc.gov.au/charity/charities/9725d24a-38af-e811-a95e-000d3ad24c60/profile,Nepean Community College Inc,Penrith,NSW,Registered,Large,64922167389,,,,,,
1300,https://www.acnc.gov.au/charity/charities/d9e9cd3e-38af-e811-a95e-000d3ad24c60/profile,Cedars Christian College Ltd,Unanderra,NSW,Registered,Large,21002767624,,,,,,
1301,https://www.acnc.gov.au/charity/charities/bbe9c544-38af-e811-a95e-000d3ad24c60/profile,Mount Gravatt Community Centre Inc.,Upper Mount Gravatt,Unavailable,Registered,Large,64764139090,,,,,,
1302,https://www.acnc.gov.au/charity/charities/4737f050-38af-e811-a95e-000d3ad24c60/profile,Cape York Girl Academy Limited,Cairns North,QLD,Registered,Large,39130900784,,,,,,
1303,https://www.acnc.gov.au/charity/charities/1be3cd3e-38af-e811-a95e-000d3ad24c60/profile,The Corporation of the Synod of the Diocese of Brisbane Trading as The Glennie School,Unavailable,Unavailable,Registered,Large,49734380233,,,,,,
1304,https://www.acnc.gov.au/charity/charities/bd3df050-38af-e811-a95e-000d3ad24c60/profile,St Lucy's School,Wahroonga,NSW,Registered,Large,60085372863,,,,,,
1305,https://www.acnc.gov.au/charity/charities/6131d24a-38af-e811-a95e-000d3ad24c60/profile,Empowering People In Communities (Epic) Inc,Karratha,WA,Registered,Large,54929301479,,,,,,
1306,https://www.acnc.gov.au/charity/charities/5f31d24a-38af-e811-a95e-000d3ad24c60/profile,Methodist Ladies' College Limited,Kew,VIC,Registered,Large,55006036979,,,,,,
1307,https://www.acnc.gov.au/charity/charities/6e2ed24a-38af-e811-a95e-000d3ad24c60/profile,The Council Of St Andrew's College,Camperdown,NSW,Registered,Large,54817100517,,,,,,
1308,https://www.acnc.gov.au/charity/charities/9de7c544-38af-e811-a95e-000d3ad24c60/profile,Kindilan Society,Moorooduc,VIC,Registered,Large,21004947782,,,,,,
1309,https://www.acnc.gov.au/charity/charities/08eac544-38af-e811-a95e-000d3ad24c60/profile,Kidsafe Qld Incorporated,Windsor,QLD,Registered,Large,64742810613,,,,,,
1310,https://www.acnc.gov.au/charity/charities/9825d24a-38af-e811-a95e-000d3ad24c60/profile,Redfern Jarjum College Ltd,Redfern,NSW,Registered,Large,98419515730,,,,,,
1311,https://www.acnc.gov.au/charity/charities/dc27d24a-38af-e811-a95e-000d3ad24c60/profile,O'Connor Catholic College,Armidale,NSW,Registered,Large,98531305833,,,,,,
1312,https://www.acnc.gov.au/charity/charities/fb0f1957-38af-e811-a95e-000d3ad24c60/profile,Port Stephens Koala & Wildlife Preservation Society Limited,Anna Bay,NSW,Registered,Large,27614265833,,,,,,
1313,https://www.acnc.gov.au/charity/charities/963cf050-38af-e811-a95e-000d3ad24c60/profile,Inclusion Australia (NCID) Limited,Nunawading,VIC,Registered,Large,60084254809,,,,,,
1314,https://www.acnc.gov.au/charity/charities/843cf050-38af-e811-a95e-000d3ad24c60/profile,The Ininti Store Trust,Mutitjulu,NT,Registered,Large,60089186629,,,,,,
1315,https://www.acnc.gov.au/charity/charities/852dd24a-38af-e811-a95e-000d3ad24c60/profile,Servite College Council Inc,Tuart Hill,WA,Registered,Large,69356899381,,,,,,
1316,https://www.acnc.gov.au/charity/charities/47ebc544-38af-e811-a95e-000d3ad24c60/profile,Bentleigh Rsl Sub Branch Inc,Bentleigh,VIC,Registered,Large,64756700342,,,,,,
1317,https://www.acnc.gov.au/charity/charities/96e9cd3e-38af-e811-a95e-000d3ad24c60/profile,Skillset Limited,Mitchell,NSW,Registered,Large,21002407589,,,,,,
1318,https://www.acnc.gov.au/charity/charities/fb28d24a-38af-e811-a95e-000d3ad24c60/profile,Dare Disability Support,Springwood,NSW,Registered,Large,15000692366,,,,,,
1319,https://www.acnc.gov.au/charity/charities/4229d24a-38af-e811-a95e-000d3ad24c60/profile,Inaburra Preschool,Bangor,NSW,Registered,Large,64933181138,,,,,,
1320,https://www.acnc.gov.au/charity/charities/6031d24a-38af-e811-a95e-000d3ad24c60/profile,Pioneers Of Australia Inc.,Unavailable,Unavailable,Registered,Large,39080211730,,,,,,
1321,https://www.acnc.gov.au/charity/charities/0c38f050-38af-e811-a95e-000d3ad24c60/profile,St Leo's Altona North Parish School Board,Altona North,VIC,Registered,Large,39193084760,,,,,,
1322,https://www.acnc.gov.au/charity/charities/6e121957-38af-e811-a95e-000d3ad24c60/profile,Whittlesea Community Connections Inc,Epping,VIC,Registered,Large,49881724827,,,,,,
1323,https://www.acnc.gov.au/charity/charities/183df050-38af-e811-a95e-000d3ad24c60/profile,Australian Islamic College Of Sydney,Mount Druitt,NSW,Registered,Large,60085245245,,,,,,
1324,https://www.acnc.gov.au/charity/charities/a037f050-38af-e811-a95e-000d3ad24c60/profile,The Trustee For The Dhb Foundation,Unavailable,Unavailable,Registered,Large,27275578481,,,,,,
1325,https://www.acnc.gov.au/charity/charities/4133d24a-38af-e811-a95e-000d3ad24c60/profile,Tasmanian Association Of People With Disabilities And Their Advocates Inc,Glenorchy,TAS,Registered,Large,39086071162,,,,,,
1326,https://www.acnc.gov.au/charity/charities/28e9c544-38af-e811-a95e-000d3ad24c60/profile,Victorian Person Centred Services Limited,Parramatta,NSW,Registered,Large,64762103425,,,,,,
