,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
91,https://www.acnc.gov.au/charity/charities/bb43fdf7-38af-e811-a963-000d3ad24077/profile,Brooklyn Park Church of Christ Incorporated,Brooklyn Park,SA,Registered,Small,91922409857,,,,,,
92,https://www.acnc.gov.au/charity/charities/0b5904f2-38af-e811-a963-000d3ad24077/profile,U3A Frankston Inc,Frankston,VIC,Registered,Small,66471091445,,,,,,
93,https://www.acnc.gov.au/charity/charities/936104f2-38af-e811-a963-000d3ad24077/profile,Fern Bay P&C Association,Unavailable,Unavailable,Registered,Small,84265864105,,,,,,
94,https://www.acnc.gov.au/charity/charities/ff6204f2-38af-e811-a963-000d3ad24077/profile,Winchelsea Rsl Sub-Branch,Winchelsea,VIC,Registered,Small,51523498507,,,,,,
95,https://www.acnc.gov.au/charity/charities/ad7ff4fd-38af-e811-a963-000d3ad24077/profile,Beaufort Municipal Band Inc,Beaufort,VIC,Registered,Small,41156017446,,,,,,
96,https://www.acnc.gov.au/charity/charities/7d6d7116-39af-e811-a963-000d3ad24077/profile,Australasian Campuses Towards Sustainability (ACTS) Limited,Nathan,QLD,Registered,Small,75989329885,,,,,,
97,https://www.acnc.gov.au/charity/charities/536b7116-39af-e811-a963-000d3ad24077/profile,Cowra Family Church Inc,Cowra,NSW,Registered,Small,62080278852,,,,,,
98,https://www.acnc.gov.au/charity/charities/11d0e909-39af-e811-a963-000d3ad24077/profile,Our Community Place Inc,Windale,NSW,Registered,Small,23709702230,,,,,,
99,https://www.acnc.gov.au/charity/charities/75236a1c-39af-e811-a963-000d3ad24077/profile,The Western Australian Volunteer Junior Reserve Fire Brigades Committe,Pinjarra,WA,Registered,Small,71382336678,,,,,,
0,https://www.acnc.gov.au/charity/charities/c6647116-39af-e811-a963-000d3ad24077/profile,Subud Sydney Inc,Newtown,NSW,Registered,Small,41424967594,,,,,,
1,https://www.acnc.gov.au/charity/charities/2f35e20f-39af-e811-a963-000d3ad24077/profile,Al-Ehsan Centre,Clayton South,VIC,Registered,Small,52007832170,,,,,,
2,https://www.acnc.gov.au/charity/charities/1a1f6a1c-39af-e811-a963-000d3ad24077/profile,Bendigo Diocesan Trusts Corporation,Bendigo,VIC,Registered,Small,84684616102,,,,,,
3,https://www.acnc.gov.au/charity/charities/ab34e20f-39af-e811-a963-000d3ad24077/profile,Church Of Christ Bankstown Region,Bargo,NSW,Registered,Small,92690214689,,,,,,
4,https://www.acnc.gov.au/charity/charities/45d1e909-39af-e811-a963-000d3ad24077/profile,Youth With A Mission Wollongong Incorporated,Port Kembla,NSW,Registered,Small,23868511596,,,,,,
5,https://www.acnc.gov.au/charity/charities/a2cce909-39af-e811-a963-000d3ad24077/profile,ADSA LTD,Burwood,VIC,Registered,Small,57050848446,,,,,,
6,https://www.acnc.gov.au/charity/charities/7ccae909-39af-e811-a963-000d3ad24077/profile,RSL Defence Servicewomen's Sub Branch,Wellington Point,QLD,Registered,Small,46705152438,,,,,,
7,https://www.acnc.gov.au/charity/charities/d2cae909-39af-e811-a963-000d3ad24077/profile,Crossenvale Community Group Incorporated,Echuca,VIC,Registered,Small,57043843453,,,,,,
8,https://www.acnc.gov.au/charity/charities/49687116-39af-e811-a963-000d3ad24077/profile,Whitehorse Emergency Relief and Support Inc.,Box Hill,VIC,Registered,Small,11261294621,,,,,,
9,https://www.acnc.gov.au/charity/charities/3e6c7116-39af-e811-a963-000d3ad24077/profile,Melbourne Aboriginal Youth Sport And Recreation Maysar Co-Operative Ltd,Fitzroy,VIC,Registered,Small,62082496918,,,,,,
10,https://www.acnc.gov.au/charity/charities/ac39e20f-39af-e811-a963-000d3ad24077/profile,Saint Marks Vacation Centre,Arncliffe,NSW,Registered,Small,35980870476,,,,,,
11,https://www.acnc.gov.au/charity/charities/6136e20f-39af-e811-a963-000d3ad24077/profile,Laught Avenue & Leader Avenue Gospel Trust,Unavailable,Unavailable,Registered,Small,52033400284,,,,,,
12,https://www.acnc.gov.au/charity/charities/f96d7116-39af-e811-a963-000d3ad24077/profile,Southern Cross Philharmonia,Brunswick West,VIC,Registered,Small,75997579746,,,,,,
13,https://www.acnc.gov.au/charity/charities/481f6a1c-39af-e811-a963-000d3ad24077/profile,Baptist Church Lilydale,Lilydale,VIC,Registered,Small,84442828002,,,,,,
14,https://www.acnc.gov.au/charity/charities/40c6e909-39af-e811-a963-000d3ad24077/profile,The Trustee For Matthew Stanley Foundation,Thornlands,QLD,Registered,Small,17365249330,,,,,,
15,https://www.acnc.gov.au/charity/charities/2ac6e909-39af-e811-a963-000d3ad24077/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,29797741060,,,,,,
16,https://www.acnc.gov.au/charity/charities/cd37e20f-39af-e811-a963-000d3ad24077/profile,The Trustee For Baptist Schools Fund,North Sydney,NSW,Registered,Small,35895113627,,,,,,
17,https://www.acnc.gov.au/charity/charities/7b6bd1a6-3aaf-e811-a961-000d3ad24182/profile,Cape Animal Protection Shelter Inc,Unavailable,Unavailable,Registered,Small,69052210256,,,,,,
18,https://www.acnc.gov.au/charity/charities/940f96a0-3aaf-e811-a961-000d3ad24182/profile,"The Catholic Fund, Diocese of Parramatta",North Parramatta,NSW,Registered,Small,64314462503,,,,,,
19,https://www.acnc.gov.au/charity/charities/9e6cd1a6-3aaf-e811-a961-000d3ad24182/profile,Noongar Chamber of Commerce and Industry Limited,Unavailable,Unavailable,Registered,Small,60618092416,,,,,,
20,https://www.acnc.gov.au/charity/charities/e60e96a0-3aaf-e811-a961-000d3ad24182/profile,Globalaai Limited,Northfield,SA,Registered,Small,77619121112,,,,,,
21,https://www.acnc.gov.au/charity/charities/ba1696a0-3aaf-e811-a961-000d3ad24182/profile,Brigidine College Scholarship Fund,Indooroopilly,QLD,Registered,Small,68769434974,,,,,,
22,https://www.acnc.gov.au/charity/charities/d01896a0-3aaf-e811-a961-000d3ad24182/profile,Rural Outreach Counselling Incorporated,Wagga Wagga,NSW,Registered,Small,77236992665,,,,,,
23,https://www.acnc.gov.au/charity/charities/326ad1a6-3aaf-e811-a961-000d3ad24182/profile,Green Community Church Inc,Rydalmere,NSW,Registered,Small,58237647508,,,,,,
24,https://www.acnc.gov.au/charity/charities/d11396a0-3aaf-e811-a961-000d3ad24182/profile,Amiens History Association Inc.,Amiens,QLD,Registered,Small,37781294655,,,,,,
25,https://www.acnc.gov.au/charity/charities/6bab989a-3aaf-e811-a961-000d3ad24182/profile,The Dubsky Lang Foundation,Unavailable,Unavailable,Registered,Small,66994867496,,,,,,
26,https://www.acnc.gov.au/charity/charities/e9b2989a-3aaf-e811-a961-000d3ad24182/profile,The Brigid Project Inc,Unavailable,Unavailable,Registered,Small,48608679244,,,,,,
27,https://www.acnc.gov.au/charity/charities/a30c96a0-3aaf-e811-a961-000d3ad24182/profile,Generosity Public Ancillary Fund Trust,St Kilda West,VIC,Registered,Small,44346164959,,,,,,
28,https://www.acnc.gov.au/charity/charities/c31a96a0-3aaf-e811-a961-000d3ad24182/profile,One in 5000 Foundation Incorporated,Chadstone,VIC,Registered,Small,18393396753,,,,,,
29,https://www.acnc.gov.au/charity/charities/dd68d1a6-3aaf-e811-a961-000d3ad24182/profile,Natives WA Inc,Rockingham Beach,WA,Registered,Small,20863475078,,,,,,
30,https://www.acnc.gov.au/charity/charities/e21396a0-3aaf-e811-a961-000d3ad24182/profile,Pakenham Pony Rescue Organisation,Unavailable,Unavailable,Registered,Small,26589833108,,,,,,
31,https://www.acnc.gov.au/charity/charities/c253cbac-3aaf-e811-a961-000d3ad24182/profile,Rainbow Families Incorporated,Erskineville,NSW,Registered,Small,86675114896,,,,,,
32,https://www.acnc.gov.au/charity/charities/826ed1a6-3aaf-e811-a961-000d3ad24182/profile,The Inbetweeners Animal Rescue Incorporated,Healesville,VIC,Registered,Small,35335296604,,,,,,
33,https://www.acnc.gov.au/charity/charities/a76ad1a6-3aaf-e811-a961-000d3ad24182/profile,Melbourne Indian Brethren Assembly Incorporated,Dandenong,VIC,Registered,Small,18033064683,,,,,,
34,https://www.acnc.gov.au/charity/charities/7154cbac-3aaf-e811-a961-000d3ad24182/profile,Uniting Church Congregation Spearwood,Spearwood,WA,Registered,Small,91739089739,,,,,,
35,https://www.acnc.gov.au/charity/charities/9a1896a0-3aaf-e811-a961-000d3ad24182/profile,Salt Creek Charitable Trust,Prahran,VIC,Registered,Small,55792416042,,,,,,
36,https://www.acnc.gov.au/charity/charities/3c72d1a6-3aaf-e811-a961-000d3ad24182/profile,My First School Pakistan Limited,Stanmore,NSW,Registered,Small,27619828189,,,,,,
37,https://www.acnc.gov.au/charity/charities/6168d1a6-3aaf-e811-a961-000d3ad24182/profile,Motivate Australia Inc,Unavailable,Unavailable,Registered,Small,27256739102,,,,,,
38,https://www.acnc.gov.au/charity/charities/c91b96a0-3aaf-e811-a961-000d3ad24182/profile,Guru Nanak Cultural Society of Townsville Incorporated,Annandale,QLD,Registered,Small,78381392790,,,,,,
39,https://www.acnc.gov.au/charity/charities/8e74d1a6-3aaf-e811-a961-000d3ad24182/profile,Kids Reunited Inc,Brendale Bc,QLD,Registered,Small,93787307170,,,,,,
40,https://www.acnc.gov.au/charity/charities/b86fd1a6-3aaf-e811-a961-000d3ad24182/profile,Freddy Bear Foundation,Tallai,QLD,Registered,Small,44633434716,,,,,,
41,https://www.acnc.gov.au/charity/charities/5f74d1a6-3aaf-e811-a961-000d3ad24182/profile,ALAN WILLS MINISTRIES,Murrumba Downs,QLD,Registered,Small,94622909255,,,,,,
42,https://www.acnc.gov.au/charity/charities/9199c2b2-3aaf-e811-a961-000d3ad24182/profile,The Nick's Journey Future Fund,East Albury,NSW,Registered,Small,56514189680,,,,,,
43,https://www.acnc.gov.au/charity/charities/793abbb8-3aaf-e811-a961-000d3ad24182/profile,Jerilderie Independent Living Limited,Jerilderie,NSW,Registered,Small,75626210660,,,,,,
44,https://www.acnc.gov.au/charity/charities/c69fc2b2-3aaf-e811-a961-000d3ad24182/profile,Gethsemane Samoan AOG Church Cranbourne Incorporated,Cranbourne,VIC,Registered,Small,18528838392,,,,,,
45,https://www.acnc.gov.au/charity/charities/979bc2b2-3aaf-e811-a961-000d3ad24182/profile,CEC Marengo Ltd,Apollo Bay,VIC,Registered,Small,81623478259,,,,,,
46,https://www.acnc.gov.au/charity/charities/469bc2b2-3aaf-e811-a961-000d3ad24182/profile,Ti Tree CRC Church Incorporated,Ti Tree,NT,Registered,Small,83169865622,,,,,,
47,https://www.acnc.gov.au/charity/charities/2d9dc2b2-3aaf-e811-a961-000d3ad24182/profile,Canberra Endometriosis Network Inc.,Unavailable,Unavailable,Registered,Small,53810899519,,,,,,
48,https://www.acnc.gov.au/charity/charities/e037bbb8-3aaf-e811-a961-000d3ad24182/profile,Globe Town Project Inc,Unavailable,Unavailable,Registered,Small,96286245125,,,,,,
49,https://www.acnc.gov.au/charity/charities/3236bbb8-3aaf-e811-a961-000d3ad24182/profile,Illawarra Amateur Radio Society,Berkeley,NSW,Registered,Small,28869925215,,,,,,
50,https://www.acnc.gov.au/charity/charities/10b4989a-3aaf-e811-a961-000d3ad24182/profile,Chinese Nurse Association Australia Melbourne Inc,Nunawading,VIC,Registered,Small,97294646935,,,,,,
51,https://www.acnc.gov.au/charity/charities/b839bbb8-3aaf-e811-a961-000d3ad24182/profile,Western Australian Charity Orchestra Inc.,Greenwood,WA,Registered,Small,48157549684,,,,,,
52,https://www.acnc.gov.au/charity/charities/28cfd2be-3aaf-e811-a961-000d3ad24182/profile,Salut! Baroque Incorporated,Hall,ACT,Registered,Small,57795705920,,,,,,
53,https://www.acnc.gov.au/charity/charities/9a97c2b2-3aaf-e811-a961-000d3ad24182/profile,Sandy Point Community Mens Shed Inc,Sandy Point,VIC,Registered,Small,81917926079,,,,,,
54,https://www.acnc.gov.au/charity/charities/d66ed1a6-3aaf-e811-a961-000d3ad24182/profile,Trigeminal Neuralgia Association of Australia Incorporated_ACNC Group,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
55,https://www.acnc.gov.au/charity/charities/c09cc2b2-3aaf-e811-a961-000d3ad24182/profile,Voice of Christ Full Gospel Church Dandenong Inc.,Dandenong North,VIC,Registered,Small,16656715724,,,,,,
56,https://www.acnc.gov.au/charity/charities/bf99c2b2-3aaf-e811-a961-000d3ad24182/profile,The Big Hug Box Inc,Macquarie Hills,NSW,Registered,Small,23534536219,,,,,,
57,https://www.acnc.gov.au/charity/charities/c79fc2b2-3aaf-e811-a961-000d3ad24182/profile,Oasis of Love Church Inc,Unavailable,Unavailable,Registered,Small,12851265707,,,,,,
58,https://www.acnc.gov.au/charity/charities/2034bbb8-3aaf-e811-a961-000d3ad24182/profile,Let's Do It For Ryder,Berwick,VIC,Registered,Small,28184351398,,,,,,
59,https://www.acnc.gov.au/charity/charities/d0d0d2be-3aaf-e811-a961-000d3ad24182/profile,Access Asia Health Accelerator Limited,Melbourne,VIC,Registered,Small,14623439403,,,,,,
60,https://www.acnc.gov.au/charity/charities/3135bbb8-3aaf-e811-a961-000d3ad24182/profile,Connect Community Plus Kids Inc,Buderim,QLD,Registered,Small,90299166191,,,,,,
61,https://www.acnc.gov.au/charity/charities/7135bbb8-3aaf-e811-a961-000d3ad24182/profile,THE BICENTENNIAL NATIONAL TRAIL,Chiltern,VICTORA,Registered,Small,83010860143,,,,,,
62,https://www.acnc.gov.au/charity/charities/1d34bbb8-3aaf-e811-a961-000d3ad24182/profile,Trustee for Solowiejczyk Charitable Foundation,Armadale,VIC,Registered,Small,12376130955,,,,,,
63,https://www.acnc.gov.au/charity/charities/77ced2be-3aaf-e811-a961-000d3ad24182/profile,Zoes Fight Foundation Inc.,Moriac,VIC,Registered,Small,98527321567,,,,,,
64,https://www.acnc.gov.au/charity/charities/3d49a194-3aaf-e811-a961-000d3ad24182/profile,Sharing with Compassion Inc.,St Agnes,SA,Registered,Small,98459303286,,,,,,
65,https://www.acnc.gov.au/charity/charities/bfa9e539-dfc5-e811-a962-000d3ad24182/profile,Anika Legal Ltd,Victoria,Unavailable,Registered,Small,34627816808,,,,,,
66,https://www.acnc.gov.au/charity/charities/dce2af68-30ba-e811-a961-000d3ad24182/profile,Surfing the Spectrum Foundation Limited,Merewether,NSW,Registered,Small,94627980250,,,,,,
67,https://www.acnc.gov.au/charity/charities/84e2af68-30ba-e811-a961-000d3ad24182/profile,The Underground Collaborative Inc,East Victoria Park,WA,Registered,Small,42412826061,,,,,,
68,https://www.acnc.gov.au/charity/charities/459dc2b2-3aaf-e811-a961-000d3ad24182/profile,Townsville Sailability Inc,Garbutt,QLD,Registered,Small,37606675703,,,,,,
69,https://www.acnc.gov.au/charity/charities/cc9cc2b2-3aaf-e811-a961-000d3ad24182/profile,Meridan Community Chaplaincy Inc,Meridan Plains,QLD,Registered,Small,66375089958,,,,,,
70,https://www.acnc.gov.au/charity/charities/c9ced2be-3aaf-e811-a961-000d3ad24182/profile,Legacy Club of Albury_ACNC Group,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
71,https://www.acnc.gov.au/charity/charities/7c6db562-30ba-e811-a961-000d3ad24182/profile,HAS Foundation,Unavailable,Unavailable,Registered,Small,97317317604,,,,,,
72,https://www.acnc.gov.au/charity/charities/0f9ec2b2-3aaf-e811-a961-000d3ad24182/profile,Shell Cove Public School P&C Association,Shell Cove,NSW,Registered,Small,20366559874,,,,,,
73,https://www.acnc.gov.au/charity/charities/6f97c2b2-3aaf-e811-a961-000d3ad24182/profile,Art of the Minds Incorporated,Torquay,VIC,Registered,Small,17923228716,,,,,,
74,https://www.acnc.gov.au/charity/charities/ff9dc2b2-3aaf-e811-a961-000d3ad24182/profile,Crossing the Line Sport Ltd,Cremorne Point,NSW,Registered,Small,99608607923,,,,,,
75,https://www.acnc.gov.au/charity/charities/276eb562-30ba-e811-a961-000d3ad24182/profile,Blackwood Gospel Trust,Unavailable,Unavailable,Registered,Small,11625671026,,,,,,
76,https://www.acnc.gov.au/charity/charities/13cdd2be-3aaf-e811-a961-000d3ad24182/profile,Grow Cook Eat Create inc,Australind,WA,Registered,Small,72805686196,,,,,,
77,https://www.acnc.gov.au/charity/charities/b76eb562-30ba-e811-a961-000d3ad24182/profile,Threads of Change Inc.,Claremont,WA,Registered,Small,21675900267,,,,,,
78,https://www.acnc.gov.au/charity/charities/6e38bbb8-3aaf-e811-a961-000d3ad24182/profile,Sanatan Dharm Mission,Ngunnawal,ACT,Registered,Small,98941285503,,,,,,
79,https://www.acnc.gov.au/charity/charities/34214f82-a2cd-e811-a962-000d3ad24182/profile,The Plaster House Australia Limited,Croydon South,VIC,Registered,Small,93626886879,,,,,,
80,https://www.acnc.gov.au/charity/charities/2517a20a-2caf-e811-a963-000d3ad244fd/profile,District 201V6 Lions Foundation Ltd,Albury,NSW,Registered,Small,73076671086,,,,,,
81,https://www.acnc.gov.au/charity/charities/9442ac16-2caf-e811-a963-000d3ad244fd/profile,The Trustee For The Jessie Mudge Trust,Adelaide,SA,Registered,Small,43623244776,,,,,,
82,https://www.acnc.gov.au/charity/charities/5455b310-2caf-e811-a963-000d3ad244fd/profile,Catholic Parish Of Cottesloe - Mosman Park,Peppermint Grove,WA,Registered,Small,68584012258,,,,,,
83,https://www.acnc.gov.au/charity/charities/7650b310-2caf-e811-a963-000d3ad244fd/profile,St Mark's Anglican Church Templestowe,Templestowe Lower,VIC,Registered,Small,85990703642,,,,,,
84,https://www.acnc.gov.au/charity/charities/4f4eb310-2caf-e811-a963-000d3ad244fd/profile,Glenara Northern Tasmania Incorporated,Prospect Vale,TAS,Registered,Small,85983627412,,,,,,
85,https://www.acnc.gov.au/charity/charities/3c10a20a-2caf-e811-a963-000d3ad244fd/profile,Kempsey Baptist Church,Kempsey,NSW,Registered,Small,58745142608,,,,,,
86,https://www.acnc.gov.au/charity/charities/1f4fb310-2caf-e811-a963-000d3ad244fd/profile,Korean Presbyterian Reformed Church,Unavailable,Unavailable,Registered,Small,63889392453,,,,,,
87,https://www.acnc.gov.au/charity/charities/774cb310-2caf-e811-a963-000d3ad244fd/profile,Australian Pregnancy Register For Women on Antiepileptic Medication Inc.,Parkville,VIC,Registered,Small,38128668797,,,,,,
88,https://www.acnc.gov.au/charity/charities/7711a20a-2caf-e811-a963-000d3ad244fd/profile,Uca - The Avenue Church Blackburn,Blackburn,VIC,Registered,Small,58711402652,,,,,,
89,https://www.acnc.gov.au/charity/charities/928bd268-30ba-e811-a960-000d3ad24282/profile,Brent Kelly Foundation Pty Ltd,Wahroonga,NSW,Registered,Small,45628280982,,,,,,
90,https://www.acnc.gov.au/charity/charities/4ce1c1b9-3aaf-e811-a960-000d3ad24282/profile,Connect: 10-4 Incorporated,Unavailable,Unavailable,Registered,Small,39785288218,,,,,,
91,https://www.acnc.gov.au/charity/charities/440aa20a-2caf-e811-a963-000d3ad244fd/profile,Capricorn Coast Presbyterian Church,Milton,QLD,Registered,Small,25923522782,,,,,,
92,https://www.acnc.gov.au/charity/charities/4050b310-2caf-e811-a963-000d3ad244fd/profile,The Trustee For Jimmy Little Foundation,Lightning Ridge,NSW,Registered,Small,86042008409,,,,,,
93,https://www.acnc.gov.au/charity/charities/4d8dda62-30ba-e811-a960-000d3ad24282/profile,Indian Support Center Incorporated,Wentworthville,NSW,Registered,Small,72966316271,,,,,,
94,https://www.acnc.gov.au/charity/charities/3b53b310-2caf-e811-a963-000d3ad244fd/profile,Free Serbian Orthodox Church Diocese For Australia And New Zealand,South Brisbane,QLD,Registered,Small,13450726220,,,,,,
95,https://www.acnc.gov.au/charity/charities/de4db310-2caf-e811-a963-000d3ad244fd/profile,Catholic Parish Of Mary Queen Of Peace Scone,Scone,NSW,Registered,Small,86068507392,,,,,,
96,https://www.acnc.gov.au/charity/charities/b046b310-2caf-e811-a963-000d3ad244fd/profile,Sakya Choekhor Lhunpo Melbourne Sakya Centre,Unavailable,Unavailable,Registered,Small,19780500942,,,,,,
