,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
67,https://www.acnc.gov.au/charity/charities/f9fdcf7b-3aaf-e811-a963-000d3ad24077/profile,Australian Association of French-English Bilingual Schools,Unavailable,Unavailable,Registered,Small,53403702060,,,,,,
68,https://www.acnc.gov.au/charity/charities/6252329a-3aaf-e811-a963-000d3ad24077/profile,KNOTbound Ltd,Hoppers Crossing,VIC,Registered,Small,19618949250,,,,,,
69,https://www.acnc.gov.au/charity/charities/204495a0-3aaf-e811-a963-000d3ad24077/profile,Radiance Church Incorporated,Blacktown,NSW,Registered,Small,12124601040,,,,,,
70,https://www.acnc.gov.au/charity/charities/703495a0-3aaf-e811-a963-000d3ad24077/profile,Sikh Community of Greater Geelong Inc,Lovely Banks,VIC,Registered,Small,38747799874,,,,,,
71,https://www.acnc.gov.au/charity/charities/d852329a-3aaf-e811-a963-000d3ad24077/profile,Girls Got Heart Inc,Kalinga,QLD,Registered,Small,84652726455,,,,,,
72,https://www.acnc.gov.au/charity/charities/253695a0-3aaf-e811-a963-000d3ad24077/profile,Hills Radio Inc.,Mount Barker,SA,Registered,Small,38899599809,,,,,,
73,https://www.acnc.gov.au/charity/charities/1e3695a0-3aaf-e811-a963-000d3ad24077/profile,Hugh Manning Tractor and Machinery Museum Incorporated,Serpentine,WA,Registered,Small,71519097769,,,,,,
74,https://www.acnc.gov.au/charity/charities/503d95a0-3aaf-e811-a963-000d3ad24077/profile,Monaro Committee for Cancer Research Incorporated,Cooma,NSW,Registered,Small,40211755188,,,,,,
75,https://www.acnc.gov.au/charity/charities/ca3695a0-3aaf-e811-a963-000d3ad24077/profile,Found Hearts Limited,Apple Tree Creek,QLD,Registered,Small,29619655604,,,,,,
76,https://www.acnc.gov.au/charity/charities/793495a0-3aaf-e811-a963-000d3ad24077/profile,Project United Wellness Collective Ltd,Greenslopes,QLD,Registered,Small,28620550110,,,,,,
77,https://www.acnc.gov.au/charity/charities/dd3f95a0-3aaf-e811-a963-000d3ad24077/profile,Save Marian Street Theatre Limited,Killara,NSW,Registered,Small,76620737500,,,,,,
78,https://www.acnc.gov.au/charity/charities/475091a6-3aaf-e811-a963-000d3ad24077/profile,World Kids Care Australia Incorporated,Unavailable,SA,Registered,Small,38735585107,,,,,,
79,https://www.acnc.gov.au/charity/charities/8600e587-3aaf-e811-a963-000d3ad24077/profile,United Nations Association of Australia (ACT Division) Incorporated,Canberra City,ACT,Registered,Small,13720340622,,,,,,
80,https://www.acnc.gov.au/charity/charities/7d3395a0-3aaf-e811-a963-000d3ad24077/profile,Sri Lankan Catholic Association of South Australia Inc.,Hillcrest,SA,Registered,Small,48345443900,,,,,,
81,https://www.acnc.gov.au/charity/charities/1d550827-38af-e811-a961-000d3ad24182/profile,The Trustee For Albury Gospel Trust No 2,Unavailable,Unavailable,Registered,Small,44281350579,,,,,,
82,https://www.acnc.gov.au/charity/charities/38e90f21-38af-e811-a961-000d3ad24182/profile,Friends of Flinders Ranges National Park Incorporated.,Aldgate,SA,Registered,Small,98085789903,,,,,,
83,https://www.acnc.gov.au/charity/charities/e7540827-38af-e811-a961-000d3ad24182/profile,Tamil Christian Congregation Of Western Australia Incorporated,Willetton,WA,Registered,Small,64426216048,,,,,,
84,https://www.acnc.gov.au/charity/charities/54490827-38af-e811-a961-000d3ad24182/profile,Beit Gan-Eden Limited,Southport,QLD,Registered,Small,98159777652,,,,,,
85,https://www.acnc.gov.au/charity/charities/6d4f0827-38af-e811-a961-000d3ad24182/profile,The Trustees Of The Province Of Sydney And Archdiocese Of Canberra And Goulburn,Sydney,NSW,Registered,Small,32880478247,,,,,,
86,https://www.acnc.gov.au/charity/charities/53550827-38af-e811-a961-000d3ad24182/profile,Garigal Community Performing Arts Society Inc,Frenches Forrest,NSW,Registered,Small,44084172198,,,,,,
87,https://www.acnc.gov.au/charity/charities/374c0827-38af-e811-a961-000d3ad24182/profile,Petite Grand Kaboom Ltd,Perth,WA,Registered,Small,49132811619,,,,,,
88,https://www.acnc.gov.au/charity/charities/40e20f21-38af-e811-a961-000d3ad24182/profile,The Trustee For The Susan Larter Vision Trust,Melbourne,VIC,Registered,Small,73782218163,,,,,,
89,https://www.acnc.gov.au/charity/charities/48580827-38af-e811-a961-000d3ad24182/profile,The Friends Of The North Coast Reginal Botanic Garden Incoporated,Coffs Harbour,NSW,Registered,Small,69074268996,,,,,,
90,https://www.acnc.gov.au/charity/charities/9910362d-38af-e811-a961-000d3ad24182/profile,The Roman Catholic Bishop Of Bunbury Boyup Brook Parish,Boyup Brook,WA,Registered,Small,69192347703,,,,,,
91,https://www.acnc.gov.au/charity/charities/9b4f0827-38af-e811-a961-000d3ad24182/profile,Freedom Life Fellowship Incorporated,Bull Creek,WA,Registered,Small,49296604986,,,,,,
92,https://www.acnc.gov.au/charity/charities/27e10f21-38af-e811-a961-000d3ad24182/profile,Sydney Elim Presbyterian Church Incorporated,Unavailable,Unavailable,Registered,Small,73686421742,,,,,,
93,https://www.acnc.gov.au/charity/charities/b0e80f21-38af-e811-a961-000d3ad24182/profile,The River Of Life Ministries Ltd.,Unavailable,Unavailable,Registered,Small,98006740183,,,,,,
94,https://www.acnc.gov.au/charity/charities/2fdb0f21-38af-e811-a961-000d3ad24182/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For Sts Peter And Paul Primary Garran Parents And Friends Association,Forrest,ACT,Registered,Small,90350098521,,,,,,
95,https://www.acnc.gov.au/charity/charities/ea4b0827-38af-e811-a961-000d3ad24182/profile,Lakemba RSL sub-Branch (RSL NSW),Lakemba,NSW,Registered,Small,98205133148,,,,,,
96,https://www.acnc.gov.au/charity/charities/a64b0827-38af-e811-a961-000d3ad24182/profile,Crossroads Christian Community Church,Richmond,NSW,Registered,Small,98204543123,,,,,,
97,https://www.acnc.gov.au/charity/charities/72e40f21-38af-e811-a961-000d3ad24182/profile,Presbyterian Church Of Australia Inthe State Of New South Wales Parish Oftenterfield,Tenterfield,NSW,Registered,Small,26965966015,,,,,,
98,https://www.acnc.gov.au/charity/charities/e2e40f21-38af-e811-a961-000d3ad24182/profile,The Helen Cousin Trust,North Sydney,NSW,Registered,Small,26968159851,,,,,,
99,https://www.acnc.gov.au/charity/charities/a3e10f21-38af-e811-a961-000d3ad24182/profile,Alcoholics Anonymous South Australia Central Region,Adelaide,SA,Registered,Small,73687639695,,,,,,
0,https://www.acnc.gov.au/charity/charities/9810362d-38af-e811-a961-000d3ad24182/profile,Vets Beyond Borders,Molong,NSW,Registered,Small,69152900519,,,,,,
1,https://www.acnc.gov.au/charity/charities/8f19362d-38af-e811-a961-000d3ad24182/profile,Trustees Of The Roman Catholic Church Diocese Of Lismore As Trustee For Mamre Retreat Centre,Unavailable,Unavailable,Registered,Small,86635316588,,,,,,
2,https://www.acnc.gov.au/charity/charities/f6d72c33-38af-e811-a961-000d3ad24182/profile,Gawler Care & Share Group Inc,Gawler South,SA,Registered,Small,54534376199,,,,,,
3,https://www.acnc.gov.au/charity/charities/3f4e0827-38af-e811-a961-000d3ad24182/profile,DEE WHY PUBLIC SCHOOL P&C ASSOCIATION,Dee Why,NSW,Registered,Small,32821643988,,,,,,
4,https://www.acnc.gov.au/charity/charities/c616362d-38af-e811-a961-000d3ad24182/profile,CHRISTIAN EDUCATION STANDING COMMITTEE OF PRESBYTERIAN WOMENS ASSOCIATION OF AUSTRALIA IN THE STATE OF NEW SOUTH WALES,Surry Hills,NSW,Registered,Small,14464519584,,,,,,
5,https://www.acnc.gov.au/charity/charities/4d510827-38af-e811-a961-000d3ad24182/profile,Lismore South Public School P&C Association Inc,South Lismore,NSW,Registered,Small,49137823322,,,,,,
6,https://www.acnc.gov.au/charity/charities/69dc0f21-38af-e811-a961-000d3ad24182/profile,Friends Of The Gumeracha Library,Gumeracha,SA,Registered,Small,90439039043,,,,,,
7,https://www.acnc.gov.au/charity/charities/e9500827-38af-e811-a961-000d3ad24182/profile,Happy Chinese Language Association Incorporated,Concord West,NSW,Registered,Small,32765629189,,,,,,
8,https://www.acnc.gov.au/charity/charities/3d550827-38af-e811-a961-000d3ad24182/profile,Anglican Parish Of Cambridge Park,Cambridge Park,NSW,Registered,Small,44235922874,,,,,,
9,https://www.acnc.gov.au/charity/charities/c710362d-38af-e811-a961-000d3ad24182/profile,Caboolture Living Hope Church Of Christ,Caboolture,QLD,Registered,Small,69193164912,,,,,,
10,https://www.acnc.gov.au/charity/charities/74e80f21-38af-e811-a961-000d3ad24182/profile,The Christian Community In Australia Melbourne Inc,Hawthorn,VIC,Registered,Small,26763239376,,,,,,
11,https://www.acnc.gov.au/charity/charities/694e0827-38af-e811-a961-000d3ad24182/profile,Saints Peter & Paul Coober Pedy,Port Pirie,SA,Registered,Small,32879745057,,,,,,
12,https://www.acnc.gov.au/charity/charities/5c500827-38af-e811-a961-000d3ad24182/profile,Pacific Incubator Of Intellectual Property Ltd,Unavailable,Unavailable,Registered,Small,49135607377,,,,,,
13,https://www.acnc.gov.au/charity/charities/b014362d-38af-e811-a961-000d3ad24182/profile,Karratha Business Enterprise Centre Incorporated,Karratha,WA,Registered,Small,20764644354,,,,,,
14,https://www.acnc.gov.au/charity/charities/a4d72c33-38af-e811-a961-000d3ad24182/profile,Pentecostal Missionary Church Of Christ (4Th Watch) Inc.,Sunshine North,VIC,Registered,Small,82473635365,,,,,,
15,https://www.acnc.gov.au/charity/charities/b8570827-38af-e811-a961-000d3ad24182/profile,Seventh-Day Adventist Church (Greater Sydney Conference) Limited,Wahroonga,NSW,Registered,Small,69106908794,,,,,,
16,https://www.acnc.gov.au/charity/charities/a317362d-38af-e811-a961-000d3ad24182/profile,Trustees Of The Roman Catholic Church For The Dicoese Of Wagga Wagga As Trustee For The Catholic Parish Of St Mary's Lockhart,Wagga Wagga,NSW,Registered,Small,86683146225,,,,,,
17,https://www.acnc.gov.au/charity/charities/25e20f21-38af-e811-a961-000d3ad24182/profile,The Anglican Parish Of St Peter Ballarat,Ballarat,VIC,Registered,Small,73688384863,,,,,,
18,https://www.acnc.gov.au/charity/charities/33e62739-38af-e811-a961-000d3ad24182/profile,St Marys Anglican Church Kulin,Bunbury,WA,Registered,Small,94561751339,,,,,,
19,https://www.acnc.gov.au/charity/charities/e3e42739-38af-e811-a961-000d3ad24182/profile,Lobethal Christian Fellowship,Lobethal,SA,Registered,Small,27106935589,,,,,,
20,https://www.acnc.gov.au/charity/charities/ee19362d-38af-e811-a961-000d3ad24182/profile,Eastside New Testament Church Of Christ Inc.,Bayswater,VIC,Registered,Small,82662850069,,,,,,
21,https://www.acnc.gov.au/charity/charities/324c0827-38af-e811-a961-000d3ad24182/profile,The Trustee For The Imnau Foundation,Merrimac,QLD,Registered,Small,32817518669,,,,,,
22,https://www.acnc.gov.au/charity/charities/67da2c33-38af-e811-a961-000d3ad24182/profile,St Mary's Catholic Church - Alexandra,Alexandra,VIC,Registered,Small,86694881958,,,,,,
23,https://www.acnc.gov.au/charity/charities/54550827-38af-e811-a961-000d3ad24182/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,44138189246,,,,,,
24,https://www.acnc.gov.au/charity/charities/40560827-38af-e811-a961-000d3ad24182/profile,Danceability Australia Limited,Bondi,NSW,Registered,Small,44139345958,,,,,,
25,https://www.acnc.gov.au/charity/charities/d0d92c33-38af-e811-a961-000d3ad24182/profile,Talkback Assoc For Aphasia Inc,Hilton,SA,Registered,Small,59782723097,,,,,,
26,https://www.acnc.gov.au/charity/charities/7c13362d-38af-e811-a961-000d3ad24182/profile,Evolve Christian Church Inc,Melton,VIC,Registered,Small,14454852639,,,,,,
27,https://www.acnc.gov.au/charity/charities/f9da2c33-38af-e811-a961-000d3ad24182/profile,Humanitas Trust,Mount Nelson,TAS,Registered,Small,59792347997,,,,,,
28,https://www.acnc.gov.au/charity/charities/bad62c33-38af-e811-a961-000d3ad24182/profile,Gympie And District Riding For Disabled Assoc Inc,Long Flat,QLD,Registered,Small,86687069320,,,,,,
29,https://www.acnc.gov.au/charity/charities/39db2c33-38af-e811-a961-000d3ad24182/profile,Sale Neighbourhood House Incorporated,Sale,VIC,Registered,Small,86785799140,,,,,,
30,https://www.acnc.gov.au/charity/charities/3ddc2c33-38af-e811-a961-000d3ad24182/profile,Calvary Baptist Church,Ayr,QLD,Registered,Small,86715362344,,,,,,
31,https://www.acnc.gov.au/charity/charities/15520827-38af-e811-a961-000d3ad24182/profile,U3A Online Incorporated,Sackville North,NSW,Registered,Small,44131287619,,,,,,
32,https://www.acnc.gov.au/charity/charities/d7580827-38af-e811-a961-000d3ad24182/profile,Faith Lutheran Church North Bundaberg,Bundaberg North,QLD,Registered,Small,69077168246,,,,,,
33,https://www.acnc.gov.au/charity/charities/fadc2c33-38af-e811-a961-000d3ad24182/profile,Our Lady Help Of Christians Parish Out Of School Hours Care,South Lismore,NSW,Registered,Small,59794952256,,,,,,
34,https://www.acnc.gov.au/charity/charities/b9560827-38af-e811-a961-000d3ad24182/profile,The Tudor Choristers Incorporated,Hawthorn,VIC,Registered,Small,64431676960,,,,,,
35,https://www.acnc.gov.au/charity/charities/3d1a362d-38af-e811-a961-000d3ad24182/profile,Bennett Road Parent And Teachers Group,Colyton,NSW,Registered,Small,82668862796,,,,,,
36,https://www.acnc.gov.au/charity/charities/c5e02c33-38af-e811-a961-000d3ad24182/profile,National Tribunal Of Second Instance,Perth,WA,Registered,Small,39028643733,,,,,,
37,https://www.acnc.gov.au/charity/charities/5adb2c33-38af-e811-a961-000d3ad24182/profile,St Peter's Lutheran Church Port Macquarie,Port Macquarie,NSW,Registered,Small,86712683107,,,,,,
38,https://www.acnc.gov.au/charity/charities/99df2c33-38af-e811-a961-000d3ad24182/profile,Shepparton Presbyterian Church,Unavailable,Unavailable,Registered,Small,59896928059,,,,,,
39,https://www.acnc.gov.au/charity/charities/19dc2c33-38af-e811-a961-000d3ad24182/profile,The Trustee For Australian Atherosclerosis Society Trust Fund,Hoddles Creek,VIC,Registered,Small,86789397192,,,,,,
40,https://www.acnc.gov.au/charity/charities/404d0827-38af-e811-a961-000d3ad24182/profile,Hopetoun Volunteer Marine Rescue Group Inc,Hopetoun,WA,Registered,Small,32817608385,,,,,,
41,https://www.acnc.gov.au/charity/charities/25e32c33-38af-e811-a961-000d3ad24182/profile,Evangelical Fellowship In The Anglican Communion (Victorian Branch)Inc,Parkville,VIC,Registered,Small,38896831872,,,,,,
42,https://www.acnc.gov.au/charity/charities/f4e32739-38af-e811-a961-000d3ad24182/profile,The Trustee For The Father Bernard Mclaughlin Bursary Fund,Unavailable,Unavailable,Registered,Small,27105635496,,,,,,
43,https://www.acnc.gov.au/charity/charities/5016362d-38af-e811-a961-000d3ad24182/profile,The Trustee For Barossa Area Health Care Trust,Tanunda,SA,Registered,Small,14464119644,,,,,,
44,https://www.acnc.gov.au/charity/charities/841a362d-38af-e811-a961-000d3ad24182/profile,Uca - Abbotsbury Congregation,Abbotsbury,NSW,Registered,Small,86648724459,,,,,,
45,https://www.acnc.gov.au/charity/charities/72e52739-38af-e811-a961-000d3ad24182/profile,Anoint The World Ministries Trust Fund,Innaloo,WA,Registered,Small,33113033491,,,,,,
46,https://www.acnc.gov.au/charity/charities/ace62739-38af-e811-a961-000d3ad24182/profile,Rutherglen Kindergarten Committee Inc,Unavailable,Unavailable,Registered,Small,33140415601,,,,,,
47,https://www.acnc.gov.au/charity/charities/87570827-38af-e811-a961-000d3ad24182/profile,The Trustee For The Albers Foundation,Melbourne,VIC,Registered,Small,44303232594,,,,,,
48,https://www.acnc.gov.au/charity/charities/f3dc2c33-38af-e811-a961-000d3ad24182/profile,Living Word Church International Incorporated,Seven Hills,NSW,Registered,Small,86790441449,,,,,,
49,https://www.acnc.gov.au/charity/charities/1c1a362d-38af-e811-a961-000d3ad24182/profile,Curatio Pty Ltd,Bunbury,WA,Registered,Small,14674202297,,,,,,
50,https://www.acnc.gov.au/charity/charities/53540827-38af-e811-a961-000d3ad24182/profile,Cairns Christian Centre,Unavailable,Unavailable,Registered,Small,44293481534,,,,,,
51,https://www.acnc.gov.au/charity/charities/ccdf2c33-38af-e811-a961-000d3ad24182/profile,The C Angelatos Foundation,Unavailable,Unavailable,Registered,Small,39024058495,,,,,,
52,https://www.acnc.gov.au/charity/charities/0212362d-38af-e811-a961-000d3ad24182/profile,City of Orange RSL sub-Branch (RSL NSW),Orange,NSW,Registered,Small,69164690172,,,,,,
53,https://www.acnc.gov.au/charity/charities/f119362d-38af-e811-a961-000d3ad24182/profile,Broken Hill Historical Society Inc,Broken Hill,NSW,Registered,Small,14637290301,,,,,,
54,https://www.acnc.gov.au/charity/charities/46e42739-38af-e811-a961-000d3ad24182/profile,Spirit Life Christian Church Ltd,Burleigh Heads,QLD,Registered,Small,27131635848,,,,,,
55,https://www.acnc.gov.au/charity/charities/1be12c33-38af-e811-a961-000d3ad24182/profile,Tien Tak Religious (Australia) Incorporated Association,Allambie Heights,NSW,Registered,Small,39002690744,,,,,,
56,https://www.acnc.gov.au/charity/charities/2aa7763f-38af-e811-a961-000d3ad24182/profile,St David's Parish Church Tea Tree Gully,Adelaide,SA,Registered,Small,44526018030,,,,,,
57,https://www.acnc.gov.au/charity/charities/ade62739-38af-e811-a961-000d3ad24182/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For The Catholic Parish Of Kaleen,Kaleen,ACT,Registered,Small,33114229175,,,,,,
58,https://www.acnc.gov.au/charity/charities/681a362d-38af-e811-a961-000d3ad24182/profile,See Indonesia Incorporated,South Windsor,NSW,Registered,Small,14674514077,,,,,,
59,https://www.acnc.gov.au/charity/charities/7b4e91a6-3aaf-e811-a963-000d3ad24077/profile,BGBJ Limited,Unavailable,Unavailable,Registered,Small,35618479511,,,,,,
60,https://www.acnc.gov.au/charity/charities/ea53329a-3aaf-e811-a963-000d3ad24077/profile,Newbridge Victoria Incorporated,Camberwell,VIC,Registered,Small,92708679309,,,,,,
61,https://www.acnc.gov.au/charity/charities/757e92b3-3aaf-e811-a963-000d3ad24077/profile,The Common Church Incorporated,Melville,WA,Registered,Small,42263790796,,,,,,
62,https://www.acnc.gov.au/charity/charities/3c4095a0-3aaf-e811-a963-000d3ad24077/profile,Ravenshoe Men's Shed Inc,Ravenshoe,QLD,Registered,Small,97508983497,,,,,,
63,https://www.acnc.gov.au/charity/charities/ea5391a6-3aaf-e811-a963-000d3ad24077/profile,Let the Ladies Go Pty Ltd,Mandalong,NSW,Registered,Small,39623005765,,,,,,
64,https://www.acnc.gov.au/charity/charities/7b8092b3-3aaf-e811-a963-000d3ad24077/profile,MOWM (Ministry of Worship & Music) Incorporated,Unavailable,Unavailable,Registered,Small,23665173883,,,,,,
65,https://www.acnc.gov.au/charity/charities/ce7492b3-3aaf-e811-a963-000d3ad24077/profile,Hambledon Public School P&C Association Incorporated,Quakers Hill,NSW,Registered,Small,96430712766,,,,,,
66,https://www.acnc.gov.au/charity/charities/f45091a6-3aaf-e811-a963-000d3ad24077/profile,Australian Centre for Photography Ltd_ACNC Group,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
67,https://www.acnc.gov.au/charity/charities/e67792b3-3aaf-e811-a963-000d3ad24077/profile,Break the Boundary Inc.,Quinns Rocks,WA,Registered,Small,51912474213,,,,,,
68,https://www.acnc.gov.au/charity/charities/097e92b3-3aaf-e811-a963-000d3ad24077/profile,Threatened Species Conservancy Inc.,Cowes,VIC,Registered,Small,98612648954,,,,,,
69,https://www.acnc.gov.au/charity/charities/65594fba-3aaf-e811-a963-000d3ad24077/profile,Just One Ministries,Yarrambat,VIC,Registered,Small,17628004959,,,,,,
70,https://www.acnc.gov.au/charity/charities/8c8192b3-3aaf-e811-a963-000d3ad24077/profile,Chris Millar Foundation for Integrative Medicine,Unavailable,Unavailable,Registered,Small,28861044736,,,,,,
